6501	1.8151e-06	1.19903e-06	1.96893e-06	1.64353e-06	5.47006e-17	4.23767e-17	7.84493e-07	8.83507e-07
6502	1.59951e-06	1.2853e-06	1.69179e-06	1.51474e-06	5.43074e-17	3.40474e-17	9.22794e-07	9.7271e-07
6503	1.72228e-06	1.6602e-06	1.76841e-06	1.43226e-06	5.78173e-17	3.88016e-17	7.84253e-07	8.27961e-07
6504	1.47602e-06	1.52082e-06	1.72202e-06	1.41385e-06	5.81869e-17	4.08585e-17	7.84135e-07	8.27837e-07
6505	1.69101e-06	1.51405e-06	1.66026e-06	1.46937e-06	5.2749e-17	3.95049e-17	7.6864e-07	8.831e-07
6506	1.49093e-06	1.25728e-06	1.79834e-06	1.59816e-06	5.74888e-17	4.00038e-17	7.37779e-07	7.98078e-07
6507	1.85954e-06	1.46271e-06	1.75196e-06	1.47437e-06	5.37401e-17	3.77262e-17	8.45245e-07	1.00482e-06
6508	1.5673e-06	1.24794e-06	1.64413e-06	1.41256e-06	5.37713e-17	3.94712e-17	7.22188e-07	8.26183e-07
6509	1.47488e-06	1.38985e-06	1.6746e-06	1.49104e-06	5.24502e-17	3.63151e-17	9.21798e-07	8.41483e-07
6510	1.85868e-06	1.41279e-06	1.78188e-06	1.5623e-06	4.98056e-17	3.90731e-17	7.06606e-07	7.95812e-07
6511	1.55122e-06	1.48105e-06	1.48978e-06	1.36433e-06	5.81125e-17	4.30137e-17	8.44723e-07	8.78936e-07
6512	1.87347e-06	1.31348e-06	1.70455e-06	1.3717e-06	6.32421e-17	4.04956e-17	6.60321e-07	7.90663e-07
6513	1.61216e-06	1.32747e-06	1.68893e-06	1.3473e-06	5.59714e-17	4.09158e-17	7.98403e-07	8.8148e-07
6514	1.4891e-06	1.41459e-06	1.68867e-06	1.48045e-06	5.64464e-17	3.72127e-17	8.75041e-07	9.27596e-07
6515	1.81121e-06	1.34479e-06	1.76516e-06	1.60066e-06	6.44892e-17	4.03098e-17	6.90714e-07	7.93867e-07
6516	1.62676e-06	1.36957e-06	1.59607e-06	1.37129e-06	5.52562e-17	4.17389e-17	9.66849e-07	8.85739e-07
6517	1.84134e-06	1.56484e-06	1.68789e-06	1.27461e-06	5.58275e-17	4.50326e-17	6.1378e-07	7.51724e-07
6518	1.54955e-06	1.47946e-06	1.76434e-06	1.36148e-06	6.10573e-17	4.1264e-17	9.51211e-07	8.88784e-07
6519	1.54932e-06	1.36334e-06	1.76408e-06	1.47733e-06	6.02184e-17	4.20869e-17	9.35728e-07	8.9169e-07
6520	1.87116e-06	1.5877e-06	1.7638e-06	1.36106e-06	6.08574e-17	4.13031e-17	8.89569e-07	8.99039e-07
6521	1.51817e-06	1.34556e-06	1.64085e-06	1.45893e-06	5.21704e-17	3.69841e-17	9.66111e-07	9.11244e-07
6522	1.48727e-06	1.23531e-06	1.56394e-06	1.18727e-06	5.46495e-17	3.66025e-17	8.89297e-07	8.72214e-07
6523	1.67101e-06	1.48784e-06	1.88564e-06	1.63475e-06	5.66492e-17	4.12861e-17	6.74537e-07	8.75847e-07
6524	1.50214e-06	1.42113e-06	1.41018e-06	1.39947e-06	6.30425e-17	4.03459e-17	7.97056e-07	7.95876e-07
6525	1.42529e-06	1.26852e-06	1.56322e-06	1.33571e-06	5.46545e-17	4.3728e-17	7.04982e-07	8.23034e-07
6526	1.91541e-06	1.53807e-06	1.7775e-06	1.61761e-06	6.11655e-17	4.00036e-17	9.65368e-07	9.10544e-07
6527	1.5321e-06	1.20637e-06	1.45549e-06	1.3596e-06	5.56337e-17	3.89224e-17	8.27334e-07	8.50832e-07
6528	1.86887e-06	1.49433e-06	1.60846e-06	1.47529e-06	5.79028e-17	4.1894e-17	8.11886e-07	8.23651e-07
6529	1.92985e-06	1.5258e-06	1.37847e-06	1.19624e-06	5.67643e-17	4.03313e-17	7.35182e-07	8.24239e-07
6530	1.59265e-06	1.33363e-06	1.79173e-06	1.53224e-06	6.05658e-17	4.34441e-17	6.73812e-07	8.47677e-07
6531	1.95988e-06	1.62158e-06	1.62303e-06	1.33167e-06	5.35738e-17	3.47353e-17	8.88073e-07	8.43668e-07
6532	1.66871e-06	1.38792e-06	1.56154e-06	1.26206e-06	6.15588e-17	4.50695e-17	9.03243e-07	8.41171e-07
6533	1.82152e-06	1.71403e-06	1.74499e-06	1.45246e-06	6.12796e-17	4.064e-17	8.26573e-07	9.03496e-07
6534	1.56107e-06	1.40235e-06	1.54576e-06	1.41093e-06	5.57331e-17	3.91754e-17	8.11144e-07	8.22897e-07
6535	1.56083e-06	1.40214e-06	1.68324e-06	1.34276e-06	5.42187e-17	4.02051e-17	6.12088e-07	7.80262e-07
6536	1.72889e-06	1.50927e-06	1.71359e-06	1.63759e-06	5.51333e-17	3.77937e-17	8.87394e-07	8.14783e-07
6537	1.74392e-06	1.46761e-06	1.77451e-06	1.52546e-06	5.89565e-17	3.94368e-17	7.3428e-07	8.23228e-07
6538	1.65188e-06	1.31004e-06	1.83542e-06	1.3334e-06	5.18948e-17	3.76101e-17	8.87122e-07	8.14532e-07
6539	1.68222e-06	1.44273e-06	1.45282e-06	1.21142e-06	5.97694e-17	4.10228e-17	7.9523e-07	8.77977e-07
6540	1.75841e-06	1.53478e-06	1.66667e-06	1.38622e-06	5.78569e-17	4.24801e-17	7.33944e-07	8.5079e-07
6541	1.5594e-06	1.41744e-06	1.8193e-06	1.42918e-06	5.51411e-17	4.10017e-17	8.86716e-07	8.96155e-07
6542	1.92601e-06	1.6122e-06	1.43687e-06	1.38115e-06	5.70607e-17	4.02086e-17	9.93578e-07	9.26654e-07
6543	1.68119e-06	1.52069e-06	1.77289e-06	1.39608e-06	6.14027e-17	4.23098e-17	7.64175e-07	8.7797e-07
6544	1.42115e-06	1.33664e-06	1.5434e-06	1.52038e-06	5.94878e-17	4.58631e-17	8.71028e-07	7.86796e-07
6545	1.55844e-06	1.27795e-06	1.45149e-06	1.24829e-06	5.52071e-17	3.7883e-17	8.09777e-07	9.02744e-07
6546	1.78735e-06	1.35013e-06	1.63459e-06	1.40436e-06	5.55065e-17	4.31025e-17	7.63825e-07	7.9379e-07
6547	1.8329e-06	1.3999e-06	1.69543e-06	1.25759e-06	5.77663e-17	4.48187e-17	7.33161e-07	8.49882e-07
6548	1.573e-06	1.30402e-06	1.52718e-06	1.27773e-06	6.0761e-17	4.21182e-17	9.01037e-07	8.92977e-07
6549	1.74072e-06	1.29602e-06	1.63384e-06	1.37009e-06	6.49508e-17	4.27129e-17	6.2605e-07	8.66334e-07
6550	1.93893e-06	1.59912e-06	1.64886e-06	1.34282e-06	5.40399e-17	4.18853e-17	6.71757e-07	8.98563e-07
6551	1.9081e-06	1.48587e-06	1.61807e-06	1.17886e-06	5.30952e-17	4.16676e-17	7.32711e-07	9.52799e-07
6552	1.72466e-06	1.27064e-06	1.80098e-06	1.57699e-06	5.39708e-17	3.90871e-17	8.69963e-07	8.96599e-07
6553	1.55654e-06	1.3474e-06	1.67862e-06	1.40692e-06	5.67464e-17	3.89991e-17	7.9353e-07	8.2122e-07
6554	1.81569e-06	1.45862e-06	1.70888e-06	1.46793e-06	5.25286e-17	3.88475e-17	8.39184e-07	8.73172e-07
6555	1.57132e-06	1.38909e-06	1.76964e-06	1.41013e-06	5.50207e-17	3.5351e-17	8.54308e-07	8.71569e-07
6556	1.54057e-06	1.26693e-06	1.72361e-06	1.35839e-06	6.16474e-17	3.96664e-17	6.40634e-07	8.12296e-07
6557	1.60134e-06	1.2272e-06	1.55559e-06	1.39743e-06	5.83193e-17	3.86207e-17	6.86291e-07	8.72773e-07
6558	1.55535e-06	1.43012e-06	1.50961e-06	1.26655e-06	5.87918e-17	4.07213e-17	8.08175e-07	9.00957e-07
6559	1.96676e-06	1.55922e-06	1.87529e-06	1.56755e-06	5.40478e-17	4.27612e-17	8.69034e-07	8.42138e-07
6560	1.78354e-06	1.3123e-06	1.52439e-06	1.46214e-06	6.05518e-17	3.87713e-17	7.62195e-07	7.92096e-07
6561	1.63085e-06	1.18561e-06	1.93568e-06	1.53713e-06	6.21216e-17	4.12211e-17	7.46838e-07	9.51715e-07
6562	2.02682e-06	1.49399e-06	1.76776e-06	1.48877e-06	5.61545e-17	4.35464e-17	8.07683e-07	8.47255e-07
6563	1.50845e-06	1.26558e-06	1.9808e-06	1.45351e-06	5.89816e-17	4.16354e-17	8.22793e-07	8.7317e-07
6564	1.73674e-06	1.47736e-06	1.5844e-06	1.45998e-06	6.16073e-17	4.06872e-17	8.07434e-07	8.73967e-07
6565	1.61462e-06	1.37631e-06	1.72125e-06	1.56315e-06	5.19733e-17	3.80819e-17	6.39757e-07	7.82057e-07
6566	1.96467e-06	1.48123e-06	1.87329e-06	1.47432e-06	5.9385e-17	3.99554e-17	6.3966e-07	8.66371e-07
6567	1.55322e-06	1.47606e-06	1.85778e-06	1.35483e-06	5.78162e-17	4.32506e-17	1.00503e-06	8.93645e-07
6568	1.75091e-06	1.40164e-06	1.69001e-06	1.41021e-06	5.50193e-17	3.89575e-17	7.4604e-07	8.47573e-07
6569	1.65931e-06	1.3632e-06	1.81154e-06	1.53285e-06	5.53187e-17	3.58949e-17	7.91596e-07	8.73965e-07
6570	1.82648e-06	1.4757e-06	1.94825e-06	1.65451e-06	6.27313e-17	3.74789e-17	7.76256e-07	8.47316e-07
6571	1.9023e-06	1.64436e-06	1.62837e-06	1.61423e-06	5.35253e-17	4.08864e-17	7.45702e-07	8.47188e-07
6572	1.50639e-06	1.22666e-06	1.58247e-06	1.39325e-06	5.62759e-17	4.33088e-17	8.97749e-07	8.89718e-07
6573	1.7648e-06	1.35599e-06	1.91694e-06	1.421e-06	6.54112e-17	4.58082e-17	8.97614e-07	8.07765e-07
6574	1.64283e-06	1.19155e-06	1.68847e-06	1.27077e-06	6.41765e-17	4.42701e-17	8.97473e-07	9.15091e-07
6575	1.65779e-06	1.42828e-06	1.80989e-06	1.43797e-06	5.16807e-17	3.7543e-17	9.12547e-07	9.6191e-07
6576	1.64233e-06	1.48498e-06	1.67275e-06	1.28135e-06	4.99728e-17	3.76994e-17	9.12408e-07	8.86701e-07
6577	1.56606e-06	1.49677e-06	1.47484e-06	1.41745e-06	6.12364e-17	3.90556e-17	7.7543e-07	8.46414e-07
6578	1.65704e-06	1.27363e-06	1.61143e-06	1.33952e-06	5.62122e-17	3.67264e-17	7.29706e-07	7.89344e-07
6579	1.83919e-06	1.50923e-06	1.91519e-06	1.5142e-06	5.62755e-17	4.48932e-17	7.14395e-07	8.45065e-07
6580	1.51976e-06	1.48905e-06	1.73252e-06	1.50479e-06	5.72463e-17	4.12889e-17	8.51065e-07	9.19924e-07
6581	1.5955e-06	1.36546e-06	1.67148e-06	1.36757e-06	5.50205e-17	3.80586e-17	8.05351e-07	8.17021e-07
6582	1.83835e-06	1.31215e-06	1.67123e-06	1.33318e-06	5.36399e-17	3.92337e-17	7.74843e-07	8.45773e-07
6583	1.74692e-06	1.50954e-06	1.74692e-06	1.50954e-06	5.48582e-17	4.02e-17	7.74721e-07	7.89181e-07
6584	1.74666e-06	1.36484e-06	1.8226e-06	1.40851e-06	6.102e-17	4.42353e-17	8.04981e-07	9.47416e-07
6585	1.57935e-06	1.42328e-06	1.60972e-06	1.32075e-06	5.04932e-17	3.47996e-17	7.593e-07	8.17792e-07
6586	1.9587e-06	1.61112e-06	1.70058e-06	1.42888e-06	5.71667e-17	3.75497e-17	9.11022e-07	9.84017e-07
6587	1.60923e-06	1.2669e-06	1.82177e-06	1.45615e-06	5.2271e-17	3.8629e-17	7.13526e-07	8.44037e-07
6588	1.6697e-06	1.2969e-06	1.63934e-06	1.51305e-06	5.04639e-17	3.68542e-17	7.58955e-07	8.71973e-07
6589	1.60874e-06	1.3544e-06	1.66945e-06	1.29671e-06	6.00724e-17	4.2558e-17	8.80254e-07	8.63345e-07
6590	1.4871e-06	1.37377e-06	1.53262e-06	1.50977e-06	6.55798e-17	4.30667e-17	6.67678e-07	9.18527e-07
6591	1.6386e-06	1.46598e-06	1.50205e-06	1.41509e-06	6.10037e-17	4.3617e-17	6.82749e-07	8.13519e-07
6592	1.75971e-06	1.52787e-06	1.91141e-06	1.46482e-06	6.35545e-17	4.29058e-17	7.88835e-07	8.44079e-07
6593	1.60777e-06	1.28379e-06	1.65327e-06	1.37507e-06	5.71929e-17	4.24884e-17	8.64553e-07	8.64819e-07
6594	1.86533e-06	1.60287e-06	1.51653e-06	1.42263e-06	5.52757e-17	3.80889e-17	7.58265e-07	7.88012e-07
6595	1.8044e-06	1.35104e-06	1.77407e-06	1.40706e-06	6.2001e-17	4.52179e-17	9.0978e-07	8.84147e-07
6596	1.91025e-06	1.39972e-06	1.66768e-06	1.43026e-06	5.70845e-17	3.96839e-17	8.48999e-07	8.92294e-07
6597	1.66742e-06	1.46182e-06	1.62195e-06	1.37691e-06	5.79581e-17	4.16176e-17	8.03395e-07	8.69596e-07
6598	1.54592e-06	1.21211e-06	1.60655e-06	1.41886e-06	5.97946e-17	4.51275e-17	7.12337e-07	7.8622e-07
6599	1.66692e-06	1.42961e-06	1.65176e-06	1.39044e-06	5.14201e-17	3.8165e-17	9.09228e-07	9.34143e-07
6600	1.5e-06	1.2766e-06	1.83333e-06	1.50443e-06	5.80185e-17	3.67363e-17	8.0303e-07	9.45118e-07
6601	1.74216e-06	1.57981e-06	1.72701e-06	1.32103e-06	6.26393e-17	4.19719e-17	7.42311e-07	8.96111e-07
6602	1.89337e-06	1.48988e-06	1.59043e-06	1.52036e-06	5.35824e-17	3.95881e-17	9.08814e-07	8.29631e-07
6603	1.89308e-06	1.50497e-06	1.59019e-06	1.32678e-06	6.30386e-17	4.18095e-17	8.78387e-07	8.61514e-07
6604	1.80194e-06	1.58373e-06	2.02907e-06	1.42403e-06	5.84598e-17	4.0689e-17	8.02542e-07	8.41864e-07
6605	1.95306e-06	1.45683e-06	1.49886e-06	1.31108e-06	6.1822e-17	4.07807e-17	7.8728e-07	7.86115e-07
6606	1.72571e-06	1.23017e-06	1.74084e-06	1.48897e-06	6.14869e-17	4.44709e-17	7.11477e-07	7.85271e-07
6607	1.92221e-06	1.46517e-06	1.49841e-06	1.22017e-06	4.73562e-17	3.49979e-17	8.47588e-07	8.9081e-07
6608	1.64952e-06	1.37195e-06	1.66465e-06	1.3787e-06	6.37932e-17	4.37274e-17	8.32325e-07	9.42032e-07
6609	1.90649e-06	1.50733e-06	1.69466e-06	1.25285e-06	5.72546e-17	4.40957e-17	7.26283e-07	8.14262e-07
6610	1.87595e-06	1.60278e-06	1.40696e-06	1.27035e-06	5.5587e-17	4.01183e-17	6.80787e-07	8.65774e-07
6611	1.437e-06	1.21717e-06	1.66389e-06	1.54998e-06	6.12531e-17	4.1256e-17	8.01694e-07	8.40973e-07
6612	1.96612e-06	1.4268e-06	1.90563e-06	1.56619e-06	5.84989e-17	4.16408e-17	6.8058e-07	8.10934e-07
6613	1.52729e-06	1.32684e-06	1.69363e-06	1.53141e-06	5.98471e-17	4.16921e-17	7.1072e-07	8.40718e-07
6614	1.69338e-06	1.51617e-06	1.36075e-06	1.29181e-06	6.28661e-17	4.08721e-17	8.31567e-07	7.52181e-07
6615	1.76871e-06	1.49736e-06	1.63265e-06	1.32962e-06	5.40181e-17	3.93667e-17	7.70977e-07	8.68284e-07
6616	1.78356e-06	1.40787e-06	1.5266e-06	1.21851e-06	5.32319e-17	3.79019e-17	7.70859e-07	8.94081e-07
6617	1.58682e-06	1.45545e-06	1.90419e-06	1.63635e-06	4.67179e-17	4.03387e-17	8.76531e-07	8.59693e-07
6618	1.67724e-06	1.39956e-06	1.73768e-06	1.39105e-06	5.67116e-17	3.98758e-17	8.76397e-07	8.85727e-07
6619	1.72231e-06	1.29999e-06	1.79785e-06	1.49096e-06	5.88871e-17	4.41438e-17	7.85616e-07	8.13029e-07
6620	1.75226e-06	1.60889e-06	1.78248e-06	1.4859e-06	5.28576e-17	3.75197e-17	8.4592e-07	9.38988e-07
6621	1.79731e-06	1.23986e-06	1.79731e-06	1.41191e-06	5.55408e-17	4.17005e-17	8.45796e-07	8.08284e-07
6622	1.75174e-06	1.45975e-06	1.96315e-06	1.35911e-06	5.68462e-17	4.1225e-17	1.01178e-06	9.32247e-07
6623	1.94776e-06	1.49921e-06	1.55519e-06	1.15888e-06	5.56079e-17	4.47723e-17	6.49253e-07	8.34001e-07
6624	2.00785e-06	1.73519e-06	1.64553e-06	1.40155e-06	5.83718e-17	4.21912e-17	8.75603e-07	8.58783e-07
6625	1.5849e-06	1.43793e-06	1.5849e-06	1.32237e-06	5.38761e-17	3.97805e-17	9.50942e-07	9.2199e-07
6626	1.94688e-06	1.671e-06	1.88651e-06	1.37288e-06	5.40332e-17	3.85203e-17	7.99881e-07	8.11472e-07
6627	1.52407e-06	1.54617e-06	1.76551e-06	1.40026e-06	6.07361e-17	4.42335e-17	7.99759e-07	9.1676e-07
6628	1.64454e-06	1.52518e-06	1.6898e-06	1.38739e-06	5.77959e-17	3.77562e-17	7.242e-07	8.66185e-07
6629	1.64429e-06	1.41665e-06	1.78006e-06	1.45289e-06	4.77483e-17	3.64206e-17	8.74942e-07	9.3431e-07
6630	1.84012e-06	1.4558e-06	1.37255e-06	1.33371e-06	5.92815e-17	4.07005e-17	7.84316e-07	8.91811e-07
6631	1.88509e-06	1.55813e-06	1.67396e-06	1.39682e-06	5.70549e-17	3.88129e-17	8.14358e-07	8.90145e-07
6632	1.62847e-06	1.3931e-06	2.00543e-06	1.47822e-06	5.97831e-17	3.97659e-17	7.5392e-07	8.11997e-07
6633	1.53777e-06	1.29655e-06	1.86944e-06	1.40005e-06	5.26832e-17	3.59834e-17	8.74414e-07	8.83723e-07
6634	1.77872e-06	1.42015e-06	1.82394e-06	1.28429e-06	6.51023e-17	4.31624e-17	7.98916e-07	8.38059e-07
6635	1.88395e-06	1.5128e-06	1.50716e-06	1.29651e-06	5.03002e-17	3.81521e-17	8.28938e-07	8.88458e-07
6636	1.7179e-06	1.31406e-06	1.77818e-06	1.33735e-06	6.04504e-17	4.16956e-17	8.5895e-07	8.85249e-07
6637	1.98885e-06	1.63503e-06	1.76284e-06	1.46166e-06	5.24863e-17	3.99417e-17	8.73886e-07	8.30191e-07
6638	1.47635e-06	1.41288e-06	1.59687e-06	1.25717e-06	5.68724e-17	3.76361e-17	6.17657e-07	7.99854e-07
6639	1.52131e-06	1.38861e-06	1.76231e-06	1.3814e-06	6.13966e-17	4.63732e-17	7.38063e-07	9.64353e-07
6640	1.94277e-06	1.4175e-06	1.80723e-06	1.60799e-06	5.16898e-17	3.91134e-17	7.83131e-07	8.37976e-07
6641	1.6112e-06	1.36779e-06	1.88225e-06	1.41857e-06	5.95257e-17	3.95545e-17	8.2819e-07	7.78806e-07
6642	1.61096e-06	1.2996e-06	1.8368e-06	1.42163e-06	5.68575e-17	4.25142e-17	9.33453e-07	9.22707e-07
6643	1.82147e-06	1.56867e-06	1.68598e-06	1.43253e-06	5.177e-17	3.97884e-17	8.12884e-07	8.08412e-07
6644	1.85129e-06	1.51793e-06	1.85129e-06	1.34377e-06	5.63768e-17	3.88913e-17	7.5256e-07	7.82083e-07
6645	2.0015e-06	1.56472e-06	1.50489e-06	1.37925e-06	5.80561e-17	4.02886e-17	7.07298e-07	8.63314e-07
6646	1.82064e-06	1.44784e-06	1.62504e-06	1.3062e-06	5.5286e-17	3.53853e-17	9.02797e-07	9.9808e-07
6647	1.59471e-06	1.4084e-06	1.53453e-06	1.31119e-06	5.95116e-17	3.40344e-17	7.5222e-07	8.37637e-07
6648	1.68472e-06	1.55277e-06	1.5343e-06	1.3783e-06	5.95796e-17	4.23016e-17	6.76895e-07	8.06543e-07
6649	1.60927e-06	1.36615e-06	1.80478e-06	1.66121e-06	5.74128e-17	3.91675e-17	8.72314e-07	8.81599e-07
6650	1.48872e-06	1.36991e-06	1.72932e-06	1.21004e-06	5.47695e-17	4.3032e-17	7.81955e-07	8.89128e-07
6651	1.68396e-06	1.3826e-06	1.83431e-06	1.4512e-06	5.25599e-17	3.95937e-17	7.3673e-07	8.09537e-07
6652	1.66867e-06	1.39241e-06	1.60854e-06	1.33202e-06	6.4656e-17	3.90532e-17	8.7192e-07	8.28322e-07
6653	1.65339e-06	1.40198e-06	1.8037e-06	1.25757e-06	5.25148e-17	4.09586e-17	9.16879e-07	9.48133e-07
6654	1.72829e-06	1.46287e-06	1.86354e-06	1.44337e-06	5.51889e-17	3.70255e-17	7.81487e-07	9.13658e-07
6655	1.7731e-06	1.44721e-06	1.59279e-06	1.55897e-06	5.83144e-17	4.27029e-17	9.61683e-07	9.14508e-07
6656	1.62259e-06	1.38808e-06	1.84796e-06	1.46982e-06	6.31225e-17	4.02344e-17	8.71392e-07	8.27822e-07
6657	1.56227e-06	1.29083e-06	1.72751e-06	1.46221e-06	5.71784e-17	3.7039e-17	7.81134e-07	8.35839e-07
6658	1.60709e-06	1.31376e-06	1.89246e-06	1.46577e-06	5.84817e-17	4.04086e-17	8.41092e-07	8.31381e-07
6659	1.75702e-06	1.44127e-06	1.6519e-06	1.4942e-06	5.23737e-17	3.92079e-17	9.61107e-07	8.88942e-07
6660	1.65165e-06	1.35135e-06	1.84685e-06	1.62904e-06	5.77825e-17	4.08249e-17	7.95795e-07	9.60373e-07
6661	1.89161e-06	1.48041e-06	1.77151e-06	1.43024e-06	5.76629e-17	3.66577e-17	8.40716e-07	8.83588e-07
6662	1.2909e-06	1.20122e-06	1.66617e-06	1.49947e-06	5.72638e-17	4.10436e-17	8.8562e-07	7.96971e-07
6663	1.816e-06	1.44415e-06	1.42579e-06	1.39786e-06	4.83543e-17	3.87518e-17	8.10448e-07	9.35342e-07
6664	1.83073e-06	1.49428e-06	1.78571e-06	1.56947e-06	5.43514e-17	4.16049e-17	6.60264e-07	8.03066e-07
6665	1.36534e-06	1.42488e-06	1.74044e-06	1.43472e-06	5.53298e-17	4.15307e-17	9.45239e-07	9.16459e-07
6666	1.84518e-06	1.37253e-06	1.51515e-06	1.19061e-06	6.03063e-17	3.75709e-17	7.20072e-07	8.61248e-07
6667	1.84491e-06	1.32223e-06	1.46993e-06	1.37438e-06	5.81319e-17	4.07425e-17	7.04967e-07	8.33912e-07
6668	1.39472e-06	1.2593e-06	1.66467e-06	1.33961e-06	6.3549e-17	3.6923e-17	8.39832e-07	8.568e-07
6669	1.90434e-06	1.42023e-06	1.84436e-06	1.38821e-06	5.90332e-17	4.20111e-17	9.74662e-07	7.75537e-07
6670	1.69415e-06	1.60993e-06	1.55922e-06	1.40514e-06	5.73793e-17	4.28395e-17	6.74663e-07	8.57985e-07
6671	1.78384e-06	1.52422e-06	1.78384e-06	1.40133e-06	6.38098e-17	4.19984e-17	8.99418e-07	8.47978e-07
6672	1.60372e-06	1.56127e-06	1.69364e-06	1.58129e-06	5.76806e-17	4.04245e-17	8.69304e-07	7.69514e-07
6673	1.72336e-06	1.39577e-06	1.63345e-06	1.2555e-06	5.73974e-17	4.20996e-17	8.5419e-07	8.27753e-07
6674	1.91789e-06	1.40686e-06	1.61822e-06	1.30072e-06	5.30522e-17	3.77104e-17	6.74258e-07	8.03401e-07
6675	1.79775e-06	1.52779e-06	1.69288e-06	1.39985e-06	6.05795e-17	4.32533e-17	8.98877e-07	9.70898e-07
6676	1.54284e-06	1.33061e-06	1.51288e-06	1.24416e-06	5.88984e-17	4.00472e-17	8.23845e-07	8.0316e-07
6677	1.69238e-06	1.31685e-06	1.96196e-06	1.74266e-06	5.51625e-17	4.07228e-17	8.38701e-07	9.30974e-07
6678	1.88679e-06	1.44596e-06	1.93171e-06	1.42526e-06	5.53116e-17	3.81962e-17	7.48725e-07	8.06402e-07
6679	1.72181e-06	1.31168e-06	1.72181e-06	1.50283e-06	5.12365e-17	3.80213e-17	8.68393e-07	8.51712e-07
6680	1.76647e-06	1.39439e-06	1.81138e-06	1.51627e-06	5.86474e-17	3.77585e-17	8.08385e-07	9.5668e-07
6681	1.78117e-06	1.36683e-06	1.7213e-06	1.34502e-06	6.20904e-17	3.99994e-17	9.57939e-07	8.86013e-07
6682	1.33194e-06	1.31994e-06	1.60132e-06	1.3594e-06	5.78203e-17	3.99216e-17	7.63246e-07	8.05783e-07
6683	1.55619e-06	1.35367e-06	1.60108e-06	1.34262e-06	5.71994e-17	4.11376e-17	8.08019e-07	8.30969e-07
6684	1.60084e-06	1.27398e-06	1.70557e-06	1.69292e-06	6.06127e-17	3.80047e-17	9.72472e-07	9.06968e-07
6685	1.83994e-06	1.58105e-06	1.63052e-06	1.61244e-06	5.60843e-17	3.90555e-17	7.47945e-07	8.59322e-07
6686	1.80975e-06	1.43918e-06	1.74993e-06	1.56945e-06	5.4758e-17	3.86821e-17	8.8244e-07	8.48582e-07
6687	1.7048e-06	1.41901e-06	1.79453e-06	1.37059e-06	5.25636e-17	4.08773e-17	8.52401e-07	7.98487e-07
6688	1.67464e-06	1.32527e-06	1.79426e-06	1.49522e-06	5.60705e-17	4.08954e-17	6.87801e-07	8.56853e-07
6689	1.71924e-06	1.35995e-06	1.74914e-06	1.33808e-06	5.54968e-17	4.02904e-17	8.82044e-07	9.23875e-07
6690	1.77878e-06	1.34853e-06	1.56951e-06	1.39222e-06	5.37723e-17	4.01078e-17	7.62333e-07	8.32118e-07
6691	1.74862e-06	1.25141e-06	1.74862e-06	1.65152e-06	5.18125e-17	3.9117e-17	7.92106e-07	8.03585e-07
6692	1.88284e-06	1.27885e-06	1.44949e-06	1.29334e-06	5.71972e-17	4.18977e-17	9.86251e-07	9.02055e-07
6693	1.65845e-06	1.43145e-06	1.64351e-06	1.40953e-06	6.3426e-17	4.48108e-17	9.56224e-07	9.09317e-07
6694	1.89722e-06	1.3169e-06	1.76277e-06	1.55793e-06	5.83527e-17	4.30582e-17	8.21633e-07	9.53627e-07
6695	1.74757e-06	1.49447e-06	1.59821e-06	1.35676e-06	5.59591e-17	4.09109e-17	7.02016e-07	7.4548e-07
6696	1.38889e-06	1.19949e-06	1.67264e-06	1.42119e-06	5.99582e-17	3.59634e-17	8.51255e-07	9.26769e-07
6697	1.64253e-06	1.40869e-06	1.82171e-06	1.5601e-06	5.62655e-17	3.85202e-17	6.71944e-07	8.54527e-07
6698	1.68707e-06	1.61705e-06	1.76172e-06	1.43792e-06	5.8607e-17	3.67003e-17	1.01523e-06	8.92799e-07
6699	1.64204e-06	1.57272e-06	1.74653e-06	1.46344e-06	5.48871e-17	4.12527e-17	1.03e-06	8.36345e-07
6700	1.59702e-06	1.40417e-06	1.74627e-06	1.44791e-06	6.14969e-17	4.18348e-17	9.55225e-07	8.31546e-07
6701	1.70124e-06	1.43169e-06	1.70124e-06	1.46247e-06	6.27287e-17	4.17516e-17	9.40156e-07	8.35028e-07
6702	1.76067e-06	1.5417e-06	1.59654e-06	1.33881e-06	5.78673e-17	4.04448e-17	7.01282e-07	8.55971e-07
6703	1.67089e-06	1.48109e-06	1.70073e-06	1.38383e-06	5.87299e-17	3.63751e-17	8.50366e-07	8.24047e-07
6704	1.41707e-06	1.10372e-06	1.93914e-06	1.45388e-06	5.33919e-17	3.90123e-17	9.99405e-07	8.96355e-07
6705	1.53617e-06	1.30795e-06	1.59582e-06	1.26999e-06	5.38623e-17	3.74926e-17	8.65024e-07	8.99316e-07
6706	1.81927e-06	1.558e-06	1.71488e-06	1.51157e-06	5.47039e-17	4.11146e-17	7.60512e-07	8.565e-07
6707	1.78918e-06	1.28259e-06	1.77427e-06	1.39381e-06	6.07419e-17	3.84996e-17	8.49859e-07	7.67674e-07
6708	1.63983e-06	1.45301e-06	1.774e-06	1.40945e-06	5.29813e-17	3.87066e-17	7.75195e-07	8.8144e-07
6709	1.56506e-06	1.27133e-06	1.9377e-06	1.62598e-06	5.7973e-17	4.17151e-17	8.34702e-07	8.51566e-07
