6661	6.27837e-05	4.02245e-06	6.29315e-05	4.47865e-06	0.000207002	0.000171301	6.25375e-05	4.01558e-06
6662	6.30887e-05	4.10403e-06	6.31699e-05	4.81687e-06	0.000238066	0.000180564	6.31862e-05	4.12305e-06
6663	6.21583e-05	4.08302e-06	6.26089e-05	4.86319e-06	0.000202344	0.000167487	6.19169e-05	4.85229e-06
6664	6.36781e-05	3.98655e-06	6.31363e-05	4.59528e-06	0.000184628	0.000173662	6.3965e-05	4.80195e-06
6665	6.38997e-05	4.62962e-06	6.43099e-05	4.67041e-06	0.000198389	0.000163956	6.27637e-05	4.58141e-06
6666	6.26109e-05	4.7211e-06	6.35638e-05	4.67965e-06	0.000197409	0.000167536	6.31577e-05	4.3977e-06
6667	6.20838e-05	4.47213e-06	6.2254e-05	4.66255e-06	0.000205183	0.000163065	6.28572e-05	3.74106e-06
6668	6.38427e-05	4.11876e-06	6.29545e-05	4.9475e-06	0.000200716	0.000158532	6.31842e-05	4.35092e-06
6669	6.3241e-05	4.57532e-06	6.28619e-05	4.35985e-06	0.000188813	0.00016845	6.26648e-05	4.96455e-06
6670	6.21945e-05	4.74367e-06	6.20594e-05	4.99798e-06	0.000195816	0.000159068	6.22396e-05	3.89977e-06
6671	6.42541e-05	4.66176e-06	6.27974e-05	3.94579e-06	0.000190533	0.000168489	6.43135e-05	4.33263e-06
6672	6.28526e-05	4.40155e-06	6.40446e-05	4.59502e-06	0.000191678	0.000163742	6.47069e-05	4.94452e-06
6673	6.34106e-05	4.47424e-06	6.33814e-05	4.62826e-06	0.000180586	0.0001612	6.3294e-05	4.34346e-06
6674	6.24798e-05	4.70432e-06	6.27395e-05	5.25911e-06	0.000215066	0.000178724	6.24221e-05	4.44577e-06
6675	6.23897e-05	4.42497e-06	6.34038e-05	4.42504e-06	0.000209765	0.00017802	6.34752e-05	4.61208e-06
6676	6.25639e-05	4.56118e-06	6.32144e-05	5.08127e-06	0.000206557	0.000173752	6.24932e-05	5.0465e-06
6677	6.24625e-05	4.88222e-06	6.22245e-05	4.5342e-06	0.000196461	0.00015995	6.20285e-05	4.34059e-06
6678	6.31195e-05	4.65796e-06	6.30779e-05	4.21179e-06	0.000189469	0.000171331	6.24957e-05	4.74067e-06
6679	6.36886e-05	3.87258e-06	6.3318e-05	5.09401e-06	0.000209253	0.000166141	6.37435e-05	4.99943e-06
6680	6.3262e-05	4.01944e-06	6.3561e-05	4.93699e-06	0.000216028	0.000170977	6.30717e-05	4.80135e-06
6681	6.29586e-05	3.74004e-06	6.28778e-05	4.66446e-06	0.000185808	0.000174275	6.22454e-05	4.68679e-06
6682	6.2988e-05	4.32547e-06	6.31879e-05	4.79328e-06	0.000236152	0.000172779	6.22287e-05	4.38746e-06
6683	6.25754e-05	4.54379e-06	6.29448e-05	4.43434e-06	0.000208369	0.000171989	6.26942e-05	4.15218e-06
6684	6.36797e-05	4.17554e-06	6.39148e-05	4.1947e-06	0.000194369	0.000152447	6.4607e-05	4.48412e-06
6685	6.34889e-05	4.49232e-06	6.35794e-05	3.93077e-06	0.000197527	0.000188859	6.32303e-05	4.23561e-06
6686	6.24634e-05	4.57784e-06	6.27451e-05	3.93974e-06	0.000238075	0.00018279	6.27067e-05	4.30735e-06
6687	6.29351e-05	4.49364e-06	6.35182e-05	4.27943e-06	0.0001884	0.000164947	6.239e-05	4.56531e-06
6688	6.3065e-05	4.78023e-06	6.28516e-05	4.64081e-06	0.0001904	0.00017628	6.25881e-05	4.5861e-06
6689	6.26269e-05	4.32953e-06	6.2453e-05	5.21779e-06	0.000209589	0.000175732	6.29624e-05	4.57929e-06
6690	6.38031e-05	4.701e-06	6.25605e-05	4.87598e-06	0.000175428	0.000160927	6.42952e-05	4.32397e-06
6691	6.40241e-05	4.41663e-06	6.36099e-05	4.43427e-06	0.000193985	0.000168318	6.32079e-05	4.23685e-06
6692	6.22083e-05	3.81074e-06	6.24374e-05	4.88371e-06	0.000189158	0.000171851	6.22565e-05	4.9191e-06
6693	6.31686e-05	4.32361e-06	6.28223e-05	3.96364e-06	0.000215466	0.0001639	6.30253e-05	4.45384e-06
6694	6.22358e-05	4.62915e-06	6.28978e-05	4.65468e-06	0.000201888	0.000172037	6.39383e-05	4.49482e-06
6695	6.42533e-05	4.1614e-06	6.41948e-05	4.5839e-06	0.000229294	0.00018263	6.39373e-05	4.72249e-06
6696	6.26552e-05	4.12324e-06	6.29682e-05	4.2869e-06	0.000194804	0.000176342	6.33506e-05	4.89865e-06
6697	6.23906e-05	4.42846e-06	6.32283e-05	3.95021e-06	0.000211614	0.000183905	6.28037e-05	4.54932e-06
6698	6.35112e-05	3.98628e-06	6.31476e-05	4.45912e-06	0.000230469	0.000172756	6.32271e-05	4.43356e-06
6699	6.41422e-05	4.15753e-06	6.38272e-05	4.28239e-06	0.000205464	0.000179418	6.35123e-05	4.51485e-06
6700	6.33067e-05	4.3926e-06	6.30617e-05	4.97789e-06	0.000205123	0.000172156	6.16138e-05	4.13711e-06
6701	6.32313e-05	4.32248e-06	6.31872e-05	4.78773e-06	0.000204581	0.000194109	6.42899e-05	4.56674e-06
6702	6.3031e-05	5.13473e-06	6.38718e-05	4.53469e-06	0.000221433	0.000182797	6.27799e-05	4.89133e-06
6703	6.34447e-05	4.63627e-06	6.36934e-05	3.89669e-06	0.000181427	0.000163247	6.34123e-05	4.93781e-06
6704	6.38547e-05	4.96103e-06	6.46575e-05	4.98608e-06	0.000206581	0.000174664	6.32875e-05	4.31498e-06
6705	6.36252e-05	4.30437e-06	6.3657e-05	4.13493e-06	0.00020001	0.000170958	6.5024e-05	4.25081e-06
6706	6.33835e-05	4.7969e-06	6.37088e-05	4.16286e-06	0.000217598	0.000169111	6.30583e-05	4.11611e-06
6707	6.34e-05	4.7774e-06	6.27871e-05	4.67433e-06	0.000207289	0.00016936	6.3452e-05	4.51308e-06
6708	6.37186e-05	4.35738e-06	6.30912e-05	4.52611e-06	0.000204897	0.000169741	6.33072e-05	4.12541e-06
6709	6.35765e-05	4.16224e-06	6.33728e-05	4.1111e-06	0.000200781	0.000180405	6.43912e-05	4.10606e-06
6710	6.24328e-05	4.64178e-06	6.28865e-05	4.16861e-06	0.000177044	0.00017686	6.34512e-05	5.02981e-06
6711	5.87002e-05	5.33511e-06	5.94989e-05	5.63313e-06	0.000219726	0.000171763	5.89997e-05	5.10895e-06
6712	6.24678e-05	5.3921e-06	6.10841e-05	4.91831e-06	0.000219033	0.000170304	6.19736e-05	5.01178e-06
6713	6.41001e-05	5.42676e-06	6.49808e-05	5.45229e-06	0.000192202	0.000163507	6.4883e-05	5.97765e-06
6714	6.67597e-05	5.95639e-06	6.65659e-05	4.67805e-06	0.000227506	0.000174282	6.68566e-05	5.3948e-06
6715	6.60028e-05	4.94409e-06	6.62906e-05	4.90953e-06	0.000214221	0.000171752	6.61947e-05	4.7967e-06
6716	6.23101e-05	5.25774e-06	6.22151e-05	5.093e-06	0.000197188	0.0001713	6.23101e-05	5.42662e-06
6717	6.42322e-05	4.61774e-06	6.36679e-05	5.7751e-06	0.000214985	0.000182678	6.45143e-05	5.15443e-06
6718	6.13617e-05	5.11614e-06	6.12686e-05	5.13053e-06	0.000188461	0.000163536	6.06168e-05	5.50786e-06
6719	6.17682e-05	5.29601e-06	6.12151e-05	5.29922e-06	0.000229096	0.000180758	6.15839e-05	5.19556e-06
6720	6.38948e-05	4.99953e-06	6.37123e-05	4.99619e-06	0.000187577	0.000174718	6.42599e-05	4.98618e-06
6721	5.86534e-05	5.78612e-06	5.9286e-05	5.47049e-06	0.000208947	0.000172871	5.82015e-05	5.00256e-06
6722	6.42465e-05	4.62881e-06	6.32623e-05	4.77776e-06	0.000162853	0.000142736	6.37991e-05	5.3171e-06
6723	6.79513e-05	5.17422e-06	6.80399e-05	5.7251e-06	0.000216966	0.000168381	6.68882e-05	5.07002e-06
6724	6.05247e-05	5.03896e-06	6.0437e-05	5.09892e-06	0.000224994	0.000154508	6.05247e-05	5.33562e-06
6725	6.08808e-05	5.42299e-06	6.0186e-05	5.38951e-06	0.000216253	0.000185411	6.12282e-05	5.11964e-06
6726	6.6039e-05	4.99619e-06	6.49211e-05	5.35272e-06	0.000192786	0.000173301	6.51791e-05	5.59649e-06
6727	6.55554e-05	5.03676e-06	6.57257e-05	5.90826e-06	0.000192069	0.000145454	6.57257e-05	4.51787e-06
6728	6.17034e-05	5.57617e-06	6.1872e-05	5.22623e-06	0.000196406	0.000167758	6.06919e-05	5.19624e-06
6729	6.6517e-05	5.206e-06	6.68509e-05	5.21134e-06	0.000233936	0.000179305	6.62666e-05	6.33629e-06
6730	6.56932e-05	5.40283e-06	6.54453e-05	4.91371e-06	0.000219721	0.000182161	6.51148e-05	4.85781e-06
6731	6.43884e-05	4.42936e-06	6.4143e-05	5.39235e-06	0.000214437	0.000173356	6.37339e-05	5.46326e-06
6732	6.11589e-05	4.34341e-06	6.18879e-05	4.79506e-06	0.000192225	0.00015848	6.18069e-05	4.67519e-06
6733	6.60069e-05	5.05406e-06	6.63277e-05	4.92514e-06	0.000186632	0.000153729	6.61673e-05	5.11982e-06
6734	6.75767e-05	5.20655e-06	6.63856e-05	5.20957e-06	0.000202889	0.000170968	6.67032e-05	5.61502e-06
6735	6.51781e-05	4.48839e-06	6.49422e-05	4.92507e-06	0.000194276	0.000172727	6.47063e-05	4.69832e-06
6736	6.5856e-05	5.21264e-06	6.57003e-05	4.71197e-06	0.000221388	0.0001866	6.62452e-05	4.86073e-06
6737	6.0734e-05	4.78601e-06	6.09653e-05	5.23816e-06	0.000185362	0.000157266	6.08111e-05	5.75683e-06
6738	6.56268e-05	4.31675e-06	6.494e-05	5.0034e-06	0.000230762	0.000192263	6.54742e-05	4.84794e-06
6739	6.17284e-05	5.55779e-06	6.06707e-05	4.94929e-06	0.000207096	0.000155247	6.13507e-05	4.81185e-06
6740	6.59047e-05	4.69497e-06	6.52314e-05	5.29809e-06	0.000225617	0.000176343	6.5381e-05	4.56505e-06
6741	6.75481e-05	4.83188e-06	6.59186e-05	5.07768e-06	0.000199311	0.000180888	6.65852e-05	4.25409e-06
6742	6.58527e-05	4.75023e-06	6.55593e-05	5.37082e-06	0.000182158	0.000159662	6.62193e-05	4.69042e-06
6743	6.1135e-05	5.15254e-06	6.17885e-05	4.64855e-06	0.000189577	0.000173693	6.1135e-05	5.15254e-06
6744	6.67117e-05	4.77713e-06	6.59929e-05	4.7008e-06	0.000205311	0.000177925	6.6568e-05	5.04443e-06
6745	6.54818e-05	4.82739e-06	6.56242e-05	4.88788e-06	0.000198011	0.000155184	6.61936e-05	4.77463e-06
6746	6.58906e-05	5.2144e-06	6.58906e-05	4.8184e-06	0.000181322	0.000167288	6.55382e-05	5.32047e-06
6747	6.51684e-05	4.75482e-06	6.61452e-05	5.70948e-06	0.000227461	0.000179758	6.60057e-05	4.97498e-06
6748	6.47305e-05	4.44015e-06	6.40397e-05	5.51408e-06	0.000187283	0.000168462	6.50759e-05	5.27749e-06
6749	5.95755e-05	4.56739e-06	6.00543e-05	4.69717e-06	0.000196716	0.000184999	6.10119e-05	5.52975e-06
6750	6.04755e-05	5.09087e-06	6.03401e-05	4.98528e-06	0.000203504	0.000181445	6.05433e-05	4.67429e-06
6751	6.28939e-05	4.72031e-06	6.27598e-05	4.59874e-06	0.000212351	0.000184187	6.28269e-05	4.30956e-06
6752	6.02134e-05	4.52751e-06	6.11428e-05	4.72191e-06	0.000183893	0.000156645	6.09437e-05	4.53965e-06
6753	6.55983e-05	4.45609e-06	6.50725e-05	5.45994e-06	0.000189762	0.000164276	6.57298e-05	4.45803e-06
6754	6.31268e-05	4.36564e-06	6.17602e-05	5.55998e-06	0.000201225	0.000169755	6.29967e-05	4.20554e-06
6755	6.52723e-05	5.04527e-06	6.48213e-05	4.63033e-06	0.000240728	0.000191549	6.48213e-05	4.80632e-06
6756	6.5902e-05	4.33205e-06	6.54554e-05	4.74158e-06	0.000202618	0.000179551	6.57744e-05	4.91647e-06
6757	6.23441e-05	5.10466e-06	6.28494e-05	4.92323e-06	0.000209014	0.000179736	6.20914e-05	5.21294e-06
6758	6.15393e-05	4.39741e-06	6.10389e-05	5.3886e-06	0.000209634	0.000168072	6.1164e-05	5.70315e-06
6759	6.19207e-05	5.18065e-06	6.1673e-05	5.02435e-06	0.000199694	0.000173836	6.20445e-05	5.25268e-06
6760	6.22272e-05	5.22914e-06	6.17367e-05	4.769e-06	0.000213596	0.000173858	6.16141e-05	4.10119e-06
6761	6.0822e-05	4.37552e-06	6.13076e-05	4.58282e-06	0.000232908	0.00018536	6.15504e-05	4.78113e-06
6762	6.58088e-05	4.76077e-06	6.44866e-05	5.22933e-06	0.000233005	0.000189792	6.46068e-05	4.83604e-06
6763	6.53953e-05	4.64706e-06	6.54548e-05	5.18748e-06	0.000184106	0.000149832	6.48597e-05	4.24947e-06
6764	6.28038e-05	5.01437e-06	6.23914e-05	4.79317e-06	0.00022653	0.000172519	6.22146e-05	5.35578e-06
6765	6.47483e-05	4.91514e-06	6.504e-05	4.83663e-06	0.000210811	0.000174651	6.57983e-05	5.02333e-06
6766	6.35298e-05	4.90062e-06	6.37608e-05	4.75694e-06	0.000213807	0.000176583	6.31833e-05	5.15407e-06
6767	6.13571e-05	4.41866e-06	6.14714e-05	4.45697e-06	0.000178467	0.000161859	6.07852e-05	4.82883e-06
6768	6.22781e-05	4.93571e-06	6.26178e-05	4.92401e-06	0.000240224	0.000192347	6.2448e-05	4.49059e-06
6769	6.61457e-05	4.11922e-06	6.68744e-05	5.39155e-06	0.000177584	0.000159255	6.59775e-05	4.61259e-06
6770	6.08291e-05	4.43453e-06	6.13286e-05	4.73388e-06	0.000212846	0.000171805	6.12176e-05	5.29184e-06
6771	6.25896e-05	4.78394e-06	6.32491e-05	4.82166e-06	0.000221619	0.000173987	6.29743e-05	5.06151e-06
6772	6.40917e-05	4.8407e-06	6.32212e-05	4.72935e-06	0.000209958	0.000181843	6.34933e-05	4.21821e-06
6773	6.3942e-05	4.85743e-06	6.3511e-05	4.83588e-06	0.000188217	0.000168812	6.42113e-05	5.42336e-06
6774	6.12823e-05	4.91699e-06	6.2029e-05	5.36835e-06	0.000222142	0.00017977	6.14423e-05	4.91611e-06
6775	6.2735e-05	4.85596e-06	6.2471e-05	4.2282e-06	0.000225223	0.000174487	6.17845e-05	5.03748e-06
6776	6.37869e-05	4.37442e-06	6.29503e-05	5.42952e-06	0.000179492	0.000173005	6.35777e-05	4.22954e-06
6777	6.63129e-05	4.94878e-06	6.58988e-05	4.38368e-06	0.000228342	0.000190592	6.53811e-05	5.31231e-06
6778	6.20175e-05	4.78067e-06	6.23251e-05	4.33211e-06	0.000205837	0.000178628	6.18638e-05	4.30382e-06
6779	6.09976e-05	4.7594e-06	6.14036e-05	5.34651e-06	0.00019436	0.000173888	6.06931e-05	5.41448e-06
6780	6.41116e-05	4.38711e-06	6.45638e-05	4.94212e-06	0.000185552	0.000159309	6.37598e-05	4.18538e-06
6781	6.22332e-05	4.58615e-06	6.30292e-05	4.87697e-06	0.000203216	0.000180337	6.27804e-05	4.86298e-06
6782	6.20604e-05	4.67269e-06	6.21096e-05	4.71893e-06	0.000249916	0.000187689	6.20111e-05	4.57271e-06
6783	6.54446e-05	4.78707e-06	6.52007e-05	4.9567e-06	0.000211305	0.000152696	6.40791e-05	4.3629e-06
6784	6.25275e-05	4.84646e-06	6.24792e-05	4.67232e-06	0.000185892	0.000161546	6.25758e-05	4.6272e-06
6785	6.22908e-05	4.6573e-06	6.29123e-05	4.36683e-06	0.000186538	0.000164886	6.1765e-05	4.86021e-06
6786	6.31414e-05	4.92893e-06	6.24787e-05	4.96426e-06	0.00020476	0.000174203	6.33307e-05	4.99933e-06
6787	6.44844e-05	4.50087e-06	6.46718e-05	5.17626e-06	0.000200061	0.000171278	6.40626e-05	4.64188e-06
6788	6.39851e-05	4.74526e-06	6.50987e-05	5.05969e-06	0.000216269	0.000167359	6.51451e-05	4.86289e-06
6789	6.42245e-05	4.63884e-06	6.45461e-05	4.9639e-06	0.000225429	0.000172285	6.37651e-05	4.51433e-06
6790	6.59083e-05	4.83494e-06	6.55444e-05	4.90292e-06	0.000185853	0.000173469	6.5135e-05	4.45105e-06
6791	6.34094e-05	4.44369e-06	6.27339e-05	5.77629e-06	0.000235939	0.000181305	6.34094e-05	5.39221e-06
6792	6.51447e-05	4.22516e-06	6.48772e-05	4.64991e-06	0.000224997	0.000160241	6.56798e-05	4.67038e-06
6793	6.27781e-05	4.44031e-06	6.1233e-05	4.98128e-06	0.000193456	0.000175998	6.19393e-05	4.93411e-06
6794	6.5216e-05	4.31297e-06	6.56094e-05	4.39263e-06	0.000180262	0.000154934	6.56969e-05	4.3909e-06
6795	6.24067e-05	4.82622e-06	6.25798e-05	4.83552e-06	0.000203146	0.000171249	6.22336e-05	4.27467e-06
6796	6.45739e-05	4.9696e-06	6.36741e-05	4.19925e-06	0.000193379	0.00017476	6.38883e-05	4.65838e-06
6797	6.40617e-05	4.30567e-06	6.49527e-05	4.6356e-06	0.000196428	0.00017608	6.49527e-05	4.43722e-06
6798	6.53178e-05	4.2991e-06	6.42676e-05	4.88054e-06	0.00021956	0.000181404	6.48137e-05	4.68709e-06
6799	6.54612e-05	4.97751e-06	6.62098e-05	5.08273e-06	0.000184447	0.000166272	6.5378e-05	5.13016e-06
6800	6.45661e-05	4.46846e-06	6.51014e-05	4.75576e-06	0.000214987	0.000195569	6.41955e-05	5.04637e-06
6801	6.61282e-05	4.37511e-06	6.6169e-05	5.24821e-06	0.000186684	0.000158789	6.62913e-05	5.24077e-06
6802	6.285e-05	4.64665e-06	6.30518e-05	4.59464e-06	0.000200579	0.000170768	6.34555e-05	4.81287e-06
6803	6.57445e-05	5.00378e-06	6.46255e-05	5.30379e-06	0.000224331	0.000156003	6.56646e-05	4.99995e-06
6804	6.49749e-05	4.48319e-06	6.54102e-05	4.35114e-06	0.000228006	0.000201365	6.45396e-05	4.67184e-06
6805	6.44492e-05	4.44556e-06	6.53503e-05	4.28754e-06	0.000214386	0.000180378	6.48018e-05	5.0606e-06
6806	6.27637e-05	4.63483e-06	6.31129e-05	4.13647e-06	0.000223707	0.000193981	6.38499e-05	4.63613e-06
6807	6.32945e-05	5.16656e-06	6.36018e-05	4.45654e-06	0.000237892	0.000182249	6.33329e-05	5.39054e-06
6808	6.47212e-05	4.6255e-06	6.48353e-05	4.66891e-06	0.000188003	0.00015428	6.43029e-05	4.93159e-06
6809	6.48334e-05	5.15077e-06	6.5737e-05	4.3394e-06	0.000206473	0.000182605	6.46828e-05	4.0333e-06
6810	6.52725e-05	4.90292e-06	6.60926e-05	4.59146e-06	0.000206143	0.00015002	6.50488e-05	4.60717e-06
6811	6.26703e-05	4.36643e-06	6.36668e-05	4.18791e-06	0.000214253	0.00016644	6.31501e-05	4.72354e-06
6812	6.50096e-05	4.65959e-06	6.57039e-05	5.21883e-06	0.000214031	0.00017031	6.53019e-05	4.64121e-06
6813	6.32806e-05	5.05227e-06	6.41489e-05	4.82321e-06	0.00021582	0.000169105	6.32444e-05	5.0259e-06
6814	6.38004e-05	4.57903e-06	6.41228e-05	4.37275e-06	0.000201324	0.00019943	6.29406e-05	4.59469e-06
6815	6.62543e-05	4.59389e-06	6.53676e-05	5.43147e-06	0.000233522	0.000194251	6.50129e-05	4.22814e-06
6816	6.41235e-05	4.67515e-06	6.38075e-05	4.27373e-06	0.000203292	0.00017272	6.43693e-05	5.20996e-06
6817	6.42882e-05	4.77986e-06	6.49141e-05	4.50809e-06	0.000216647	0.000182161	6.52618e-05	4.78896e-06
6818	6.49255e-05	5.01283e-06	6.50976e-05	4.84635e-06	0.000205138	0.000176223	6.45812e-05	4.46518e-06
6819	6.58846e-05	4.94054e-06	6.53733e-05	4.781e-06	0.000205697	0.000166859	6.55096e-05	4.53663e-06
6820	6.51647e-05	4.99849e-06	6.55022e-05	4.27119e-06	0.000175955	0.000163762	6.59746e-05	4.94536e-06
6821	6.48537e-05	4.77448e-06	6.44193e-05	4.67966e-06	0.000199038	0.00019347	6.53883e-05	4.61177e-06
6822	6.46747e-05	5.00344e-06	6.50717e-05	4.31474e-06	0.000213608	0.000174601	6.56341e-05	4.15094e-06
6823	6.57703e-05	3.94903e-06	6.5541e-05	5.20978e-06	0.000203993	0.000192436	6.53117e-05	5.47731e-06
6824	6.50218e-05	4.43175e-06	6.61569e-05	4.51695e-06	0.000244716	0.00020649	6.55407e-05	4.57007e-06
6825	6.29333e-05	4.42589e-06	6.41534e-05	4.71858e-06	0.000179071	0.000159483	6.42497e-05	3.78544e-06
6826	6.49805e-05	5.51221e-06	6.55209e-05	5.04454e-06	0.000196054	0.000173782	6.51077e-05	5.30974e-06
6827	6.45261e-05	4.3728e-06	6.43687e-05	4.84313e-06	0.000212779	0.000190489	6.44631e-05	4.43981e-06
6828	6.36691e-05	4.52165e-06	6.4043e-05	5.05163e-06	0.000210516	0.00017762	6.39495e-05	4.41789e-06
6829	6.43654e-05	4.82025e-06	6.41494e-05	4.58281e-06	0.000184919	0.000163555	6.39026e-05	5.09441e-06
6830	6.46752e-05	4.69433e-06	6.43697e-05	4.34751e-06	0.000185258	0.000173047	6.46446e-05	5.10694e-06
6831	6.34905e-05	4.69565e-06	6.49726e-05	4.94219e-06	0.000197126	0.000158271	6.36417e-05	4.60565e-06
6832	6.35207e-05	4.58701e-06	6.37303e-05	4.44369e-06	0.000215809	0.000182675	6.40298e-05	4.67388e-06
6833	6.39296e-05	4.87809e-06	6.42558e-05	4.57554e-06	0.000207742	0.000183808	6.38407e-05	5.36128e-06
6834	6.56158e-05	4.98876e-06	6.62324e-05	4.82978e-06	0.000194058	0.000167367	6.56746e-05	4.01802e-06
6835	6.5751e-05	4.68305e-06	6.52278e-05	4.13783e-06	0.000208502	0.000174932	6.56638e-05	4.37167e-06
6836	6.40928e-05	4.47442e-06	6.43518e-05	4.35557e-06	0.000194926	0.000183119	6.3805e-05	4.49657e-06
6837	6.51678e-05	4.49921e-06	6.50539e-05	4.66576e-06	0.00021374	0.000180766	6.58517e-05	4.35691e-06
6838	6.38738e-05	4.23229e-06	6.35917e-05	4.45047e-06	0.000248385	0.000185856	6.39584e-05	4.26106e-06
6839	6.51128e-05	5.16119e-06	6.55598e-05	4.59766e-06	0.000208663	0.000175509	6.51687e-05	4.31036e-06
6840	6.65701e-05	4.44672e-06	6.52978e-05	4.30052e-06	0.000223108	0.000176044	6.5768e-05	4.41782e-06
6841	6.45145e-05	4.77941e-06	6.38847e-05	4.29582e-06	0.000212575	0.000168309	6.39395e-05	4.28393e-06
6842	6.48247e-05	5.0006e-06	6.46349e-05	4.31618e-06	0.000218658	0.000188766	6.42282e-05	3.979e-06
6843	6.5686e-05	5.40155e-06	6.62765e-05	3.99409e-06	0.000222881	0.00018448	6.60081e-05	4.84813e-06
6844	6.54343e-05	4.78073e-06	6.46636e-05	4.44818e-06	0.000216741	0.000185321	6.45041e-05	4.44499e-06
6845	6.34445e-05	4.35418e-06	6.32603e-05	4.9219e-06	0.000200754	0.000168708	6.38656e-05	4.89276e-06
6846	6.57603e-05	4.63322e-06	6.55258e-05	5.137e-06	0.000217916	0.000168379	6.50568e-05	5.04473e-06
6847	6.44644e-05	4.19922e-06	6.55478e-05	4.88214e-06	0.000221898	0.000184329	6.59606e-05	4.39677e-06
6848	6.39284e-05	4.58959e-06	6.34175e-05	4.33523e-06	0.000183203	0.000174113	6.47201e-05	4.21569e-06
6849	6.52172e-05	5.24737e-06	6.57988e-05	5.00646e-06	0.000210521	0.000172115	6.55206e-05	4.95659e-06
6850	6.45465e-05	4.19824e-06	6.42711e-05	4.43743e-06	0.000230244	0.000180642	6.44714e-05	4.97452e-06
6851	6.43536e-05	4.56989e-06	6.51965e-05	4.72305e-06	0.000203572	0.000180261	6.48742e-05	4.58513e-06
6852	6.4821e-05	4.77314e-06	6.42073e-05	3.95338e-06	0.000225977	0.000187955	6.46982e-05	4.70225e-06
6853	6.31343e-05	4.73692e-06	6.48111e-05	4.93324e-06	0.000240459	0.000203815	6.3839e-05	4.59613e-06
6854	6.37362e-05	4.11842e-06	6.35919e-05	5.415e-06	0.000195949	0.000185636	6.45784e-05	4.5489e-06
6855	6.52014e-05	4.73643e-06	6.513e-05	5.45545e-06	0.00020025	0.000171901	6.52729e-05	4.87047e-06
6856	6.38012e-05	4.7217e-06	6.34474e-05	4.27819e-06	0.000194281	0.000170888	6.2787e-05	4.52195e-06
6857	6.41036e-05	4.947e-06	6.34964e-05	4.58448e-06	0.000211997	0.000195755	6.42671e-05	4.8141e-06
6858	6.42782e-05	4.61276e-06	6.47869e-05	4.57762e-06	0.000192765	0.000154431	6.44632e-05	4.47487e-06
6859	6.43286e-05	5.21531e-06	6.41683e-05	4.02358e-06	0.000242411	0.000173891	6.49009e-05	4.5484e-06
6860	6.32383e-05	4.21002e-06	6.33063e-05	4.55868e-06	0.000200595	0.000185966	6.45983e-05	4.14856e-06
6861	6.47891e-05	4.75694e-06	6.3465e-05	4.1146e-06	0.000215328	0.000193374	6.47666e-05	4.81341e-06
6862	6.34588e-05	4.65359e-06	6.41031e-05	5.00185e-06	0.000181622	0.000169236	6.32144e-05	4.44806e-06
6863	6.45244e-05	4.37845e-06	6.52283e-05	5.08731e-06	0.000194849	0.000171786	6.48983e-05	4.13333e-06
6864	6.41905e-05	4.32853e-06	6.53667e-05	4.20668e-06	0.000205314	0.000179096	6.35371e-05	4.94838e-06
6865	6.59055e-05	4.43356e-06	6.59486e-05	4.33662e-06	0.000198234	0.000188551	6.62721e-05	3.85607e-06
6866	6.33741e-05	4.39549e-06	6.36517e-05	3.94523e-06	0.000195738	0.000148689	6.30752e-05	4.44233e-06
6867	6.58966e-05	4.43513e-06	6.61503e-05	4.96966e-06	0.000202256	0.000174183	6.54315e-05	4.72136e-06
6868	6.49302e-05	4.49891e-06	6.53488e-05	5.03738e-06	0.000223027	0.00018514	6.51604e-05	4.53456e-06
6869	6.45153e-05	4.72277e-06	6.50956e-05	4.89638e-06	0.00018936	0.000161534	6.44532e-05	4.79359e-06
6870	6.64208e-05	4.52965e-06	6.56616e-05	4.83837e-06	0.000211205	0.000170072	6.59284e-05	4.388e-06
6871	6.51335e-05	4.48632e-06	6.51944e-05	4.61578e-06	0.000207549	0.000169215	6.57836e-05	4.77994e-06
6872	6.43277e-05	4.95156e-06	6.43277e-05	3.98236e-06	0.000199219	0.000171123	6.45489e-05	4.44441e-06
6873	6.56225e-05	4.04614e-06	6.53437e-05	4.77726e-06	0.000216086	0.000177223	6.53039e-05	4.37508e-06
6874	6.57419e-05	5.00574e-06	6.50123e-05	4.92141e-06	0.000198724	0.000192267	6.48348e-05	4.97504e-06
6875	6.5052e-05	4.49361e-06	6.44662e-05	4.39151e-06	0.000235764	0.000179973	6.513e-05	5.07248e-06
6876	6.47172e-05	4.95453e-06	6.51231e-05	5.30571e-06	0.000196722	0.000174362	6.46592e-05	4.8547e-06
6877	6.43826e-05	4.27544e-06	6.37511e-05	4.3785e-06	0.000202315	0.00017045	6.38276e-05	4.09921e-06
6878	6.37642e-05	4.72877e-06	6.39347e-05	4.60758e-06	0.000199384	0.000161225	6.42947e-05	4.79572e-06
6879	6.49151e-05	4.56489e-06	6.56468e-05	4.53002e-06	0.000222906	0.00017141	6.57594e-05	4.71193e-06
6880	6.51454e-05	3.85424e-06	6.60556e-05	4.54496e-06	0.000212749	0.000190101	6.46439e-05	4.45044e-06
6881	6.46108e-05	5.03452e-06	6.42246e-05	4.50268e-06	0.000207093	0.000173847	6.45188e-05	4.50268e-06
6882	6.42807e-05	4.88281e-06	6.40075e-05	4.50761e-06	0.000196557	0.000175279	6.48998e-05	4.38187e-06
