6183	17059953296457722001471873548849295443935708731809084642572441728039185695286627328062010977303566590447329952672828265942418547911199240034381888213061060748403552836059166811775230637517085283020386953283578747140957651083855064051033192310834356305513733756258299301404763750400.000000	17059953296457979957785904635395365922346312499683361423493357803001162238601581758678493753113856833248056347784104962424348849243561975555651176633733546363139130443274454109960777026718339546456752395881749169129682363578193026955473012409339648491499459848287835208914967724032.000000
6184	18936548159068052276438597644518126774449099693911164973421436078184911925193999560001515103789788936438669835329674307879066323629419859661194690916525991389009287497490165556908297486570434074288211770451939448319487330447639975412332950567090195844691616361053895106423764811776.000000	18936548159068358599561509559791585467561691668261868650765023917202259070380507946358588400064508599764532429524315384951358556461600608092701970916074568056507785906058319223503633823746923512118895733537266824431097926534666306361355236934065230315549666095338968996592132030464.000000
6185	21019568456565543185973124007146042129206712735598878656116212368284491767831638600214011420722871524302938045118164015675402225255303298934351492685757300154095020674358389514131921137877206907728642374053616196074405431046767131965778371531440223231327408682610414286280583020544.000000	21019568456565881753635289808237759632120630180933866931074914716672085980932516290398145063973877467978891438701714679807935745754029389306017433737889937523435466283828454093000450773703853128488872017463714874934606616195585708277855635410728419225433674178399180164887725735936.000000
6186	23331720986787754226211737803364837115811504155354126692193600309170595745009693618390635090881438843190264862056718440882106121540048475494736503323293965599119150836573888797177360194989705938895974862412504829752533652024383206296536191500391174247703352268157707537308998172672.000000	23331720986788133099547970961729378130977078439419470714171195794270998793003532938358594167852802637303831754876406088839941251621956243291600770691156678845762030447171342016387381454129048138318136606228567637048473073500442089312432177270070822145869887465826088401464610258944.000000
6187	25898210295334409851269517407314975550359378963799284107638143290202406660063695383979337429503940734070076487832542510311607701141943798509220608225694486822924218072671424215129408263577211526766219615904673993502071077344663219231607208210200039240618698817979109955459186950144.000000	25898210295334829030279817922952340077776610086594983876634631912015618542950496333731121940195662378621256879888367142094744440807033243731283201909287275946869531684396266074680921146029249704850313460126700929233748735147962408951321915870271139042845503717527105805163268407296.000000
6188	28747013427821198239974437845415994388903546510593094530733888289335121717131924729859338232314443558553669208431485419119559280253378513894101137888410746595384681648757726747301645485682345864960782205887477191319029431231409878496797136308334142613219697803510940479374672003072.000000	28747013427821661755226212454053464779797600155992185621451159361532423318400983472373330720098558838586224449647060733110527790459967804283881890519306619184362672661722696111228799153778349619573001360556064668330019148994673405590712438047835839509912799375126512813182069768192.000000
6189	31909184904881535729471669505787221886910420241019315089444279933438491151736344039943384824023602806906276324751244129942078328032478766939405227066653869419576639824280038487792976807994494043097800674692340624473561759989005848376683261088796093019146362589862169645068220104704.000000	31909184904882043580964918207424798141281296409021797501882333456019882471387660575219585288900111722420206415126570126140878608780567902496904138644852825473587308238485135356095771261734463374238145139807488642763863537712233712844799156907728387010305760833545318462978934177792.000000
6190	35419195244418506151023493643642910764423877770564462911922849772175099105318381464639158695713852356132158419945618052637243103670629153367472140117667807863190260262992556101142839446936458139049050236623518765917775868331904383046159712518508146971702692453716554060491017682944.000000	35419195244419074461027843381189722287172239196662478944889242999825703677309140444591097311170898047302508759175149524573995798793490805062768541169461877733154579678888735929957871335645471438182292852347612976861685000545992707570003691173027618818952495250219125356724435812352.000000
6191	39315306721304544125059499783808181888708848765134184109814440155906990110492302238647144201964436512781639815596095846505382036820639715851130380130607881053147427629985998424768016808628292205128175892375245785489568293319066562663354948043296355897121423996632513061321292382208.000000	39315306721305164832440137085809663977384364081581662613905394461284246167843911337318055881257947409520887703832605397415026824401637548199184605392851049563604911247347783486026987807643810276521930238627093363399937132758567285902163265155324715219649577405578583838767720693760.000000
6192	43639990460648091297677399837465376699850267257968382008894209115557596594810792438264541123368224645601378443414891208631878150521565373891937557039641857048946702186608012515253409823346509426641383526413124708676977495032344004626607171827378519581171537266268757491100537585664.000000	43639990460648744249597291025285117598327108045400145110600277930305099720076770840762513149638021822690717131040310346601764225769108548180150443354469086261246133004871708488785574121012184280964683552989743589335936923533636973228470466451720040426947906436718520256985741393920.000000
6193	48440389411319393109678741487910232602411280453254167908002088914189072400028724402370517673585073848945313213967481240858372817077226614828208599598195643480503150155464091374911000457921932689341219887637109952134680584493456014693049027520384460691086005118507168390901749776384.000000	48440389411320102489542326975911926418040440814908429055534608120334507894144849086565845307063372016647310800523492156183681145741224137511699142755044978921025988575306131444921253028225381913791224854782078612603673543852885412680258532791274014202546751871588392136554810703872.000000
6194	53768832246564518371219937714840339133250693249043515939972577853680734214723077683934077181802801117942650194655149054555384108258251570329122276943482609239652614740341918475363595166877431481393691519396811149439219277994942595581928313613329243890101532280570793146762345316352.000000	53768832246565324484701284860296809378283830023650630880350440587936910912582310279610585856209958126694920179377888731061416299921885118833088803258084126785701294762889691282193427633131351054632333527516093718153984004539748729658302751421158281971306926318163092857731732733952.000000
6195	59683403793686619664455582003343695730206945131343720402553564090077172714841270161923911167775467173062728746986245970841958330782476500872396749996733084299008460365899032703529788747305094718085162389173492573491721651625073753606545212631176954619843089419832819581374341054464.000000	59683403793687506389285063863345812999743395583411546836969213097758967082486426017168070709623339882690225730181259614998593741612473404226759928942794753599662008390701582791042604460184406248647668598104703399077962850824360501090557094219788896509169022861184349263440667213824.000000
6196	66248578210992203933043997785035272589584015415304184846684755386289891611644812468394626399969506689908786900091435709119393587708337810944236462727869989193104379135717251288273421849159927939371939735747678823358358658271350373434980846892031320678477724681030853795208987934720.000000	66248578210993147085817173945219342776272785441594509326926854785369618348140114605336141549025880390148942782217041130631451251954789062693877298515953764721981334762098145472264325834677013840061150885247239428754633388328773550304338939127191295233488035705013844457043171213312.000000
6197	73535921814201340722884468111370957282723025153565395375237433439641986452040727211748299743245302326737487569208434459386984657014609535308574707943733477381523520080488314520335689425303742575690182612623088515946774757595385271574294118985499962686541836637681101614705190895616.000000	73535921814202388670410219400464368601266102960554644797728654994175016159257729586127761019974606438115438549347996038844826506177333148363731192152715450191386804109800419169214471631433838020900417223178155855275968902103633245873580888135677712192108848886551091238965394538496.000000
6198	81624873213763494167641521572498140463635803132589681517072347302236100669329365526248618879192898544543377999708310523525697607504527472451447278112272211123331867521508882636343156022337433263858068650871710943709409239907309216839631642913682893463862358583704205810183935361024.000000	81624873213764671093324288404864587021384182823516069330024026894250118648203845115936321543827347777321692177403510451224504607333432453267238406531590426740562940354428630934314711423068155840786485982725863494032965740662726172591138322113113289062422233878588963388199240990720.000000
6199	90603609267277493519792842002378426261193357821182238821841333752339236629535777460415550017248090504805941801392067639096536543094969078423280256094073742573254878397294248300547938068666873826944694943818617803295538880210846624785811688177413631853197638357010885223928198856704.000000	90603609267278767179093370492199649248345713925061480427638356872463995812153364961584433722811398578634528377253996327976067405923510085059547367671144140296011792832919729335339073365348066752661749316647084261864867148151640316626483299913783512021502160936406718767259830976512.000000
6200	100570006286678010229503329959472762329621315695830978211804328555394544597824836194661901337605953184452324061688801326437998860233777521693903798917064599991380057428784666549224010831037443103920168152762344505512129368604518575851933054161535538399086047872328714981277188489216.000000	100570006286679461233769754821294408770680961890123785104484481477055662653971454866879616951538835800206410034189732744148856805228317909001043546283347331574267681469370657601517709270294498335749723767377053129198705876385169617189407042215627806945255757139994854461022085840896.000000
6201	111632706978212593289421051488163861714467739950631442890959711567050159327660430334304334105561185211563085156437904047569793212119485769596642736461096749632542380578005094524375043620370571252327159390385688679283379034494723153917428988770043237314380406083975095148524005752832.000000	111632706978214221638653372721985931609434676235337815070522994290247636257336080177570881627863642369242670525577838194111978239280025537574655119616591815075560714223551595594171305202203488790269216246786639468087203782115231544751705353141857894238415302039911540564682168336384.000000
6202	123912304745815990481736891089614642262685681769465086910082872207892668268831394313493823185554141508564558119419970040014759741889250980770132142061273494551803562905919361959597379939111892099767078825048279816021529246242005831632676519214303863182564090584968721650583993319424.000000	123912304745817796175935108695437135611559908144585024376529284732626504072036075327809202616226173208169642885198906915388271851215790129419017161005980893854952606156426373046896204663520671943821636923235472769942602233702371571963755259903840908484464173229175473003155421134848.000000
6203	137542658267855744275601668487741331502012894688748760934573569829261622247536548599365814080448891269650644984653941210486744707470421333944421291919600129240207243273426186029189380804630175145472730186951627187344122969078739713854182139925907182288926426027474690313998028505088.000000	137542658267857759559305036351382507114595736625266548285518226664902063992184630088557085766466783791531319946460790401751825186629505205204337607706103923105328943329795618046263961970264974078569335207249833609131034785440755049045118234445479777491939911121455439591421497049088.000000
6204	152672350677319943214559500103894856291621070084158436600416100689970514596027457097256339151008944772440404795694806684725588503638581991913837649020130989716461290211379041189928454754331820519968185522591830487669044920925928952733296528543368348309064621674424585584490464673792.000000	152672350677322135843228764339536455358111202111089789238243887327147315214204569757496442745396411836246579154140658604821996064963665243844626600595847117441713699872708983224505599062542481759177291784676279074573204977127801637421034999380663331889943293456675640798327198449664.000000
6205	169466309251825152123094494441657872124306010764778478387340975585271287323510230950753254820698783249173391998934022925963716644242102321736234361107059907115137747319054633849588985627673894465141572399829574353604477439086823492854594986113926052538988391466518025233350640271360.000000	169466309251827570463538535878027282859405421088599823208474563788039817417087928737782780843920254275430201953102241955481813219233002967248133940050864459753283787386697952270078483026435653184857498424187422059748771618721241895083718299537413166782604573579294924366258802524160.000000
6206	188107603269525889836549560333003805129158479025018254872094879841217906567973423981891758538696991754267383399366746819465508316208842769381077345881510842266145147043338923751997900077932881751670554251518533360027238427230761056241850954825376072947353720342481685219424312754176.000000	188107603269528566133307632855919286342668493116713876474149384118948413204866076199537767337728753023324919748646242545465535192532106150414246213245987880519026764718197529470672943865895894734822845718474551488160257319359517421375414088347368479376955628547288120259842678980608.000000
6207	208799439629173767061100733005728839210285117896365961891855070827278801122252576686382476893702081362355378200740996693831533802768371735178540235486328530154097285170926944294886274988277141416820201788281113915131452090272375715708834589392372417957718505923123030303040272859136.000000	208799439629176733558712090501008649712007061226920144872445605689341531370374552638472028815520419154563731744520678703373732268090543193673137052324062114723556427653902748224020058464091565446338404378160073768001786283957262289109892520525183278096554355981462693239407618555904.000000
6208	231767377988382930127076087003944582326216482326152487442357951527428542318251057770663410475943502595543106909899759806613966865449376092377819239579226600130829326813090793644856287117949363714894037962282441112946283609685643334935019410269126257833172347374537138538917253873664.000000	231767377988386219070079983357406980925951680366549516399099631483193743245516726761023565867524703191252368447568537686758578207437000970274002666942800791718707941305085706696722003580265355573707697355409113993302523693988452361966627116525068733204490355047913721359672354537472.000000
6209	257261789567105068240878690978429433198902944862811560513848732305037103036536715084311645198315668158424393161689299083001021451605414680090057099848707715889123106890972717292804343417262370547167859521492647573717184195391342302005768484379763595341212931308873032852533151793152.000000	257261789567108744118353633961710937516254048555020004641971786373245268778774815720596524753612304118334744292024992007868528245591583661268144459843290635899105087793790561291948379463380243801136067078516576087056511348435658273394035920783464008991509528120293919534553558417408.000000
6210	285560586419486571576549400457881996050316042006467234046378700482849169296459613313156464787210230704862923866501753875869928448002214120440496830263724342657832177351464505862393856451428967912034687325911223018208442267260578983016470655440851479469689351273522863925734655655936.000000	285560586419490698877573897842619123704885702292455662541113357682240793989498884203020189200174874589674546188282181019580813269320017888780805444994484112493601419066909102633362598678649036127016534407481949770028037667169986389487507777016936154445460968745995438445897919234048.000000
6211	316972250925630102833550040518561762906399151249634543786860287308398842156727906796598711604017190515288869099658063294851283312075759462593392733466405876132672623132360098344448210918735195145920184808645898088926004469815308654942676721692546564207399716011601338874559549407232.000000	316972250925634681558124092304754513898187368129402956648206547638973925800568347940041280874649842325001762612883224657405546160725198018095922602933342495794229125660431447887241659327057458321915671414763423079225868116589807496496483528441015500508646354145125601232865669939200.000000
6212	351839198527449675970899286528447818361689820711486734536049648728409120985432655291300299897906526068413381991658396104214083732256441180032754261894693095406223222948243225769995843704835339689359316061834089857026420544676745639334377578478709557838989196756287465096883956875264.000000	351839198527454577140865877172823157451491292301097993373547054152686675308416789473013472638302040681627183498772653337370759457571333154936870741887470322086199197485333684435521225099659170694650259471199327874812190082069166934518734160350310109372717992504848647339577832374272.000000
6213	390541510365469164188657255922082589900728681838278645937250294825468107124086880658175357543438695783397921202288612770102211495677893262872074639882021540820270818401217394679777549553368343074556704632076170505333283840496913921229819795470479348728481688062991818328985885999104.000000	390541510365474516782173400967913552327748710021669889141359303380929120397872185093467375141502218321512993900847604222102265248324420024938412374610975617326034053750934606117127637129294369040861287565988206761599321624754426651496946062514464161587685504472604688409822618451968.000000
6214	433501076505670760641375422674617101618280359670934954535206386032896309963287264581196905148305489258645659846760352723471767896642505198689545732290113648457837507433026620166134730416724804370903305696687631591930452450889329244234400181067799338940245316075779589229336374280192.000000	433501076505676758125676645436813240241326897274011889691617684775762264595359955093030129685894737403762548533097535916676647402619938799559056688070748939000439686800782049848948683965653965995798802237095093903168302016382686881762625998358047382264413447715466299078948616667136.000000
6215	481186194921294599772534235852432387949149479044830769041977085452631729016061578887711108511418305479298838604852916012797277380059638758682468659852470734195367782436210835153519443236242802518341487893481877707770378033673438123124638762306435904043659231953901694264678069305344.000000	481186194921301242147620536330993702768222526067593396150690674382902625006421655476085539988533279231417543278968290947206982639367979198355152836684787238774808905822004483081797262758175099801827898040384766073980039380402640667913964129842947177832791678823662243883065821626368.000000
6216	534116676362636329901970240349449245970120139867931548470581764736020840664343171957144145575051358645883807696195191829422320502375408655071814676774080602646251025173289974299160450452522224625155774102157677750014660870642350853858716697502059987961179145107713496556115922518016.000000	534116676362644520014940727347286983659656809497939836264820850116063595914592975129217473707028073854806870740978226942723607569677925507872114584130432020914105614202375346016551548309662047489260376904649588648156670492337581176074680985629603014866225948529651261619564898680832.000000
6217	592869510762526457104016337564310793794626736665600214268663123765026336233153260245967866597030730395152395188295635854123355385562877695406758455092720755386816943578013629775897264794819305872616864715513593791675551358003885963957178742927278022421296607061266970650350102511616.000000	592869510762535356596850410050150225299792566657262763210434728351214526977519188102236522362485743771777455819634681882749950781529392070890548905605921509095194371026941041563298615222262577961171472485150473350286553939058545684160352536325710602837804157236285959459452139601920.000000
6218	658085156946404385442400116872443206045524419962567437212880531504426571576832165683167485717010831055615209506665945166830659599068059633387990735342367112472398297804100199162118952169493517317045265415201961038299072737258917077395779192056173975340658234664448404935414328066048.000000	658085156946414445738647329247739954703537966909664231668796258427943656766115388477210313973612150524843538916005736329625941351030206318717492983748594051447085824485496403791355261348342433591063517676530607495859336524538097630668932175897880370594101552253600305328312283037696.000000
6219	730474524210508857522811568484950115891395682007734884235060553326915015388551105731091249834849610862020853496594748067322754942912251683639818944693200595419772687458262609578024615052569754051382789993170249935632421749857624437393137310378412900940691211433856548042009495994368.000000	730474524210519949644314905206431146463051644026328785814659944550280006751094146247600009194692091302452088486379646016045757900203849311054398346782117476853402524568519963400003109788223687379146504024891578081147584387114156842284049574614140464938077433391126592064948266860544.000000
6220	810826721873664827980976130551996437582273047972067607349203400451751237433142003045052040075045913703201136485293501204281029032112613927807379989283142573631726649414563267322134539512514408183083351410780004872222157271654548056062815817218560740661377458800200325288017887494144.000000	810826721873677338862206638249480855785187330713970031223867830087407099783917292929951454701844990479036366648190420983654648646732206600588940477685758125946402163364504701284133539388775239959747075376791270338675305827629939256928147091996067411681685174263632816802262780215296.000000
6221	900017661279768024837743582839785293688317787209802984736750608100559177569332936759814967591132588222467446729429161894354834452484753957424115456651559740562974153140005124988606653188137312920398793253828338865773719373222604522770357711237721271641555339421689892726114957131776.000000	900017661279781825500544245970000064283285088791076792516019618111024922636682998797796796096983116212306308867882465156138105573766160307812022387157537720951327555126022995441533385010404416014244344432830456442170491491669685538157888086507754403591791685345270063777910869721088.000000
6222	999019604020542512729021657573892597403600955878238798593411593313119926632825858892006943681673378731794880397568595236663504848284724147451193542651644761737196021537549994483317095966616442426911387820601419549448602998526977779533185855875840717365846141279916371644137806495744.000000	999019604020557990107863522766656826108237181950695405448666557810838519231723124728995910230290793299838464104245197025579322928226488278727350847891993898621330677970467232374449879318691698233093314376491644868772085748187255553799575061786158248524989706801688526094750044913664.000000
6223	1108911760462802319397152625605726548709594415927621576213051931195418916716810755357589031288441646964906684070832335444419865183768886985109065822995765290763729050598324213962065677449490884496907005029379651762992255308174586006548578409171928368830012008497182088158285618216960.000000	1108911760462819215535721661774494165045488962723386705363371934105428380303940270562968653104015657868354262950620959063986299921038646161752204214549813098528909383870925531993218965942173038751988941519559814403253723976553722576789386625624025007012077067525116690100203978489856.000000
6224	1230892054113708078803501163660023237189027210225476321741077780601657874499087754330709353874205670031949391445922290304843374688592855087302782698055293174425172532814331972887947740653412746792819939925474114624180491798691070676168466774727801787501901429491486357950535812775936.000000	1230892054113729747133879774929893157375517926726915571338434730898463904137543926502493907042270050427210408635269532809325520000511324871089402925391781966062961051820416105935533637346318104921474637103720430071233367648215459560141411663002246331124702421221967374181392946561024.000000
6225	1366290180066216024222275378501665928785070536179211058024398938004331875533516697281823009011046557588879984311898223111602170570631188948720768038293923370447183338497495853111222812330912424877986133714647864725677865333295842802385974880369531148408027446475796355224746997055488.000000	1366290180066240014159480269550450483277256686591518798650044132975795694061807459329155907161403550169347539057246955884421688594540923352198811861416464532617592055968517571842478626526629071377568119876277713970629263595269273352498878149530523321704699973034543194623195966603264.000000
6226	1516582099873499918444445825990987676895417703080540155565352488383038989879294160742437946217924926947485153047713778769084193787080124728195899859600797908859888650311900193475531950345805431288917154798984196760716680123330497871729696425460417273747763185895069017612299370758144.000000	1516582099873526487944791027905232936171709891171590664000206844104122573840734467095935672126384821955959971744175278506723014824313486486886636566930063927177653143855074785188643228433534620422862795386595750225555325510247308050886997895606462368904292973374111216085850380042240.000000
6227	1683406130859585136474891214206156863374914981735128936244751668251139818124133678323048625144609724325373159110660217926587553768831417655556165817967077466175443710140558667580243745706341132482522043416358848375745592683891870044975870073947747830983684575304512601148261281038336.000000	1683406130859614285538376726985862827435313207504922212488815184721843167518723528982711178811172521761855241758234484629045677819388406769459595409503068340640563979755886132275210487686082864250831338429952106060471485195752059853177569745078845848000071623703850158696914330058752.000000
6228	1868580805254140138639224904552602912427829821032642582880549014463921280179776320382206686366768210900882000808757695338822552527693809554404879200342517026923139394945841880640588857315365755086287290835375802639389757918980990518297182137725308164091274622035321940966120225767424.000000	1868580805254172125222164759284315651750744688249052903714742607759206371550830669778650550567244201008172073802556005702581909892906788759042270964505905243150351018240537505615596609576321283752396605717548934965991622268278897918447719829939964395153504657446984393497385518497792.000000
6229	2074124693832095613219491871203294829004925540212844350657021216752193875604514155143291212905549080855823187968596635466283877275046572034559307848716948571576073911239544003589636307289572276626369256879064720126780037973942597206777893331497748279344091547460374147731120797515776.000000	2074124693832131469147142192233198625503999463947368823205028551171908615125292820998982318743179424605124156889064096277272189160244992272015738939190424072024319198642468938037427255388546619244024053400210408783212773010655574050495028325189983893196107474252479638875039149850624.000000
6230	2302278410153626264810919273200661216844240863595551853155372426953915429723534488512973817368580830676220116370600129249745707531994523580831891742054562606969104541831645793379552785213809879272256785165912887960159979001573338640233770304413723342008654195248870662653449391308800.000000	2302278410153665732126966029442210000041063240080316200636272586423097840850722516397295682067555237824731254822625463811481043635846022115586092870417452906023647915735584750001941382761601781578020697883432962524434860013207046964613062779485033046464470287329389656502510599274496.000000
6231	2555529035270525153940120393252733950697107358591062557002463393918846126993123282249400937279124722050604329171366143467217735360513921174723399833680564493735706041433126830651303591587328965992205031534163305635777576691746405890659485037899232909629606156726246435545328824352768.000000	2555529035270568490600877615792473791070088791593941056197177294512458186270035626592970043615253482841126363550060628476182025984350860742296640288353542077011283079445295096746475384973139682249514425890655936529883328390795183658605374814448121996875208140187208468007043091922944.000000
6232	2836637229150283400672277734331510376363632891044325593085247271149348477332932658537781698342835581327780156475123393904068076610648647192012534691847877411290041880340191216397572102945849485181339224726153866240612138093077979149634286457451368373154796284497308480243283974422528.000000	2836637229150332412371943640775263767261647606940438181460221325392124020562774000354913425746790727459918171546265966235634833863797566941053699491775649678089801625711095803052825916894087795234248658819806246418469833467002192101477852276167373888492084241982920302670222729412608.000000
6233	3148667324356814590223607126973169281992337145285273864931479725940274528432154148242774674127096112688404017271093643835304480855899940147265189665256384275668830621834045167439196167053245003807092721372586681752398796766066217133868324356976929211732983019357534185224495823847424.000000	3148667324356868761049553655147844082458563936538871988924872101682289602528294578672236057047257063676556560244461750096509844135696114606731740233597606254763301919349255500058160908785508399128729464318202470370030986389877189343800686577663040570789985498683736725801638658310144.000000
6234	3495020730036065737726961816837763404472389641798542165223849573921977346288714532044566455280422220736076803013679379302149916952016462721881550873190208009968520744326937553900657312836525454721222386070308275868655238191049642036762390160433453072295805793517199570326101384232960.000000	3495020730036125067679188966743359614506828508409625824835660271163231951251154051086357493716788976580243873889273019492993886258459891891773487209944879701357703593986453632483332982352813935311586437867887472926061922064747373504783548783089670275072522794683992829053448298168320.000000
6235	3879473010340033020468190422907226593060034623149956658754657210268387249689136121455592061916430723065605396624206366364682793877004746168392775326925265388188005141724343742289366726526383505593244121626561820298605059334563970253387141042100833968685541576022497430243474577293312.000000	3879473010340099057284582381063020635533149187725771514670411725458653244777764455693411652523865025222591353772693200664056951018089606461837713162617421705560313009171457290624866602161904597032953674931693448327718585733114488756923734987318188768297887455582058622566086794543104.000000
6236	4306215041477436972585520767974338645689867580368615994426011439330862698068651638309671627369242862503894890982807049768435494777127398038962354530528678463050957823546968510190947143966895246495162068154305351854717634504858986055261231933654072267551573449739088772095569433722880.000000	4306215041477510748091333658726514802515300257980659153769393436769987989456728605465985701250985871944902639984632184962267560958183140398045371018841009348865333019210540677472013411278453965837962584737382092543492902278239643445931020481826585832743491112059536041643487770181632.000000
6237	4779898696039955323321873486646716574242004678353825458271885705339715769053849768397413637433250896646404128025538229609093522534077010832321609746149572828162772319505071862339955430831375103299409897638136928022924171484137246280534851248464376038386830827911621026524343295803392.000000	4779898696040035805691851185649090563506113053930599813919211520727852450568115550749756263486061452400230763300256558911455776549774184314957627733399388339960272532956241499373845904262166433491555915728766099683406281782370690706720075119198027200414377368624836229667526935576576.000000
6238	5305687552604351141483211418463646237567311307673509204739608534579976517032787713504079948634209719567062645070463460684102492068609392192757391597340735698406526315055121183124197479968157926770504264235310794103893808530876263186042293974875212432417581681083263221419350037626880.000000	5305687552604439878455238112235494482140559003822260417376403664366896447933132037636150023512949563090512524988742644273886515726942173212074026814052070749875565011937180013700025437853389393392613976489081419268015109628928522425169592088761032944396671456741423573602860204556288.000000
6239	5889313183390829405907525030973482825029940706242571229767676190878827166745753425786665667097838382379518519075058653984279063774291117504230927669259275145370614401061083111050399437819773542746448821681557542864537912871780578988440730563973578390923135649473580825504964256202752.000000	5889313183390929492957369092553358170653254968177790620764991627964074065551955744865860984112230996586200360378234012219268020691247858886483411576480199563888018512660614582746391436829860196959758613409647666596163101319583708595363380762193631759085597373181040757618923397971968.000000
6240	6537137633563816265618266817152744580469390344026106330837701835244143032913164675479943342600858081923365236512227853150216222878866268435255602581263190055335466588959430980688716509219095360140677434160063902222708312163772470826309911577140022258450362656394853787319137264992256.000000	6537137633563932861872208868271568436710983247105279435813955901126956430491524078118593557267109271669293567102524919960048719081094224890869320947407153553195947667420740839468583477138062287213914614214436932961611882211213230059116710261664414326515910849992204017513749461073920.000000
6241	7256222773255836859659975944029570224213664365624745770786322295274880133348755447606260536547480576492473678881320100289763629935698529697960079045074639116540342915879480084934814229967503763058073412098577223183811047604769777061465854089332761218500178014005419855955674200539136.000000	7256222773255964805991735362956421181505323834490387054123096668456020498832972845192035993349384536921633970856513341744801059396550446516509646101728191981449189409058262584834845239011325877722510671627269752490218505001961406662068004858191386142749098155652069666080735371460608.000000
6242	8054407278313979099951119400255136119621623080556337284855080807329089571128305314032993063166286848881462306562745430543104619045584669134311001627695733609002390252503417901132337388664154080064135670548091400437862144634290375871518294709630288762909107318332277305964205709459456.000000	8054407278314121491836464560028567023704276360422938067923426480708100623038160159733291555413567062907463276664170167001130145381048899142051648835906945668336429091686256489730758995503246433481009394862281473375638185931164931394769075404005210049573228121132581126909838302904320.000000
6243	8940392078928518379638384404532863044107874514476924960088375702514056720397506419691995174702537378544363605822728441285315540584753042680475379851876779917954834915234951428521790045319122704963421150817082257468597975784527665550360478826692472915007341767032048569374230785818624.000000	8940392078928676248902571429499058176895164020415982350011976340390786364906258531229282633498435007138408159630829779532256885000159036819492184365328341114173008410850707255011344435510290314186476801687162555725697499831062498847877648726977711732830606135354124544770475617681408.000000
6244	9923835207610656041130265486126112233746199008413714912114780901656508661468653212846043521203826009986389403923104536033975437196380136959420419470866493473254410988376689998158687105349445313082719663704604768436675790407811666908903142251472938060279393962113807161056021478113280.000000	9923835207610831451423806624977440159065409570568223123141003832630652710922822225665251808754823375090883352598772689641688042102386797113883535596923783691274603761283085360924858650006298212219448164671360655389008594903961481683922219918456536746749687704693891578162960180183040.000000
6245	11015457080447828102472069077165366151266916657832073841735038434408739823612879084486861715425922754987771947796601524319119963167449006930748157897293538761066501966055239783036868468382203795816444280535072024795914637467673215083720711971095559130035733007509514134409179759116288.000000	11015457080448024149270732702940379714858975521416524195234934651379841996532244451755388625041743339516324008081171813645386992180044685926912817097004627828265540947538858129657883724175157036028082016909681545507345418963370066891094975245959581191384884837451961424116934779076608.000000
6246	12227157359297091195484993556885153934818743775432306352145838970935406142186419830162000410463062110320560498880291199158922938254207532520775504944140246513154165264553306788604843839884447946440519347228491749998097751358073331335068443291880471701702912872809709887836468715454464.000000	12227157359297305815138267420891484572856366110303704633872041145303770626224461916434914079937223592330764859612873410631888948962733328474471552910139754544614165833756425820695218435699891493619575395470169541092716712153362516471562373613836874800443036981378283762884958421516288.000000
6247	13572144668819771557172424807933299837861171163552739125161460030314252147802369153151009553567036113966607083542865665237901332247875785399528035177174134411187984982991406103093054161649914826006175023190151500638034071639454150374443655023713410362888295018216575781460093335240704.000000	13572144668820010940631845656248053241826211460140067977856070147878966379998646864763105569518985459285681178206130439573132651884308403963265934831558201061662601002487192715809241210828678782475122153921253652243570604834199779949763808075126321511483048831619985103629562622771200.000000
6248	15065080582389954703699945654062360760973312160416947228061163621333600091570173498131797371907404197491981165487750644837210802861884318348998437819198462534939380660759927190959082447596981693637892879139617472845616108296612468765606886505081935276132429563252706629333630945591296.000000	15065080582390214723664488989300799803211200758434218223229447024895272447231647564193212009924176762235113371759917554890996546604905955754437880547236328034592842888832936787530113207911845991181749245278573258210250618490905135373282225164375269799606041464018478824103916551012352.000000
6249	16722239446452851248208318740041573181912567272368627141690943442844071002779317113155544660850015577453479393950461973812477018560579180761674180166760674528621947152878233682769839951456721105177604379265156563756807130507206321070217927755624099486248032313675319211132790757130240.000000	16722239446453140159280033556973172117732443492387817136322369446801484731292066075446005369757540649390292956475091873872238956052825444545495783197913858417125794072959355456737651907362125880226333674975107436384178808500864839523190526265950026734552045536748399427544219207598080.000000
6250	18561685785562670251002565648046304497873890230700961084320102275916127925185993047759477415280371328023617236303327346218673640869956035544300741184254336427556861353924917363676781711012346515426617262190365730547421388882881246016354248066791660507203818970893818671233609983066112.000000	18561685785562988053181451946671063327275754072722070078414670880269283026550016906278984195078648907154112155080420236284411772111426925706504504518522838704911092966014151315041374862508291767980219487471311690437530234675905616314624106428150180480338233516274206909286181278580736.000000
6251	20603471221974566620085503547657629754338942738661099397831943706874512636759997416382532714585509546192494570582632827674702707651294593865911620227949999687283008417554542815614647694249125475781133543163511226028802282715940203818294679111947437354980732892874521172762211569893376.000000	20603471221974917440672585825360285604977363862970115819884389568822800735668335442020949289687504276401482467933969134890127917463307914174837852480064580123323393963367333541146990783562831274054590545097022999933467891708239833368332834445914634727921320378034690006976088974032896.000000
6252	22869853056391757474398060835170399812436522784318772500378095167616400310156947959110790159321873886273892663292172851259403745689673504715175840504072987492740700851516606546308965837224857488479408698024730840521912058602945473648317610616280140067595968414517244744600000969834496.000000	22869853056392157822597437081489901194929779832059650064367356915957387905381757235427571427379444343100620028504874284199359573357500470244185776132956685166810317297914732433092933833265204105332647864937091335448412812394157992076008211409160353540245815309347084473055837536911360.000000
