6312	11985112125371324396771096254096224116277698608552105000679252059977768047539636193697680352119437294530205445765793410433065054039298613689964462135429920292040858460580542686428382916046252214912540578119875984373067965715203757836552293945583521986858950947460208774988050655172624384.000000	11985112125367683390862509249218363790480053976099977104908211110447262142333024357161259404387939610802627712426823314502771525908443756550584369626707189577401291881016490085402261773006161317292714647088138541359864574204722369625558650182079447755432648532064242875088503444888092672.000000
6313	13303474459162355068028939306589471504367331822947775190333654594887510859490868955138144453629368958874849666840943884766853048899799658638681988430694935172894051474166652622616774128431612481581149619195661469619500581173607767672160036166456181058471507817173439317066223379179110400.000000	13303474459162663592035122535093341270801723068645982197172059689856433588544940532697237580947302018552288058638674374613529111062948125929656737999048689487657473830879567120440229547400767020787472652237236435771518976507635790120683003078511662682260387766475709207597467658170138624.000000
6314	14766856649670268011554298468169441308505799808165895383697612284720394106027185260941401129464265934911183671226612968879496196505902867088388076431996177596888200356161829066546387181077675065169879072804171639749402282643921845214983500804063722491387047914783119574878759520164642816.000000	14766856649678733403121216368076991201219302070268753393250015095990972548428628683555970088612483997019527490005437231384868148735853277825681547465045080233479090499942209054770787238546394819009126130095605300057523458726909913220346551829366868963292890907282387941099064873849978880.000000
6315	16391210881133966767215340449377352000359547042458308739743867375211910495495338648290782554587508155643811448919492441193427970286948218670776704163324910641198914990773837272096948388860524068913497709850818876232450592172035662939306179461680001124275990894567790096551558054940770304.000000	16391210881126653057726298299706850208377162786557661817362223308859571007439573374783787255632944323153302722810278568869141318597517771451162948984747214179581074055271117566843666162475292149782785262200880808752069316479768637635621326840967522357609460041587268924437609770091806720.000000
6316	18194244078058491244370261251618463578051754297308844382584059260309986452637077842300887286654490432468329522262003329505336951179627143747896878664282791855578872862471036032631861750636226688406133503874489047779654648295961986337363334116145057497254068360661715642619746212137402368.000000	18194244078052242576655988603084608103075761738886939456411704014946256933370710343381446345016627025165690313043585120761356705861613323340963080899748192480541613213155363634933521518500678932015056731929713877152816326359517723458716668643898076938735451853217797380284887767093084160.000000
6317	20195610926645397217321544101774366043814108892627752681361600367022232312287744113284616861637950066462875331629913766281459392267577548738887390256398035611172789390525693796213916534428001235370178894569004330643158222827342998351107781694053552938669622449359681997913005862781190144.000000	20195610926640989127753748110958802120648765478062959419273154969041596608131625546241683549410495528879748720054120603129635654785880954430850899848275217113936494622695970217722628836005697339586686792344857896443772108671298787203033062662904685354946310296999853287993995136923074560.000000
6318	22417128128576037249735990493227028198288046357939737499157434786202904524622345149168597142528198019886010184881340069745435639364788288101414769706795762527588053993213154563415711059251535455633705266054896270471427554440385455313669338074908995785503370313890425860975840325961515008.000000	22417128128576565544267126158473380538072962874546256346483470907725032485331371823071153867387672437141897842069234744140428896493467170448974272392333013066566516932790062950099710064335704187151381692495949294704335765628789603341962089636647834182402137350366915399556738063959851008.000000
6319	24883012222719216401857489473792558272987827883179498505992853887262757465845787057577335769967494998080530154189949309805234320239307096660336763674390415736937159626579517477381104904069338566223704681952451017499828078855991331256428238796415452775922420684288683248016782081698824192.000000	24883012222728620044511704315177629921159341878775533988396296850356635166466461853042845472466139625235330452134474514036114297129791202446895911476953475330753799951048486760356287194567541987238345072603194848845594238009585166160039216595366776240720473933570197034756761818069204992.000000
6320	27620143567218651451400306291232741613792900985747335322334083859636836357436768573777509397916468651514348637733658727489917595260437932070877790071594852775742270929801190851667832558528547130769580878357496152400355992589595172027679601433683305433660089219101062163918900407207723008.000000	27620143567232999930865950959323671162351233576780387215709224920177831770293933036970950045099793824184257406956878084057934458875356376630593883010786577414397324368710022634005245536614569878789672620496496290566143008466651832476110733850510156293430601929802518031776082971242528768.000000
6321	30658359359612667144762660267178371524017562977728970404664876545043661885189742580933749369858847184854146156183009318080997389793765646288452496036638910564380266975152925922385847487700557107912511363864713839274618760756744086552958187065065288913301830973358859594163391933997645824.000000	30658359359641723343975121855727750212187971391087507007596863228760699724186209645574369237129940133927967301517216409805626531871104175404225143741187690208195728651882887190005792767329837341384714818122630172084570376118972228109059522960701400742734017979565784216112767523906125824.000000
6322	34030778889169878670577154755163588062211935243602529101174498290525687363366138922612245673577694901791935466252779480356174623837103448920858387396199847600924150260099792830816190893837444145645242680851764268532890501820489692156524090844609492964016600815791667390760276809408839680.000000	34030778889194784587953014557537622769032039502500253639513145203564887943032492437074379910352756828903503176718886010033736737911540678314203582003167987010524807083513561812646639989525494824314580128988768042969115210086614846802357570471225290347412073983439290197618119769602392064.000000
6323	37774164566978839614861207415627488883871576775820911887835371056777801810536540853189800149218280458428305239152540138141234331560394904017005703804112771316863424746939100876572304175599263407070196976353653068253234400269762991950031337448371342085728266750867344172175109364012548096.000000	37774164566986907728940711295269781817066821817435667724198594704663740026484796217029646451272173758760221539726067605501571354429578795228934428817637661548142510760157645758010336981244688274808151360961414854338208601539071140638118239299246882083166236931936292405382579618723135488.000000
6324	41929322669346632973075351544114537201001787500124769272288817186296788197816355816431319757894105329383707324461634949560199363644790954671761359717660628025166028620783097069881360767039660388114727252464613690431395480990029007128934956385392853261584069695497327195030940211965067264.000000	41929322669342305184276288174416418833483751396084166874993929278787515943688009303821575067845290903223475636778401776916414601246653550480553913717739471609854460219769063566166040917390150139521921967059507315915411414934622226481160735591628289114189370132681924894976225942282698752.000000
6325	46541548162974339626380231754944296755786588565282650642317469516453958369114079840045421915070967318184161236301498801904213892258212499322905069056454752836406575201126381816853633487983434177605034796169956503057013353693048300835745492977395483546265288521917496602314933670330236928.000000	46541548162999055357724882717829644620284122878202028395618743425745192882925183751902635730896618455083609390179963248799578433766325331071128842696629482051974985366292463779477842941841184112928008730788181188769391105931347962191393582041785299106777205556433583175283653444844388352.000000
6326	51661118460901691702849394435198443044736780897835850126160057829373691948882317924043471885774299102459286138279844196829589590404212554218409505380825655146662255736627158958351665322623048220029114571501236774567592226203512633763594476001407255370976830493631925848769050873977372672.000000	51661118460872115661818295352046653654218014632136498977459251602078880196548168612282736201241483326805671538272748745500287083312254004872638307033708220972491986527353519838234665021990945954743517513625324265912458931031894810547653072569020126558996256723532135520856071909878530048.000000
6327	57343841491599904291264413510007513396089365433116629229693030908753542427501635263154534465176421305564038309837349784079702470572516785102939704184023274899608710639638985821460009861462884119290064469834915590955562752164802931822894249203714661171050985854475480889599854590350589952.000000	57343841491615524903961032860011659378849776996138178507429266949919821969746135957105331705821360874986124557569019516590863097353293978355579079589988698836123902837049012998932492443791585172804721046843971411474192740583536780723454327381208634890553729589012323566359838907485388800.000000
6328	63651664055676806909834676370773354961930628131383494142185371224044999832053153567408624504130931989914539221615590447126727687417272506024372720846163261950179162431799168870036169546531685341465644911091587637286771839777864056107356071835557621292138175145676666425102148717464518656.000000	63651664055727303414298747797680697007932088454700991644997207863616078828464759165710606493098934688901305046263315004497763176804914796333500225540555817467896564048318380102839530448496869374851228456033199905565070298010286141243690437112802750621309923560245442480818678106297466880.000000
6329	70653347101801778385657377644179774866819785024026832506124035238768804103022939812049718925430292876214804019521295902944049861366572515037022994476419197937985720670232053679860764172240650638739715614689497781685325442631683702504279219842715835897700890468272397540916868534270689280.000000	70653347101852942654408804551958506270309379824334969831955981535943852841770755126164532614620671238613011842854519328750356827764864912633465710565330838136971899442376477113432699816632223948763642162652601072594019879806248630748375623093998856960552680416947456373399652663933534208.000000
6330	78425215282999796078481602692984578634130401493876708534018270149304719857188663007604806902294954108866649498727755525931661617115956444116437483364336363729636203625908076840010277366274774180225930911879995879109067755792914392723820935299420937074372483681897079593823677714882625536.000000	78425215282993642503782934464195066580315693908443977000364601405814973370849920309987826171131796096670070067803158358578780158081104822532064396083198469451615067305716247951915056955054376795508035896694610252844152911870382876490266965108286947427295645241018929448433380862678007808.000000
6331	87051988964129423197654404834315061995765023437747046130198080544155320237463476004041335632544618111411115307315646822577481667949831229575168534832935373222359432849160227345020710296552365170311217477942858491655923217956195200287392958506362164313586690785588714248831257940041138176.000000	87051988964133074769453614552497849368358366400531304402915642216116268701884268374055807714773305283483810793798374811995675061223259664361499817395368848947778568687515818113780511419694139442561396937503416995153784773690444671458952457301101015312950968541714209939502423105085636608.000000
6332	96627707750184337149775992761495201639464987370152763931315205960472938819924000726830696887008338580448527380672974040357240805444989874929771770388061548407918714782210947362714679313452249853346676821556348755530478996645596007086804281704586010534120701816855086762152666629016649728.000000	96627707750165487600905072225505350155939166057632171458722237144563413181825929001987472944022291372758455772208892057943881391093727352768848714568092449177167157098106856125829594812049109512795981926139576850900314021443336005437318905981744256532772693955373940025586235337236021248.000000
6333	107256755602705429246790425578748526501439122389368776719906701061519579337660670437145025855154464197286868399043910056879181291681494246547273661113780345884282627754398239678918432983055446122701761048526688440183423841841186415112560546381416212464537644899222156246948982516573274112.000000	107256755602630690362881600745016568287387412952011342350997718877541092480233248826802520875834899439261929761358074680870695219173035403073335697185454437633921518766573856397959725735787927337433041647058034995905433388595274785253928397439099266778475274714820228244832217726472683520.000000
6334	119054998719002711008706940663978962507465056501803257624981115489403440016904770177710284027673365894956588285078704495161152860069781879440099033592708180889718897016901882507742711125275686363235119816108142586773646313378897035904288038670826500652080594065315752000835944936082767872.000000	119054998719017266579628790512846462173219076367346064906508062709581109590359873097073526911001605039190805015919578564092007080479142445880058451584630507739653507928124862377660251713354703254010140717412035510438733348041808122379809929699854976163435423454315991767816839413412921344.000000
6335	132151048578092502733131813752031665468087617554200614214420620842812123900273336844454556087460160830090248381738183607392911739203050868094257680873227807950858543699329915975112725822901717616910356252322471915926173647620028885056074896147347156575934673479289744670499620599678107648.000000	132151048578042327431742672809594105644675386472979880170783014165126498703972819463885328587206718576795062252660699012054032150149645338252446353811641900760840047550073465041413236316027708172287519974657019886381483381790156521920942523819639240992077375422898674254240277035548147712.000000
6336	146687663921680837202048461661917538868643509581377598984876262790800033092772014632664576400442437103960380280011308569170265925915647471622201889851582028067393308962559260997142464810185222293171782285672623384798968745136461576690617607761707596182061671798750018316860212315542257664.000000	146687663921779108437552193568383015706074540334455808889076197971860187832022320405322568131902430304231578719474724321429331643963978450385830341404479224326011071130897451454553223739921953055163880426531542740507622557558647576321522082270119359419582720855960696325524485947040727040.000000
6337	162823306953065069644590435207675262758645257476033571179687469955010646876117217176155991375562571049033630546541459705542430797185215093846187400301986818641816504983567468818879027421597300300498446843985255508948676798283183394732538083305445848586184779224186516434261183518677663744.000000	162823306953019120699450379587208521653512358527664987914658152249502045365488913186807217674184924133785545674967132505363497265161240622784852094724698915763625712350926284978651529955396640708017021977848227673267252221960544215823747723471648640177517617459607362326649021858534391808.000000
6338	180733870717903293699704152288959218641092476882158518693911535123521524648858923948405895329406794544123374495954216947098855773985254798920757724076123441140376686683072254581980573469675702968245596924180485607528610444870798645197107889061508441565109080127997015965027770643746127872.000000	180733870717942514285695664076848416346724679075026477919396456785324304451897064218931706582974175281200474165583517574183155183218375024403575203450408921154137775317261933209400659607124389596117894823164262126579716043497922594817561765004999804150873544916011599309273618712742592512.000000
6339	200614596496876223727562836906139619020835330352464427351511777205861848674730461239063202094500533336542786688043046157977949972625597349382167712020682022985690596418796146455623753352394845305936306442996173591848371958261012460965298630125134032706279584394172634992288430490627604480.000000	200614596496752374584039640631106747300377781531365000935174477165186346589791920022739023972244226750410531438170521850210890717435149602879098378444813304631891572567902359548520498592503001238784386439567231014879234192941051230396572296003574669644507830498916239483691411976201699328.000000
6340	222682202111530691262400163863769013742515711635773778767001352820727154085129895981102556481725531238224328093324349040910972938145863129551382236997679470758271515709727037412143470631508846796657955935456459472615315556909242859306412742571660879529304092855565739603837796132948279296.000000	222682202111465301078514315762236506533297884876285301920373905843204243620409410392139695305519225767959577437235497822996287543786505788099857232592620748045673286900655624941944809778210777884326038576288680345162868808853331032956449125265874418114762304148651770476448597714466242560.000000
6341	247177244343795233488983511611517436178466892151356051417080350538565919308747206327579939644679128207379717690883763299113689694089370571761088874458587806870336236023804970441648938981039210826415813968731005859865754695903458207754718777881067295584769066636649545438359922058828185600.000000	247177244343755945281292014458476705373342220644362457779137696253208307126738310642794601130329734744893864401134412153706831147943779449337783778740553558787585904133349447540733300970939750600909253487162774553712836846244218527186643429737673361684201559667965971433175719079367933952.000000
6342	274366741221616445271695889313406557905057179893446518361248916549212659370843635661452614163800035389025124148513768399337587874853218390616749453641151901437728911895111413300859563232908765286614561193082543491826114581977232745463824182492601763241961744448642729453423622288423518208.000000	274366741221640146677540759799018909277167674494481379927684201105181408200093408359416919067895495644793268000591475071394565362674267768257658982125095109618458673216289831161050494597004911257423596388933946371011308568733796442605150188558453009080428028773123956112317018405980864512.000000
6343	304547082755995387929382691784646731687604717733041896305840184803522816735081150104273376248828482623295642246162929862942426471424647000791866781544626707272483755394870548009107042333518948832480575121350007781688869574548148576801718823998154565291250538496909058123931740814075494400.000000	304547082755924114657598116914930844822542060644623225575389999576729489299904943474731643384587070042469326639629683550965096165680321625517919155233425162557821363290670683744795368559603576925967813077334662176378756986698168158008687125300844399488844080071792901494905665185243987968.000000
6344	338047261859153409829640106188912027259280029101443956428526920569592722333326146355598729714190838934217771655629753374350432155435116162423366472037999939571940927664524195341580563760051707455508227213486617018210228767799927772139140874290070641376321930302018507642155013001036431360.000000	338047261859272221156514392760155683067548614020183619116763140155433212184943409209588126908187197477397882206558514067086835710646482086860108388004585436786041328923612583873265204007460918498907584814373677956094353831227267047110067529518888441485267041737435098910844590685910204416.000000
6345	375232460663667118083684039018254769961514856494998149014518763442463733684986857065639819684774217119536279850880131122023580477538163076126210415497992946296217460753285420665879942505018067316556366177129301126851481899053214439331596136262133243288564754991842049770612828133516115968.000000	375232460663915763074530226680441976795324524534955883621601620253582391160454515297921557580235008447523341032305886994073526904693651126299175711462213135969664914042794814309024178241912585817739882340169553300215128944142757133735749415303887967819350853311720710040943833908860944384.000000
6346	416508031336661418802364248916760384064447937129233987468917758751485207570773251653663093454467251853035571916152960429543256651353394846423201810073875131042856119687081272565939164164844652823119758989695401795160741471825604204083031780082053546759110282755292539574749791203811655680.000000	416508031336733638777948618898597734322405164615411539973776200708046188311540034082838207969656842589584438204366913998036414873872312778863976065197559428723367917379002956659188564155870855096512197189893114419896225574125204856142764089577999710968759331709774565456912835579136180224.000000
6347	462323914783696467246253820176240998384331919962308732672815848152657398050666917878964007874968880948226232548999498647927769624335031685812284203235084632996305639240072333419691680705838789593464434028174913275379858343715143945656533183467776604474435543783053502333782499700953317376.000000	462323914783686526856355971498965632758938930785840474041529152490097038341965871982813500540013010313139450391352072454511576498201809835560604600704015726854886880568993225215845555426175070741227834388260059571413457441994131496356176770082098621198388343224711875175844327862776627200.000000
6348	513179545409895949963729283201352888858112316063038313505531418274299282445143243074410684909575676339940311496333717857635640069699203215785430950632948812793053235480934986783956687168636503786141560315220930079398595257718169423180496234335502962960086746913064392114377200006965755904.000000	513179545409856053160737917761948360157555420728914010155469170376948178852397548661289601048188168348775675625503912047325749291341374020897737307821175652089399714284086865421581082304680081181926636590392605689329367148769888164083827636392985887226291860318359902160747802833331421184.000000
6349	569629295404990967065607105701033724950999963180959408789725381117607533972344094753378880562565956904648329235803654858062537192090959190124229849174642946553591069385164572548161815226420951928523606967491576391452637567206468466394534918257097029441423030280036912712837270800756113408.000000	569629295405142236808474367545013268515653818880003589457673260009767565729923956451941362931928423644030177444356664345627326465288355645995027610140637116882528233651858212357711354346201489836369004208916935138206643126049358596223768229439149060655828388436569021231937205508247650304.000000
6350	632288517899539847666461914548965583130553966206591263749423790360732374484416340105727836719393668494899363718318762928369456288563768832728588166184480962066166094560878205179757888418196817749061475330308563890503056912679444738135357820973558920034445905154796650481904030455376642048.000000	632288517899474119374076139621675410423873792876474614840507680265435302124842077445467339239277299397590844961629659118841975209642057006574625080060678399008621649470477571342081468201644880848558245058218510827541548909462954257047286842668259602045888905544537728049823057484575670272.000000
6351	701840254868491485417250237223503910811993829422264954073201212969731047192587123028770537632999276294466139422136311131364218104967563108324589993365357795313545735126478055827872955578375259446584552120008228520432813622484922129123947064425402128873768381025328430670598226520330731520.000000	701840254868256838118301020147684055573125309406313542844869009234462692164065835548210942719415119126091077605561012552084013018693550724832561280557132595920871635883998426798307957480190875655693390551950117277144302541043335740877438530763479666507212014103930837214506687210989813760.000000
6352	779042682904028598551817103286423483788423516725780211023097087718724402675352775745039976233897970602792203025985583732161699171266432502256286389738616592709450636847980218703588370148546427239014095327768044555972155642506683029065309637727802329347500105286286036852683837899483906048.000000	779042682903570393912716269019635201627451444210481432209500830511180202769514088722483257174979743233077673092523271578500987452363634833512198044496964157238338332390619421497728881066904529669250835735502407154092342648890490127982214011187979100242086289073205318334390964596863139840.000000
6353	864737378023467439595095916302383469891459507028378147538578508552283457724363291405232868198243817269578089902001581946285371424257842778273036236166817842635634981207374396310256258651938287009908489806496137710227724862477930730136910777632062895675363451646389555431143386468302454784.000000	864737378023968381148587501344940670931672186071077875025461783846481721139719400239810816071394087097624907751335821679803457671842247313405298110657691697707949023624748774365304531248869098284525701592137200560452880508391265590116776834510311195736299926042272371662476563184036610048.000000
6354	959858489606052422966579695546434476584763035042203189992593808406845401093381478899570760888478348052781170643950819286342079978951671170585577355787602857922667733610520890003069941829800282648276747039063169234360316471763644446010574977550453373916069815092361594173239229859466575872.000000	959858489606308979696324170931351056059191612834860150857231382173879446908427520600217188295434628253592405379422485802131445424866254162795593763970428911667856647883134063645193746666835312072668985364484631498635996887610727661286440503980808942278811848550512161773357760159074484224.000000
6355	1065442923462704074139248516934811249821028924266260613635352019490762684427297956405989824170573630036763868750926064213188714537527179971992605829330121325573346546994745854253946137533955832969411217724681025590507662003213807657065232118073340508794850469959676258968023341133796999168.000000	1065442923462162694809165683531637255284319595376431507498744635310774658387430109844214574349779750414282386069801614522780264416285179066448749381277484165245465037330396600648557845091862410309504981553536000053398780240095265690407725685653354562481694771523737027495553927960718213120.000000
6356	1182641645043604324537813247329520018944310034312915571187489181554858833498848835977563514516143336681746644331302824755926323770307963738125599291841383620165328907703824484915535882265339032482010293096695744782962604506338202389811841459025370520047722089622163620443791336148134002688.000000	1182641645044022767617322686887206838603710150122341315475938656112161594569883339415518204235238081511114045634175432135922262984677874005862969226958760431070766177476868849306010870228326054642827154129301967368976813893070345493693511432022481816048947103601877830330331522098048008192.000000
6357	1312732225998405401217439708780677533117651750220444449441737119232564100248892406321313735936527249553550371520714372745745143060566359577150192629972601997797543198707573222624882178729684961638066651456378580423495796562260558986367308987999532229512170509453319743262854051232384811008.000000	1312732225998491686506621034714033768070042595044753959737803946888530215815576314916470520694375487175119990793898834125330601760879224073212391084596030053827817593702790515605206368232072072219385706834142888765408228879240231675532307515075213227200852331986951826620194916984177033216.000000
6358	1457132770858228145221646477156006116158479482310215981355484637767685937387630702882517581034549378837257413341508371566471890811303455390344972636104621923187727255073972777790780919154225141786980558857069541294974750995870534076140789497290146423585498031430081330538494606517657927680.000000	1457132770857940347266508763071081244718530081391515921935374591918319332488095659793969559146303219497602006110573365585660204111827318011629677477109865021569507956406539549793712149152532710255559007377629967389661810603185983163063803814504802907783750510502857077584856107583780421632.000000
6359	1617417375652643073391205461736199701602117263638206982875942271387004018402617917432929778666054460783788505174529637802883897307620103898429819042457201211969413222593163540714020062544612388479570199839126916882025474905485920104300438399857896399352265147956661518998165817216034930688.000000	1617417375651781031959792026784455749272118447164619492864766786310000851283427896452476258216956237272997355884125630226900019947441109701093685892347905868494540191716180742192724789992550565837990797052497290908122898748074581984021910795499917278243083428788368573356017418623678152704.000000
6360	1795333286974424347131108110820573096173384157433385958624711663246840120666158960570788618900269950421796084071725627416775749209188888591466452353656415766350314190931443965674124829328317478487431530762910585736278634490634453612344385374743901122061180530625462353183031903841287143424.000000	1795333286974122213375573499323523207641031261920051403763562301203849051424823769659220817726237093295484909375339911551581525484268921061367782529786920034106375321935651751695999062324661044257546311775566596965381496879141367738371647585579212487521188067396412080110462163889086791680.000000
6361	1992819948541639894371687755101328647587781414337574257439885157852021573169631347689252745152356517699698748821267413714888028352871741658360735282031845564661736482898917039138999566026500665423068380903786187876774970495235091365860826677548135991203625156765468705000967891639028678656.000000	1992819948542320980133940352907570025675932346210964059714168142296293294163079880111211315748788688016665210670416234259703655335278615642952007096269437555521394560008500561786198027365092340795361112694414803566227962890704733470304294674966834273899866000463542641972078549830291423232.000000
6362	2212030142881200840161393615974106002056362592717305019488425241291258540616619199227171269099071435837140770334689904195423508426614000952451416711900702781578740274976242367928848443864865313827802725058520228155707158832957036454045391925162443645803853236223722067718078555862773792768.000000	2212030142881729641855279171459094840087472629179766124907894357490047744167926538736674448414410948533594079673484957477835959082136415027064576520016069081074622538975144586664064087993914847327736120868956663291878961904102052464445304528400551327563643089055229036256013955689588195328.000000
6363	2455353458598131948007195126814651340353952124702539334586767430834338620646633112310541391782983188497274802362557858110143633320095964797767572856244798024467918323412398335778926537424205234767306161612527791552632559929554705421393016401699731008498744798057790991143804749511326171136.000000	2455353458595929644482071754559521356083211502258877789663331346900557702327070780706257562634392747384986902292752577381037662354743793239966883773034919553626243953346382036575793148933810707014642372002004285220811168315609579919256909795272788427993267058030103145703462025526710894592.000000
6364	2725442339043919624381684070640139960772208361375434509603585925332251218756239967174777548268834212438641864555899714089482253060717463826899898105751850380023197060914159979778738251178421584398933207038965780551686886697438180304322764937032553408080723100534899664535536823411473907712.000000	2725442339042427619193206973936713653570365414507436833136173319218429609145492506952568066374505439019901990227105077820537456223959593731981131097279031705844533854664571929372881733011752926196563584895555357937301379924836692676002602318382219918266400426254289721591674078938477363200.000000
6365	3025240996338793179164692142945960548514949842310940056894480422782736561138931178088156289998296674129164639327515555606836977376039138393667002840261281550359244689563151303265170660885176973455593128590401789733724653141251658812719027290557050394498517967185969012416356868651111940096.000000	3025240996340306823297164556497877447554382969699140745348367468434104532020320370873414495342869519678705672094726357739000698024787695509541807078733706006614465737817809521189603778300093182900926777160837744220690080244130180344278061013176206705049814139280655966860493184472520327168.000000
6366	3358017505936025108706471922744067440324687752811042096837950365353677534680208639701817203046448421547872558792437479993349956495281644727014881384023165983104300067802322165692142779459594375019380340599833562205415790027694652693556472933065214888745429951769398401760834587369289023488.000000	3358017505934575840432385576816410052002085412470445369043824777326509988578978601291628949966351690587464972379514771304262534187205381498484287904799568728526838599512747696135475044808214630521864670649798565039375625907390307024133080744753306469886629935671590556530012146309405868032.000000
6367	3727399431588983883688752697116580467214327414859409322531616990057789146430915850844275368085850277628038426817327424232320364997403341563375368476638286875898167292871143425552980746788660144954996056196635799800488676609887520993175922954796132921786639879491788536585600986458965934080.000000	3727399431588815099925589225698353850881124006801825829037116361664927528519910336852495325173946515007789390997681330499212759263875982799918278082641361775701016125231596118908083272652329245259876650065836651194365298033726656547912728343839314920038246596541987846883467129941353562112.000000
6368	4137413369063824612382384131303054617053856605981086905842278467892117811571211098068242623846448488174478964428440663323510519045960113519941244338355041961010214159251770696305755102861473382103287091496836434484389462738309801810158585495828063911996252215307289624762555847453536419840.000000	4137413369063306359673696292781704942543571782522224768766215640967882459139341603183225697213102960641791219828373490899417293748783159368044152679864483480276653843230340184235845550865944529834298658569574946136100370828174839827587622555774757355345736942660145199331003813659072790528.000000
6369	4592528839660784406117099568817889608906964474474634986743003552062057763867187841690767155957120758825466389511427629384135405610261942043143536413125206300175827391525192951334595037292418597385704937169411570056359827909794029571658607742696914701941259562644464696113166887327646089216.000000	4592528839660711915654715257375446126251037369731954896588314179611277453610538037604553932398803117187282508742733473742352010840093140522940811692626526930219358620808207890147363429810789300721775448638876038283217094803365965995808389544401358252472398344967306707587250423310466416640.000000
6370	5097707012023474023187355800182525017029719454466956099130651006477666257528257331091461046523741629404411070757200758159326014494437321469116555151988918283634958312261744981779261287678814765989548940327808774670936716710734036045639840744404774033548292033198723672456657374921342582784.000000	5097707012026123711879582348280197987542637059165814916874446127850218195118337483436777233006128261821012921541260268110483235272696947185183313965440646298909466065782586994428965865626727415690493976317085152468347961153156837497239607425387128432790696840532453730665156186534372704256.000000
6371	5658454783346034981211793523007930479493987807729042521300264140882951658172407381332297061383564262022841954429283415176760549676886544237203415770538085234181853599287573235774293538659450037581537541891809744181484013545573563819389368415503821635737107102490601882168121859812595073024.000000	5658454783342000400103866696606859631375298649737190936422104889107432599261256344951862574085557013234965963586589289979592204931222949179950274237111587166007643957442240501935686608823694108330894814572899326538957867965420592560501851080516806709328398435055943087942114481901207027712.000000
6372	6280884809514204178343932010615679278599634260441845562499444005268620800417491468262052448253269596014160009273933694351285540720020723864820258759550355359981579349010890402273656001352082744941877034159882617963102597163540395397440642910881455918426144357872402019695697146501723586560.000000	6280884809512767352462642971875903980583646273900365566597541219975542412046880426075617211157063206528963088963100281033548999603839105673339386687576531430098138639874231279040169811268445342409065679405387301623795887233145344222379601607351620621491104103017688456077532008967177240576.000000
6373	6971782138560633342066753379996701953526038517085998020537700298296883503036262457182498081107625767249982474313422819012498379517360371440861297886303322831987956770650856114609326310131606931228825105126992429603951573617023310047207667630630467493713263490703651851020538633110696230912.000000	6971782138554950955373583175583072536974857112480687072889512475737209033365743486125903303073532425701598268385337663331208986488605959737805921288406844458683867460119430124231111347541799974826471765390087759864464494886274207056680115728417594768184022964727028631048698797017746374656.000000
6374	7738678173802362852193715300540839900140758398194079232445442393650625150464211038875684114731114583125211150149339235798605135066330257255809961613360598133839352727487471835488975789467112296626412881774900705254006016388277011411807609108025598428769822682885883529936804444316905766912.000000	7738678173801629291992274059377008836846451278559197126103958893327803503389456304988332389767840537891051879087031213035483617839845967245400299516373962121444041883515593156609229074951520309489932385898735174773546717191885562092009878683482504805786421106988672840077530375605744304128.000000
6375	8589932772920624183285855676853908422921603978819501245299555132741903203678501286634889058737528173993551852543482810600492539433311975553821677829395238107287696066162425833365229893559254863861732442501109955169600662972620628387768592167218372150692774942110152762483120852115086376960.000000	8589932772920404548004303210841728915770063646539440673636839571435807636781487701119944515717550841865920094393558727088820462741606502291117899944899239419210633969810963633051677411189542218745647574266800806662914471620308734269894050461934820520212493939297271095755344102928706174976.000000
6376	9534825377941892897544659789599959575922574391940946889812472383442356421986313032496134477007281883313169559219361960181204766080506269582294452483703713313544534028045305350454201623348893517764630421242299614067938185700434590095181234483372315144320822619486804758885014829776116908032.000000	9534825377949017519855117861965486938449141328217788586359181601179495870345103478879926673000142632379450975067884570646035431178439971232069710461073917062251203508214658005945546925834399764510536122340455983114876954444148002736579545465107228871969346774771660795350088196240716070912.000000
6377	10583656169515369291827752896214950443799458195325374298670242059958283195544058031296616446219196003056777553526660493362407606486714693904682663451753523353624042397635401478480995159296947722546602918585513031447654511475434704467119967511165201186266470558946996128302699864396964823040.000000	10583656169521101448092112329380108221577097015127152173887321093454314296137052987248223288188850710506004423863102830529100524283047685755936925678649095025704214744778488854151936300157724046807773519104576424494075406965820985435096922952506366399490750129895996474725168914591261917184.000000
6378	11747858348162119637414232789300429026089147495046925784606638139677322304160875596613258732025981202474034281704621765414756672921347606412036419186245322881053986705309289303465176040744775213457309952568509932875217087849297135531442448184347324301989829174398018254156751906402247639040.000000	11747858348159587880966780718027029781091096374183173382189128713784398035495792886736558088347424763170298744409930359418142586918437224960180063276291446378096719190716079703791713928699811718030518860606522703783366409206884168852494529019995054275763929930151007908624744058638062059520.000000
6379	13040122766460171567253591049461716102436990444561340072096624918766421470064759828453139786630806703988577764504517596487523226681921688899225961692028322854763925025564570520459154823626483230003980354528274152723273962051820633201646104345750328692859512446482118848381760422438938607616.000000	13040122766463110135848155077486738473981736959204909099859853807965217330617907110515156431173951699351375080441432920712653080350256986345055817525974788060760479969853099269481857001538500688798495143318341381019627142903441837261484800264716467748940513449633777010118911411553266827264.000000
