2.285735 1.827547 11.870006
2.239916 1.880815 11.595245
2.204006 1.938270 11.328168
2.177433 1.999815 11.068803
2.159671 2.065416 10.817180
2.150245 2.135097 10.573328
2.148731 2.208930 10.337282
2.154750 2.287030 10.109085
2.167978 2.369547 9.888789
2.188135 2.456661 9.676459
2.214988 2.548581 9.472176
2.248347 2.645536 9.276035
2.288066 2.747775 9.088155
2.334037 2.855564 8.908675
2.386189 2.969182 8.737761
2.444489 3.088919 8.575603
2.508932 3.215074 8.422429
2.579546 3.347950 8.278495
2.656386 3.487854 8.144097
2.739533 3.635095 8.019572
2.829089 3.789975 7.905302
2.925178 3.952791 7.801715
3.027939 4.123826 7.709296
3.137528 4.303345 7.628582
3.254110 4.491592 7.560171
3.377858 4.688776 7.504728
3.508950 4.895068 7.462982
3.647562 5.110587 7.435735
3.793864 5.335392 7.423860
3.948017 5.569467 7.428308
4.110162 5.812704 7.450103
4.280416 6.064890 7.490345
4.458863 6.325686 7.550205
4.645545 6.594605 7.630920
4.840451 6.870993 7.733784
5.043505 7.154000 7.860137
5.254555 7.442560 8.011346
5.473355 7.735357 8.188784
5.699555 8.030806 8.393800
5.932681 8.327022 8.627686
6.172115 8.621800 8.891629
6.417083 8.912598 9.186666
6.666635 9.196518 9.513618
6.919623 9.470310 9.873019
7.174692 9.730375 10.265048
7.430260 9.972790 10.689438
7.684513 10.193348 11.145391
7.935397 10.387623 11.631489
8.180619 10.551051 12.145615
8.417663 10.679047 12.684873
8.643801 10.767136 13.245536
8.856134 10.811116 13.823011
9.051633 10.807240 14.411845
9.227194 10.752406 15.005761
9.379715 10.644350 15.597753
9.506179 10.481839 16.180222
9.603745 10.264827 16.745171
9.669853 9.994576 17.284441
9.702326 9.673729 17.789984
9.699466 9.306298 18.254160
9.660149 8.897599 18.670044
9.583894 8.454091 19.031698
9.470914 7.983157 19.334417
9.322138 7.492816 19.574911
9.139206 6.991408 19.751404
8.924426 6.487254 19.863659
8.680709 5.988328 19.912912
8.411470 5.501968 19.901731
8.120521 5.034641 19.833815
7.811933 4.591763 19.713753
7.489916 4.177611 19.546759
7.158685 3.795286 19.338411
6.822345 3.446760 19.094414
6.484787 3.132958 18.820379
6.149604 2.853885 18.521667
5.820032 2.608777 18.203259
5.498907 2.396259 17.869671
5.188642 2.214496 17.524914
4.891227 2.061342 17.172485
4.608239 1.934467 16.815378
4.340861 1.831466 16.456114
4.089922 1.749943 16.096785
3.855924 1.687586 15.739108
3.639090 1.642211 15.384471
3.439402 1.611797 15.033980
3.256642 1.594511 14.688511
3.090429 1.588710 14.348744
2.940257 1.592949 14.015209
2.805526 1.605975 13.688307
2.685571 1.626715 13.368341
2.579685 1.654267 13.055539
2.487144 1.687886 12.750067
2.407218 1.726966 12.452045
2.339193 1.771031 12.161563
2.282377 1.819717 11.878682
2.236111 1.872760 11.603450
2.199776 1.929983 11.335901
2.172797 1.991286 11.076066
2.154646 2.056632 10.823971
2.144844 2.126044 10.579645
2.142964 2.199593 10.343122
2.148627 2.277393 10.114442
2.161504 2.359591 9.893656
2.181313 2.446369 9.680827
2.207818 2.537933 9.476035
2.240830 2.634513 9.279374
2.280198 2.736357 9.090960
2.325814 2.843732 8.910929
2.377606 2.956915 8.739444
2.435537 3.076197 8.576695
2.499603 3.201877 8.422906
2.569830 3.334260 8.278329
2.646273 3.473652 8.143258
2.729011 3.620364 8.018027
2.818146 3.774699 7.903013
2.913801 3.936956 7.798643
3.016117 4.107419 7.705394
3.125247 4.286359 7.623801
3.241358 4.474020 7.554459
3.364625 4.670617 7.498026
3.495224 4.876324 7.455227
3.633334 5.091267 7.426860
3.779127 5.315512 7.413793
3.932765 5.549049 7.416972
4.094394 5.791781 7.437417
4.264132 6.043505 7.476224
4.442070 6.303894 7.534562
4.628253 6.572475 7.613663
4.822675 6.848608 7.714823
5.025268 7.131463 7.839380
5.235888 7.419988 7.988705
5.454298 7.712892 8.164175
5.680157 8.008609 8.367147
5.913002 8.305279 8.598925
6.152230 8.600721 8.860711
6.397079 8.892417 9.153562
6.646613 9.177494 9.478322
6.899701 9.452724 9.835559
7.155003 9.714527 10.225487
7.410955 9.958999 10.647882
7.665760 10.181942 11.101995
7.917378 10.378934 11.586466
8.163533 10.545407 12.099233
8.401721 10.676759 12.637465
8.629225 10.768485 13.197497
8.843151 10.816342 13.774801
9.040470 10.816525 14.363978
9.218076 10.765860 14.958804
9.372854 10.661999 15.552308
9.501769 10.503612 16.136913
9.601954 10.290548 16.704624
9.670813 10.023966 17.247261
9.706128 9.706398 17.756733
9.706155 9.341762 18.225336
9.669716 8.935287 18.646053
9.596273 8.493372 19.012842
9.485983 8.023355 19.320881
9.339720 7.533243 19.566751
9.159072 7.031389 19.748556
8.946303 6.526151 19.865938
8.704288 6.025568 19.920029
8.436417 5.537059 19.913311
8.146481 5.067181 19.849419
7.838551 4.621452 19.732897
7.516841 4.204247 19.568941
7.185582 3.818764 19.363129
6.848900 3.467061 19.121180
6.510716 3.150135 18.848738
6.174658 2.868053 18.551201
5.843997 2.620098 18.233595
5.521607 2.404925 17.900484
5.209939 2.220723 17.555929
4.911017 2.065353 17.203470
4.626451 1.936487 16.846142
4.357455 1.831711 16.486502
4.104880 1.748620 16.126678
3.869254 1.684885 15.768413
3.650817 1.638305 15.413115
3.449566 1.606840 15.061910
3.265294 1.588636 14.715688
3.097628 1.582033 14.375143
2.946068 1.585568 14.040812
2.810018 1.597971 13.713101
2.688814 1.618153 13.392322
2.581748 1.645199 13.078702
2.488093 1.678350 12.772411
2.407118 1.716991 12.473573
2.338106 1.760635 12.182274
2.280359 1.808911 11.898579
2.233214 1.861545 11.622533
2.196047 1.918356 11.354171
2.168278 1.979236 11.093521
2.149374 2.044147 10.840610
2.138851 2.113107 10.595463
2.136276 2.186182 10.358113
2.141267 2.263484 10.128600
2.153489 2.345159 9.906971
2.172656 2.431385 9.693288
2.198529 2.522368 9.487626
2.230912 2.618335 9.290078
2.269655 2.719535 9.100756
2.314643 2.826232 8.919793
2.365802 2.938705 8.747349
2.423092 3.057244 8.583611
2.486507 3.182146 8.428794
2.556071 3.313718 8.283151
2.631836 3.452268 8.146968
2.713879 3.598106 8.020574
2.802302 3.751538 7.904340
2.897225 3.912865 7.798687
2.998789 4.082374 7.704086
3.107148 4.260339 7.621066
3.222467 4.447010 7.550212
3.344921 4.642607 7.492177
3.474690 4.847311 7.447677
3.611952 5.061258 7.417501
3.756883 5.284522 7.402512
3.909647 5.517106 7.403645
4.070393 5.758925 7.421913
4.239246 6.009794 7.458406
4.416301 6.269403 7.514286
4.601611 6.537300 7.590780
4.795180 6.812871 7.689180
4.996949 7.095309 7.810825
5.206785 7.383595 7.957085
5.424466 7.676468 8.129344
5.649666 7.972400 8.328969
5.881939 8.269567 8.557277
6.120702 8.565829 8.815494
6.365215 8.858706 9.104703
6.614564 9.145368 9.425787
6.867644 9.422624 9.779359
7.123142 9.686933 10.165689
7.379521 9.934418 10.584618
7.635011 10.160908 11.035474
7.887601 10.361991 11.516981
8.135040 10.533097 12.027174
8.374846 10.669607 12.563321
8.604321 10.766979 13.121862
8.820587 10.820910 13.698372
9.020619 10.827513 14.287550
9.201309 10.783505 14.883257
9.359529 10.686412 15.478594
9.492217 10.534754 16.066029
9.596471 10.328217 16.637583
9.669645 10.067784 17.185059
9.709459 9.755819 17.700310
9.714095 9.396075 18.175539
9.682293 8.993640 18.603601
9.613428 8.554792 18.978296
9.507565 8.086794 19.294617
9.365487 7.597612 19.548950
9.188700 7.095605 19.739199
8.979390 6.589178 19.864815
8.740369 6.086456 19.926754
8.474977 5.594975 19.927353
8.186977 5.121433 19.870131
7.880423 4.671503 19.759550
7.559531 4.249715 19.600763
7.228549 3.859421 19.399334
6.891637 3.502819 19.160999
6.552755 3.181030 18.891441
6.215582 2.894223 18.596115
5.883447 2.641762 18.280111
5.559278 2.422360 17.948069
5.245586 2.234246 17.604118
4.944452 2.075302 17.251875
4.657537 1.943206 16.894438
4.386104 1.835540 16.534426
4.131048 1.749883 16.174017
3.892931 1.683885 15.814999
3.672027 1.635319 15.458817
3.468356 1.602117 15.106631
3.281732 1.582398 14.759355
3.111799 1.574471 14.417702
2.958066 1.576847 14.082224
2.819944 1.588227 13.753342
2.696772 1.607499 13.431373
2.587845 1.633727 13.116553
2.492433 1.666130 12.809057
2.409803 1.704077 12.509009
2.339230 1.747064 12.216500
2.280014 1.794706 11.931595
2.231483 1.846719 11.654339
2.193006 1.902909 11.384766
2.163997 1.963163 11.122903
2.143913 2.027431 10.868775
2.132265 2.095727 10.622408
2.128611 2.168111 10.383830
2.132561 2.244690 10.153079
2.143774 2.325607 9.930200
2.161957 2.411036 9.715250
2.186865 2.501180 9.508303
2.218297 2.596264 9.309445
2.256093 2.696535 9.118787
2.300138 2.802255 8.936456
2.350349 2.913702 8.762606
2.406684 3.031166 8.597419
2.469132 3.154944 8.441105
2.537714 3.285342 8.293908
2.612476 3.422670 8.156110
2.693496 3.567239 8.028030
2.780870 3.719356 7.910033
2.874719 3.879325 7.802529
2.975179 4.047439 7.705982
3.082405 4.223974 7.620907
3.196562 4.409188 7.547883
3.317825 4.603307 7.487548
3.446373 4.806524 7.440610
3.582388 5.018984 7.407845
3.726048 5.240775 7.390101
3.877521 5.471915 7.388306
4.036960 5.712341 7.403459
4.204498 5.961887 7.436638
4.380237 6.220270 7.488995
4.564240 6.487067 7.561751
4.756523 6.761696 7.656189
4.957040 7.043389 7.773646
5.165675 7.331168 7.915492
5.382225 7.623819 8.083117
5.606384 7.919863 8.277898
5.837732 8.217531 8.501172
6.075712 8.514740 8.754191
6.319615 8.809070 9.038077
6.568561 9.097750 9.353762
6.821479 9.377648 9.701920
7.077096 9.645279 10.082896
7.333914 9.896814 10.496625
7.590204 10.128119 10.942539
7.843996 10.334807 11.419483
8.093077 10.512315 11.925626
8.335001 10.656003 12.458379
8.567101 10.761287 13.014334
8.786520 10.823788 13.589215
8.990247 10.839509 14.177871
9.175173 10.805025 14.774293
9.338158 10.717684 15.371692
9.476110 10.575798 15.962614
9.586080 10.378821 16.539118
9.665354 10.127492 17.092997
9.711568 9.823921 17.616041
9.722803 9.471623 18.100336
9.697685 9.075468 18.538568
9.635464 8.641554 18.924316
9.536073 8.177012 19.252321
9.400167 7.689738 19.518692
9.229124 7.188076 19.721043
9.025020 6.680484 19.858545
8.790566 6.175195 19.931900
8.529029 5.679901 19.943218
8.244116 5.201493 19.895840
7.939854 4.745860 19.794102
7.620454 4.317756 19.643074
7.290184 3.920755 19.448292
6.953241 3.557259 19.215502
6.613643 3.228572 18.950434
6.275136 2.935019 18.658615
5.941124 2.676086 18.345228
5.614621 2.450581 18.015011
5.298217 2.256793 17.672201
4.994074 2.092646 17.320513
4.703931 1.955832 16.963140
4.429121 1.843929 16.602791
4.170602 1.754500 16.241720
3.928992 1.685168 15.881781
3.704610 1.633671 15.524477
3.497516 1.597904 15.171012
3.307554 1.575944 14.822338
3.134393 1.566061 14.479201
2.977560 1.566724 14.142176
2.836477 1.576599 13.811701
2.710489 1.594539 13.488109
2.598894 1.619573 13.171645
2.500962 1.650895 12.862493
2.415955 1.687844 12.560781
2.343144 1.729896 12.266604
2.281819 1.776644 11.980029
2.231302 1.827788 11.701101
2.190950 1.883119 11.429855
2.160167 1.942508 11.166317
2.138401 2.005897 10.910510
2.125151 2.073287 10.662457
2.119964 2.144734 10.422186
2.122441 2.220334 10.189729
2.132231 2.300226 9.965128
2.149030 2.384579 9.748437
2.172585 2.473591 9.539724
2.202686 2.567484 9.339072
2.239166 2.666502 9.146584
2.281899 2.770905 8.962382
2.330800 2.880968 8.786614
2.385817 2.996980 8.619454
2.446933 3.119238 8.461104
2.514163 3.248048 8.311801
2.587552 3.383720 8.171814
2.667169 3.526566 8.041454
2.753108 3.676896 7.921075
2.845487 3.835018 7.811075
2.944440 4.001227 7.711905
3.050119 4.175809 7.624068
3.162688 4.359025 7.548126
3.282322 4.551115 7.484705
3.409201 4.752280 7.434495
3.543509 4.962680 7.398257
3.685426 5.182422 7.376823
3.835126 5.411544 7.371102
3.992768 5.650007 7.382079
4.158492 5.897673 7.410815
4.332410 6.154292 7.458447
4.514598 6.419480 7.526185
4.705086 6.692698 7.615300
4.903847 6.973227 7.727123
5.110785 7.260146 7.863023
5.325721 7.552300 8.024393
5.548379 7.848279 8.212624
5.778369 8.146385 8.429072
6.015171 8.444613 8.675025
6.258115 8.740625 8.951649
6.506366 9.031732 9.259936
6.758903 9.314884 9.600642
7.014501 9.586673 9.974209
7.271718 9.843340 10.380687
7.528880 10.080810 10.819649
7.784073 10.294735 11.290097
8.035139 10.480569 11.790378
8.279682 10.633661 12.318096
8.515080 10.749378 12.870047
8.738510 10.823252 13.442163
8.946984 10.851151 14.029497
9.137401 10.829470 14.626228
9.306607 10.755328 15.225728
9.451479 10.626767 15.820664
9.569008 10.442935 16.403166
9.656401 10.204237 16.965033
9.711185 9.912443 17.497993
9.731310 9.570734 17.993996
9.715252 9.183672 18.445513
9.662094 8.757095 18.845850
9.571594 8.297935 19.189413
9.444228 7.813962 19.471939
9.281201 7.313482 19.690657
9.084430 6.804998 19.844351
8.856486 6.296866 19.933363
8.600524 5.796975 19.959488
8.320169 5.312463 19.925806
8.019399 4.849503 19.836456
7.702409 4.413153 19.696384
7.373484 4.007287 19.511066
7.036864 3.634591 19.286247
6.696637 3.296628 19.027708
6.356636 2.993941 18.741066
6.020367 2.726196 18.431618
5.690949 2.492338 18.104235
5.371088 2.290754 17.763292
5.063055 2.119427 17.412643
4.768692 1.976080 17.055614
4.489431 1.858293 16.695032
4.226317 1.763613 16.333258
3.980047 1.689629 15.972240
3.751005 1.634037 15.613562
3.539308 1.594682 15.258492
3.344845 1.569586 14.908040
3.167319 1.556966 14.562992
3.006284 1.555238 14.223960
2.861179 1.563016 13.891409
2.731363 1.579104 13.565692
2.616137 1.602489 13.247071
2.514772 1.632324 12.935740
2.426528 1.667912 12.631836
2.350666 1.708697 12.335460
2.286469 1.754244 12.046679
2.233247 1.804229 11.765545
2.190345 1.858420 11.492090
2.157153 1.916671 11.226340
2.133105 1.978908 10.968317
2.117685 2.045119 10.718040
2.110428 2.115346 10.475535
2.110920 2.189678 10.240830
2.118796 2.268244 10.013964
2.133741 2.351205 9.794984
2.155487 2.438755 9.583953
2.183814 2.531109 9.380948
2.218543 2.628508 9.186064
2.259540 2.731207 8.999416
2.306707 2.839481 8.821145
2.359984 2.953614 8.651413
2.419347 3.073904 8.490414
2.484803 3.200654 8.338371
2.556388 3.334176 8.195544
2.634167 3.474783 8.062231
2.718229 3.622787 7.938770
2.808684 3.778500 7.825545
2.905666 3.942223 7.722990
3.009321 4.114246 7.631591
3.119814 4.294843 7.551893
3.237317 4.484262 7.484500
3.362011 4.682719 7.430083
3.494082 4.890394 7.389381
3.633713 5.107411 7.363205
3.781083 5.333836 7.352441
3.936358 5.569658 7.358053
4.099689 5.814776 7.381080
4.271197 6.068980 7.422639
4.450975 6.331934 7.483920
4.639071 6.603154 7.566182
4.835480 6.881983 7.670742
5.040130 7.167568 7.798966
5.252874 7.458834 7.952248
5.473470 7.754455 8.131991
5.701568 8.052829 8.339576
5.936694 8.352049 8.576324
6.178230 8.649882 8.843458
6.425395 8.943748 9.142042
6.677230 9.230708 9.472925
6.932578 9.507457 9.836670
7.190066 9.770334 10.233471
7.448092 10.015347 10.663072
7.704818 10.238213 11.124676
7.958157 10.434417 11.616854
8.205783 10.599309 12.137458
8.445135 10.728209 12.683549
8.673443 10.816555 13.251333
8.887754 10.860059 13.836132
9.084985 10.854900 14.432384
9.261976 10.797919 15.033686
9.415570 10.686820 15.632888
9.542695 10.520362 16.222237
9.640462 10.298524 16.793570
9.706268 10.022631 17.338566
9.737905 9.695416 17.849028
9.733656 9.321027 18.317184
9.692393 8.904933 18.736002
9.613647 8.453775 19.099476
9.497661 7.975129 19.402872
9.345407 7.477208 19.642914
9.158587 6.968536 19.817879
8.939583 6.457602 19.927622
8.691384 5.952517 19.973501
8.417498 5.460725 19.958231
8.121820 4.988759 19.885668
7.808514 4.542066 19.760561
7.481869 4.124917 19.588280
7.146174 3.740378 19.374546
6.805594 3.390362 19.125185
6.464071 3.075715 18.845915
6.125236 2.796355 18.542173
5.792347 2.551425 18.218998
5.468255 2.339455 17.880945
5.155375 2.158523 17.532047
4.855690 2.006402 17.175806
4.570761 1.880687 16.815208
4.301754 1.778911 16.452765
4.049470 1.698628 16.090549
3.814386 1.637480 15.730253
3.596695 1.593251 15.373240
3.396351 1.563894 15.020591
3.213105 1.547555 14.673157
3.046550 1.542582 14.331597
2.896153 1.547519 13.996417
2.761290 1.561109 13.667997
2.641272 1.582278 13.346624
2.535372 1.610126 13.032507
2.442848 1.643908 12.725796
2.362954 1.683024 12.426600
2.294961 1.727002 12.134993
2.238165 1.775483 11.851027
2.191897 1.828207 11.574738
2.155528 1.885003 11.306150
2.128475 1.945775 11.045285
2.110205 2.010493 10.792160
2.100234 2.079182 10.546795
2.098129 2.151918 10.309215
2.103508 2.228817 10.079453
2.116039 2.310033 9.857551
2.135438 2.395749 9.643564
2.161469 2.486175 9.437562
2.193940 2.581544 9.239632
2.232700 2.682107 9.049879
2.277641 2.788135 8.868432
2.328691 2.899909 8.695444
2.385812 3.017723 8.531096
2.449003 3.141882 8.375597
2.518291 3.272695 8.229193
2.593732 3.410476 8.092164
2.675406 3.555542 7.964832
2.763420 3.708206 7.847561
2.857898 3.868776 7.740767
2.958986 4.037550 7.644912
3.066843 4.214810 7.560518
3.181639 4.400819 7.488165
3.303557 4.595810 7.428499
3.432783 4.799981 7.382231
3.569503 5.013483 7.350145
3.713901 5.236410 7.333097
3.866152 5.468787 7.332023
4.026415 5.710555 7.347934
4.194829 5.961553 7.381920
4.371501 6.221503 7.435145
4.556501 6.489985 7.508848
4.749850 6.766420 7.604328
4.951507 7.050039 7.722941
5.161360 7.339862 7.866079
5.379210 7.634671 8.035153
5.604756 7.932978 8.231567
5.837579 8.233003 8.456683
6.077121 8.532644 8.711780
6.322674 8.829460 8.998005
6.573352 9.120652 9.316316
6.828082 9.403054 9.667413
7.085579 9.673137 10.051663
7.344335 9.927024 10.469017
7.602604 10.160524 10.918918
7.858396 10.369187 11.400211
8.109475 10.548381 11.911057
8.353366 10.693394 12.448848
8.587369 10.799567 13.010137
8.808589 10.862449 13.590598
9.013975 10.877973 14.185011
9.200375 10.842656 14.787282
9.364603 10.753800 15.390519
9.503523 10.609692 15.987156
9.614140 10.409781 16.569126
9.693704 10.154824 17.128094
9.739816 9.846985 17.655724
9.750532 9.489853 18.143982
9.724464 9.088399 18.585453
9.660858 8.648849 18.973639
9.559657 8.178473 19.303228
9.421538 7.685314 19.570309
9.247916 7.177867 19.772509
9.040912 6.664731 19.909044
8.803293 6.154262 19.980688
8.538390 5.654254 19.989647
8.249976 5.171676 19.939371
7.942146 4.712462 19.834316
7.619178 4.281389 19.679672
7.285399 3.882023 19.481087
6.945061 3.516738 19.244411
6.602229 3.186793 18.975468
6.260685 2.892456 18.679855
5.923862 2.633147 18.362814
5.594790 2.407607 18.029123
5.276072 2.214058 17.683046
4.969871 2.050358 17.328314
4.677919 1.914140 16.968126
4.401541 1.802931 16.605185
4.141680 1.714249 16.241735
3.898937 1.645678 15.879622
3.673611 1.594925 15.520329
3.465743 1.559861 15.165045
3.275155 1.538543 14.814704
3.101493 1.529226 14.470035
2.944267 1.530370 14.131596
2.802877 1.540635 13.799811
2.676653 1.558868 13.474998
2.564874 1.584098 13.157391
2.466797 1.615518 12.847157
2.381669 1.652469 12.544417
2.308749 1.694428 12.249256
2.247317 1.740992 11.961729
2.196684 1.791862 11.681875
2.156202 1.846832 11.409720
2.125265 1.905777 11.145283
2.103316 1.968642 10.888578
2.089849 2.035432 10.639623
2.084407 2.106203 10.398437
2.086587 2.181056 10.165047
2.096034 2.260131 9.939488
2.112443 2.343600 9.721808
2.135559 2.431662 9.512068
2.165169 2.524544 9.310342
2.201107 2.622489 9.116727
2.243245 2.725761 8.931338
2.291497 2.834639 8.754314
2.345811 2.949412 8.585822
2.406171 3.070382 8.426054
2.472592 3.197859 8.275238
2.545119 3.332156 8.133635
2.623822 3.473592 8.001545
2.708799 3.622483 7.879311
2.800168 3.779143 7.767322
2.898065 3.943879 7.666016
3.002647 4.116984 7.575885
3.114080 4.298734 7.497480
3.232546 4.489381 7.431413
3.358229 4.689146 7.378364
3.491321 4.898206 7.339079
3.632010 5.116692 7.314383
3.780478 5.344667 7.305171
3.936897 5.582121 7.312420
4.101419 5.828952 7.337185
4.274173 6.084947 7.380597
4.455250 6.349764 7.443862
4.644701 6.622911 7.528257
4.842523 6.903722 7.635118
5.048643 7.191330 7.765829
5.262911 7.484644 7.921805
5.485085 7.782317 8.104467
5.714808 8.082720 8.315215
5.951599 8.383915 8.555387
6.194831 8.683633 8.826221
