3.250801 4.478908 7.593351
3.373611 4.674894 7.536462
3.503739 4.879936 7.493203
3.641359 5.094155 7.464364
3.786639 5.317613 7.450811
3.939736 5.550297 7.453481
4.100792 5.792107 7.473389
4.269924 6.042837 7.511621
4.447215 6.302156 7.569335
4.632709 6.569592 7.647757
4.826397 6.844505 7.748167
5.028208 7.126062 7.871892
5.237994 7.413218 8.020288
5.455516 7.704682 8.194718
5.680432 7.998899 8.396523
5.912279 8.294016 8.626987
6.150453 8.587866 8.887300
6.394194 8.877946 9.178497
6.642570 9.161405 9.501410
6.894453 9.435039 9.856592
7.148511 9.695298 10.244244
7.403190 9.938311 10.664133
7.656702 10.159920 11.115508
7.907024 10.355744 11.597010
8.151896 10.521262 12.106587
8.388832 10.651917 12.641427
8.615141 10.743255 13.197894
8.827952 10.791076 13.771497
9.024264 10.791616 14.356888
9.200999 10.741736 14.947902
9.355073 10.639112 15.537638
9.483477 10.482425 16.118597
9.583371 10.271519 16.682865
9.652185 10.007528 17.222347
9.687719 9.692948 17.729031
9.688242 9.331638 18.195282
9.652581 8.928756 18.614145
9.580198 8.490610 18.979624
9.471239 8.024448 19.286919
9.326560 7.538179 19.532616
9.147722 7.040061 19.714798
8.936956 6.538363 19.833075
8.697097 6.041050 19.888523
8.431492 5.555480 19.883558
8.143890 5.088169 19.821739
7.838318 4.644610 19.707535
7.518948 4.229172 19.546061
7.189970 3.845065 19.342821
6.855479 3.494366 19.103472
6.519368 3.178110 18.833601
6.185242 2.896402 18.538565
5.856358 2.648570 18.223352
5.535579 2.433313 17.892506
5.225353 2.248863 17.550070
4.927704 2.093124 17.199579
4.644246 1.963804 16.844067
4.376202 1.858523 16.486095
4.124434 1.774903 16.127798
3.889481 1.710639 15.770928
3.671597 1.663547 15.416905
3.470792 1.631605 15.066867
3.286873 1.612968 14.721713
3.119482 1.605985 14.382151
2.968132 1.609199 14.048725
2.832239 1.621342 13.721855
2.711149 1.641329 13.401859
2.604167 1.668244 13.088975
2.510575 1.701328 12.783380
2.429650 1.739964 12.485203
2.360682 1.783665 12.194539
2.302980 1.832057 11.911458
2.255888 1.884865 11.636011
2.218786 1.941904 11.368237
2.191097 2.003066 11.108171
2.172294 2.068309 10.855843
2.161896 2.137649 10.611283
2.159471 2.211152 10.374530
2.164639 2.288926 10.145625
2.177068 2.371117 9.924623
2.196473 2.457900 9.711587
2.222615 2.549479 9.506598
2.255302 2.646082 9.309754
2.294380 2.747953 9.121171
2.339737 2.855356 8.940989
2.391299 2.968568 8.769370
2.449026 3.087875 8.606507
2.512911 3.213574 8.452623
2.582977 3.345968 8.307974
2.659276 3.485362 8.172853
2.741885 3.632061 8.047596
2.830903 3.786368 7.932580
2.926449 3.948576 7.828233
3.028662 4.118968 7.735034
3.137692 4.297810 7.653515
3.253704 4.485342 7.584274
3.376868 4.681774 7.527966
3.507358 4.887277 7.485318
3.645350 5.101971 7.457124
3.791012 5.325916 7.444252
3.944503 5.559096 7.447645
4.105962 5.801408 7.468319
4.275506 6.052642 7.507368
4.453220 6.312463 7.565952
4.639144 6.580393 7.645301
4.833269 6.855784 7.746701
5.035521 7.137798 7.871480
5.245749 7.425378 8.021000
5.463711 7.717225 8.196623
5.689063 8.011769 8.399693
5.921333 8.307147 8.631496
6.159914 8.601176 8.893217
6.404041 8.891337 9.185890
6.652771 9.174762 9.510338
6.904970 9.448229 9.867105
7.159296 9.708172 10.256379
7.414183 9.950700 10.677913
7.667835 10.171640 11.130932
7.918215 10.366598 11.614052
8.163054 10.531039 12.125194
8.399852 10.660400 12.661510
8.625907 10.750226 13.219327
8.838339 10.796323 13.794116
9.034138 10.794940 14.380488
9.210218 10.742958 14.972239
9.363492 10.638085 15.562428
9.490952 10.479041 16.143526
9.589761 10.265719 16.707592
9.657356 9.999309 17.246513
9.691551 9.682362 17.752275
9.690632 9.318800 18.217253
9.653449 8.913840 18.634510
9.579488 8.473846 18.998083
9.468924 8.006112 19.303219
9.322642 7.518582 19.546558
9.142237 7.019537 19.726248
8.929967 6.517257 19.841957
8.688696 6.019699 19.894827
8.421796 5.534205 19.887331
8.133037 5.067262 19.823082
7.826459 4.624327 19.706589
7.506246 4.209724 19.543001
7.176593 3.826618 19.337847
6.841596 3.477043 19.096792
6.505140 3.161986 18.825430
6.170825 2.881517 18.529110
5.841894 2.634927 18.212814
5.521197 2.420888 17.881069
5.211166 2.237610 17.537903
4.913811 2.082979 17.186831
4.630728 1.954693 16.830868
4.363124 1.850363 16.472561
4.111848 1.767610 16.114027
3.877424 1.704127 15.757001
3.660095 1.657734 15.402890
3.459859 1.626410 15.052821
3.276514 1.608318 14.707685
3.109694 1.601813 14.368176
2.958906 1.605443 14.034837
2.823560 1.617947 13.708078
2.702998 1.638245 13.388213
2.596523 1.665429 13.075476
2.503414 1.698746 12.770040
2.422947 1.737583 12.472032
2.354411 1.781459 12.181545
2.297116 1.830002 11.898647
2.250404 1.882944 11.623387
2.213658 1.940102 11.355804
2.186303 2.001371 11.095930
2.167809 2.066712 10.843795
2.157700 2.136143 10.599429
2.155544 2.209733 10.362869
2.160963 2.287591 10.134158
2.173626 2.369864 9.913348
2.193250 2.456730 9.700504
2.219598 2.548394 9.495707
2.252477 2.645083 9.299052
2.291738 2.747045 9.110658
2.337269 2.854543 8.930662
2.388996 2.967854 8.759230
2.446882 3.087267 8.596552
2.510921 3.213079 8.442852
2.581136 3.345593 8.298388
2.657582 3.485115 8.163451
2.740335 3.631951 8.038379
2.829497 3.786403 7.923550
2.925188 3.948767 7.819391
3.027546 4.119326 7.726383
3.136724 4.298345 7.645061
3.252886 4.486066 7.576020
3.376204 4.682699 7.519919
3.506853 4.888414 7.477486
3.645010 5.103334 7.449515
3.790842 5.327517 7.436879
3.944510 5.560947 7.440520
4.106153 5.803523 7.461458
4.275890 6.055031 7.500788
4.453804 6.315139 7.559673
4.639938 6.583365 7.639346
4.834280 6.859062 7.741094
5.036758 7.141387 7.866251
5.247221 7.429283 8.016179
5.465427 7.721447 8.192245
5.691030 8.016305 8.395796
5.923557 8.311989 8.628119
6.162400 8.606311 8.890401
6.406791 8.896746 9.183679
6.655787 9.180418 9.508777
6.908250 9.454098 9.866239
7.162835 9.714210 10.256251
7.417972 9.956854 10.678564
7.671860 10.177848 11.132399
7.922459 10.372787 11.616364
8.167492 10.537126 12.128374
8.404455 10.666294 12.665569
8.630639 10.755827 13.224265
8.843158 10.801526 13.799914
9.038995 10.799636 14.387113
9.215059 10.747039 14.979635
9.368258 10.641445 15.570524
9.495576 10.481583 16.152227
9.594176 10.267356 16.716787
9.661494 9.999970 17.256075
9.695342 9.682000 17.762060
9.694008 9.317389 18.227108
9.656346 8.911379 18.644279
9.581850 8.470361 19.007612
9.470701 8.001654 19.312361
9.323796 7.513227 19.555178
9.142739 7.013379 19.734224
8.929803 6.510407 19.849194
8.687863 6.012280 19.901249
8.420305 5.526343 19.892887
8.130909 5.059083 19.827745
7.823727 4.615953 19.710356
7.502949 4.201268 19.545885
7.172781 3.818180 19.339880
6.837321 3.468708 19.098019
6.500460 3.153826 18.825905
6.165796 2.873587 18.528894
5.836576 2.627267 18.211969
5.515645 2.413525 17.879660
5.205432 2.230558 17.535990
4.907945 2.076243 17.184473
4.624775 1.948268 16.828121
4.357124 1.844239 16.469475
4.105836 1.761770 16.110645
3.871429 1.698551 15.753364
3.654141 1.652399 15.399032
3.453967 1.621294 15.048772
3.270700 1.603397 14.703470
3.103969 1.597061 14.363820
2.953279 1.600837 14.030357
2.818034 1.613465 13.703491
2.697577 1.633867 13.383533
2.591206 1.661133 13.070713
2.498199 1.694514 12.765204
2.417830 1.733398 12.467132
2.349387 1.777305 12.176585
2.292179 1.825865 11.893632
2.245548 1.878810 11.618320
2.208874 1.935959 11.350688
2.181582 1.997208 11.090766
2.163145 2.062519 10.838583
2.153082 2.131911 10.594170
2.150965 2.205453 10.357560
2.156414 2.283256 10.128798
2.169098 2.365467 9.907932
2.188735 2.452264 9.695030
2.215088 2.543853 9.490170
2.247964 2.640462 9.293447
2.287214 2.742339 9.104978
2.332727 2.849747 8.924901
2.384429 2.962965 8.753381
2.442282 3.082282 8.590607
2.506282 3.207995 8.436802
2.576454 3.340407 8.292222
2.652849 3.479826 8.157160
2.735547 3.626558 8.031950
2.824648 3.780906 7.916971
2.920274 3.943168 7.812649
3.022563 4.113626 7.719463
3.131669 4.292549 7.637948
3.247757 4.480179 7.568697
3.370999 4.676728 7.512371
3.501572 4.882369 7.469694
3.639652 5.097224 7.441462
3.785409 5.321356 7.428544
3.939004 5.554753 7.431884
4.100579 5.797314 7.452503
4.270252 6.048831 7.491493
4.448110 6.308975 7.550020
4.634197 6.577269 7.629316
4.828504 6.853068 7.730671
5.030961 7.135537 7.855421
5.241418 7.423623 8.004929
5.459639 7.716027 8.180567
5.685277 8.011184 8.383685
5.917868 8.307228 8.615579
6.156804 8.601977 8.877440
6.401321 8.892912 9.170316
6.650480 9.177159 9.495038
6.903148 9.451494 9.852162
7.157983 9.712342 10.241889
7.413419 9.955804 10.663980
7.667657 10.177693 11.117672
7.918661 10.373600 11.601591
8.164155 10.538973 12.113666
8.401637 10.669228 12.651052
8.628396 10.759886 13.210081
8.841545 10.806728 13.786218
9.038063 10.805978 14.374067
9.214854 10.754490 14.967410
9.368818 10.649948 15.559290
9.496931 10.491050 16.142149
9.596343 10.277670 16.708019
9.664475 10.010985 17.248753
9.699126 9.693545 17.756294
9.698568 9.329273 18.222982
9.661639 8.923397 18.641842
9.587815 8.482302 19.006872
9.477264 8.013308 19.313290
9.330869 7.524393 19.557711
9.150221 7.023875 19.738262
8.937586 6.520074 19.854609
8.695835 6.020989 19.907890
8.428350 5.533997 19.900589
8.138915 5.065618 19.836330
7.831585 4.621337 19.719648
7.510561 4.205500 19.555716
7.180055 3.821285 19.350086
6.844178 3.470734 19.108454
6.506834 3.154837 18.836439
6.171634 2.873657 18.539413
5.841836 2.626481 18.222382
5.520300 2.411970 17.889887
5.209467 2.228320 17.545971
4.911353 2.073405 17.194162
4.627558 1.944908 16.837484
4.359293 1.840428 16.478487
4.107407 1.757573 16.119291
3.872423 1.694023 15.761634
3.654583 1.647589 15.406923
3.453884 1.616242 15.056285
3.270120 1.598135 14.710608
3.102921 1.591617 14.370585
2.951791 1.595232 14.036757
2.816135 1.607712 13.709531
2.695293 1.627976 13.389218
2.588561 1.655112 13.076052
2.495216 1.688363 12.770201
2.414531 1.727118 12.471790
2.345789 1.770891 12.180911
2.288300 1.819312 11.897628
2.241401 1.872111 11.621989
2.204472 1.929104 11.354031
2.176935 1.990188 11.093783
2.158260 2.055321 10.841274
2.147966 2.124524 10.596533
2.145622 2.197864 10.359592
2.150846 2.275451 10.130494
2.163307 2.357432 9.909289
2.182719 2.443985 9.696040
2.208846 2.535316 9.490825
2.241493 2.631652 9.293737
2.280509 2.733241 9.104893
2.325782 2.840347 8.924427
2.377239 2.953249 8.752502
2.434840 3.072234 8.589308
2.498579 3.197602 8.435063
2.568481 3.329656 8.290023
2.644599 3.468704 8.154477
2.727009 3.615053 8.028758
2.815814 3.769009 7.913241
2.911133 3.930869 7.808350
3.013107 4.100919 7.714560
3.121888 4.279428 7.632403
3.237642 4.466641 7.562471
3.360542 4.662776 7.505419
3.490765 4.868006 7.461969
3.628489 5.082461 7.432914
3.773886 5.306208 7.419119
3.927119 5.539239 7.421526
4.088331 5.781463 7.441152
4.257644 6.032679 7.479086
4.435147 6.292565 7.536494
4.620889 6.560657 7.614605
4.814866 6.836321 7.714710
5.017012 7.118735 7.838144
5.227184 7.406859 7.986274
5.445151 7.699410 8.160477
5.670577 7.994839 8.362108
5.903003 8.291297 8.592472
6.141832 8.586620 8.852775
6.386311 8.878306 9.144076
6.635510 9.163501 9.467231
6.888309 9.438993 9.822816
7.143378 9.701224 10.211061
7.399162 9.946304 10.631762
7.653876 10.170054 11.084191
7.905494 10.368065 11.567017
8.151752 10.535779 12.078210
8.390154 10.668598 12.614975
8.617998 10.762019 13.173687
8.832400 10.811790 13.749859
9.030339 10.814090 14.338137
9.208714 10.765718 14.932335
9.364415 10.664291 15.525523
9.494403 10.508436 16.110157
9.595806 10.297949 16.678267
9.666020 10.033926 17.221684
9.702811 9.718839 17.732321
9.704414 9.356539 18.202459
9.669627 8.952193 18.625057
9.597884 8.512142 18.994032
9.489310 8.043678 19.304510
9.344748 7.554773 19.553013
9.165751 7.053758 19.737574
8.954552 6.548986 19.857769
8.713995 6.048505 19.914661
8.447446 5.559757 19.910669
8.158677 5.089333 19.849375
7.851743 4.642795 19.735281
7.530848 4.224565 19.573547
7.200220 3.837893 19.369732
6.863987 3.484883 19.129543
6.526077 3.166583 18.858624
6.190127 2.883101 18.562380
5.859425 2.633754 18.245852
5.536858 2.417228 17.913618
5.224895 2.231733 17.569759
4.925578 2.075148 17.217838
4.640535 1.945155 16.860909
4.370997 1.839348 16.501551
4.117833 1.755321 16.141907
3.881582 1.690746 15.783737
3.662498 1.643417 15.428465
3.460590 1.611291 15.077229
3.275660 1.592505 14.730930
3.107345 1.585394 14.390270
2.955150 1.588487 14.055794
2.818483 1.600504 13.727915
2.696686 1.620353 13.406947
2.589052 1.647109 13.093124
2.494858 1.680008 12.786619
2.413373 1.718428 12.487556
2.343878 1.761879 12.196027
2.285678 1.809982 11.912096
2.238109 1.862462 11.635811
2.200544 1.919131 11.367207
2.172403 1.979881 11.106313
2.153151 2.044669 10.853155
2.142303 2.113510 10.607762
2.139423 2.186470 10.370167
2.144128 2.263657 10.140407
2.156081 2.345217 9.918531
2.174994 2.431325 9.704602
2.200628 2.522186 9.498694
2.232783 2.618028 9.300900
2.271308 2.719096 9.111330
2.316087 2.825655 8.930120
2.367043 2.937982 8.757428
2.424137 3.056366 8.593440
2.487360 3.181107 8.438373
2.556735 3.312507 8.292475
2.632312 3.450876 8.156034
2.714168 3.596521 8.029378
2.802403 3.749751 7.912877
2.897138 3.910863 7.806950
2.998511 4.080147 7.712068
3.106674 4.257875 7.628756
3.221794 4.444297 7.557601
3.344045 4.639633 7.499251
3.473603 4.844065 7.454422
3.610650 5.057727 7.423902
3.755357 5.280696 7.408548
3.907891 5.512976 7.409296
4.068400 5.754482 7.427155
4.237008 6.005031 7.463213
4.413810 6.264315 7.518628
4.598861 6.531886 7.594626
4.792163 6.807129 7.692495
4.993660 7.089246 7.813571
5.203218 7.377219 7.959222
5.420619 7.669794 8.130829
5.645536 7.965448 8.329757
5.877527 8.262364 8.557323
6.116011 8.558411 8.814750
6.360251 8.851117 9.103123
6.609338 9.137662 9.423326
6.862170 9.414866 9.775977
7.117440 9.679199 10.161348
7.373616 9.926795 10.579290
7.628934 10.153493 11.029140
7.881390 10.354893 11.509632
8.128740 10.526433 12.018818
8.368509 10.663501 12.553983
8.598008 10.761561 13.111586
8.814363 10.816312 13.687223
9.014559 10.823862 14.275620
9.195489 10.780923 14.870660
9.354033 10.685007 15.465467
9.487130 10.534617 16.052534
9.591879 10.329416 16.623899
9.665632 10.070359 17.171381
9.706105 9.759778 17.686842
9.711473 9.401393 18.162487
9.680465 9.000255 18.591167
9.612444 8.562611 18.966669
9.507461 8.095691 19.283968
9.366283 7.607437 19.539423
9.190399 7.106187 19.730906
8.981978 6.600337 19.857836
8.743814 6.098003 19.921135
8.479234 5.606729 19.923103
8.191983 5.133220 19.867228
7.886107 4.683165 19.757948
7.565813 4.261117 19.600389
7.235343 3.870449 19.400101
6.898853 3.513382 19.162806
6.560306 3.191062 18.894180
6.223382 2.903681 18.599678
5.891411 2.650623 18.284393
5.567332 2.430619 17.952969
5.253661 2.241912 17.609543
4.952486 2.082396 17.257738
4.665477 1.949758 16.900661
4.393905 1.841585 16.540943
4.138673 1.755462 16.180769
3.900352 1.689039 15.821935
3.679220 1.640090 15.465895
3.475307 1.606548 15.113813
3.288432 1.586527 14.766611
3.118241 1.578337 14.425007
2.964251 1.580483 14.089557
2.825874 1.591666 13.760685
2.702453 1.610771 13.438712
2.593285 1.636857 13.123877
2.497642 1.669141 12.816355
2.414792 1.706989 12.516274
2.344012 1.749896 12.223727
2.284600 1.797473 11.938779
2.235888 1.849435 11.661476
2.197242 1.905587 11.391854
2.168077 1.965810 11.129942
2.147850 2.030058 10.875764
2.136071 2.098340 10.629346
2.132298 2.170717 10.390718
2.136140 2.247293 10.159919
2.147255 2.328212 9.936993
2.165351 2.413645 9.721999
2.190180 2.503796 9.515010
2.221542 2.598889 9.316113
2.259276 2.699170 9.125420
2.303266 2.804901 8.943057
2.353429 2.916360 8.769180
2.409722 3.033834 8.603970
2.472134 3.157622 8.447638
2.540683 3.288029 8.300427
2.615417 3.425364 8.162621
2.696412 3.569936 8.034539
2.783764 3.722054 7.916545
2.877593 3.882020 7.809050
2.978036 4.050127 7.712518
3.085245 4.226649 7.627465
3.199385 4.411844 7.554468
3.320631 4.605937 7.494167
3.449162 4.809118 7.447269
3.585157 5.021533 7.414549
3.728795 5.243268 7.396858
3.880242 5.474341 7.395119
4.039652 5.714685 7.410333
4.207156 5.964135 7.443578
4.382854 6.222404 7.496003
4.566809 6.489069 7.568828
4.759035 6.763546 7.663336
4.959486 7.045064 7.780860
5.168044 7.332646 7.922769
5.384504 7.625074 8.090449
5.608561 7.920868 8.285276
5.839792 8.218259 8.508582
6.077639 8.515162 8.761616
6.321391 8.809156 9.045493
6.570168 9.097472 9.361141
6.822898 9.376980 9.709229
7.078306 9.644194 10.090098
7.334895 9.895289 10.503675
7.590935 10.126138 10.949386
7.844455 10.332355 11.426070
8.093246 10.509387 11.931892
8.334860 10.652602 12.464259
8.566634 10.757426 13.019758
8.785713 10.819492 13.594114
8.989091 10.834814 14.182174
9.173663 10.799981 14.777934
9.336295 10.712353 15.374610
9.473901 10.570254 15.964757
9.583536 10.373152 16.540445
9.662498 10.121791 17.093481
9.708426 9.818291 17.615673
9.719413 9.466167 18.099123
9.694088 9.070290 18.536535
9.631708 8.636752 18.921509
9.532212 8.172676 19.248802
9.396258 7.685945 19.514538
9.225227 7.184887 19.716341
9.021194 6.677945 19.853394
8.786869 6.173332 19.926399
8.525516 5.678722 19.937471
8.240836 5.200990 19.889946
7.936852 4.746008 19.788153
7.617767 4.318519 19.637152
7.287843 3.922086 19.442469
6.951267 3.559105 19.209839
6.612051 3.230877 18.944979
6.273933 2.937724 18.653406
5.940312 2.679135 18.340292
5.614195 2.453920 18.010366
5.298167 2.260373 17.667858
4.994388 2.096421 17.316473
4.704591 1.959763 16.959404
4.430108 1.847984 16.599352
4.171896 1.758651 16.238569
3.930571 1.689393 15.878910
3.706453 1.637953 15.521875
3.499603 1.602230 15.168669
3.309866 1.580305 14.820243
3.136910 1.570451 14.477343
2.980264 1.571142 14.140544
2.839352 1.581045 13.810287
2.713521 1.599015 13.486903
2.602071 1.624083 13.170642
2.504272 1.655443 12.861685
2.419389 1.692438 12.560163
2.346694 1.734543 12.266172
2.285479 1.781352 11.979779
2.235066 1.832565 11.701031
2.194816 1.887973 11.429962
2.164132 1.947449 11.166600
2.142463 2.010935 10.910970
2.129311 2.078431 10.663095
2.124223 2.149993 10.423001
2.126800 2.225719 10.190725
2.136692 2.305745 9.966310
2.153597 2.390242 9.749808
2.177262 2.479408 9.541289
2.207476 2.573464 9.340838
2.244075 2.672654 9.148558
2.286933 2.777238 8.964573
2.335963 2.887492 8.789031
2.391116 3.003703 8.622108
2.452375 3.126169 8.464006
2.519754 3.255194 8.314965
2.593298 3.391089 8.175256
2.673078 3.534164 8.045190
2.759186 3.684730 7.925122
2.851741 3.843091 7.815454
2.950876 4.009545 7.716637
3.056743 4.184372 7.629176
3.169506 4.367836 7.553637
3.289339 4.560171 7.490645
3.416422 4.761577 7.440894
3.550937 4.972212 7.405146
3.693065 5.192179 7.384235
3.842976 5.421512 7.379073
4.000830 5.660167 7.390646
4.166763 5.908003 7.420015
4.340887 6.164763 7.468321
4.523274 6.430057 7.536771
4.713953 6.703339 7.626639
4.912891 6.983882 7.739254
5.119990 7.270756 7.875985
5.335067 7.562797 8.038220
5.557840 7.858585 8.227348
5.787914 8.156412 8.444720
6.024764 8.454262 8.691614
6.267714 8.749784 8.969187
6.515921 9.040280 9.278419
6.768357 9.322691 9.620052
7.023791 9.593598 9.994511
7.280772 9.849237 10.401825
7.537618 10.085527 10.841543
7.792409 10.298120 11.312644
8.042980 10.482473 11.813445
8.286929 10.633943 12.341523
8.521630 10.747910 12.893643
8.744258 10.819926 13.465710
8.951825 10.845889 14.052747
9.141232 10.822227 14.648911
9.309331 10.746099 15.247559
9.453008 10.615591 15.841347
9.569266 10.429903 16.422403
9.655330 10.189490 16.982538
9.708746 9.896174 17.513500
9.727489 9.553184 18.007269
9.710058 9.165120 18.456360
9.655564 8.737854 18.854128
9.563793 8.278337 19.195040
9.435247 7.794349 19.474895
9.271157 7.294188 19.690981
9.073461 6.786338 19.842144
8.844748 6.279124 19.928776
8.588186 5.780395 19.952715
8.307407 5.297243 19.917074
