2.180737 2.130233 10.706330
2.175686 2.202564 10.467283
2.178374 2.279156 10.236076
2.188452 2.360141 10.012763
2.205621 2.445683 9.797406
2.229627 2.535975 9.590084
2.260262 2.631236 9.390891
2.297359 2.731704 9.199940
2.340794 2.837636 9.017365
2.390478 2.949301 8.843326
2.446360 3.066982 8.678006
2.508422 3.190970 8.521622
2.576677 3.321566 8.374421
2.651166 3.459070 8.236690
2.731956 3.603786 8.108750
2.819139 3.756014 7.990971
2.912827 3.916048 7.883766
3.013149 4.084171 7.787600
3.120251 4.260650 7.702992
3.234291 4.445729 7.630522
3.355435 4.639622 7.570829
3.483854 4.842506 7.524620
3.619719 5.054513 7.492670
3.763198 5.275712 7.475824
3.914449 5.506104 7.475005
4.073615 5.745605 7.491205
4.240814 5.994029 7.525493
4.416136 6.251068 7.579009
4.599629 6.516278 7.652958
4.791294 6.789052 7.748604
4.991070 7.068597 7.867258
5.198822 7.353911 8.010263
5.414331 7.643756 8.178973
5.637274 7.936632 8.374725
5.867209 8.230750 8.598809
6.103563 8.524014 8.852423
6.345608 8.813994 9.136626
6.592447 9.097921 9.452285
6.842994 9.372672 9.799999
7.095962 9.634781 10.180037
7.349844 9.880456 10.592250
7.602905 10.105614 11.035988
7.853176 10.305938 11.510015
8.098453 10.476953 12.012425
8.336303 10.614130 12.540565
8.564085 10.713015 13.090977
8.778978 10.769375 13.659356
8.978018 10.779376 14.240548
9.158154 10.739766 14.828574
9.316315 10.648067 15.416710
9.449490 10.502765 15.997605
9.554817 10.303469 16.563459
9.629683 10.051048 17.106245
9.671819 9.747713 17.617962
9.679408 9.397032 18.090931
9.651171 9.003878 18.518084
9.586441 8.574303 18.893248
9.485228 8.115335 19.211399
9.348238 7.634721 19.468853
9.176887 7.140615 19.663395
8.973259 6.641254 19.794323
8.740059 6.144635 19.862411
8.480516 5.658211 19.869791
8.198286 5.188645 19.819775
7.897322 4.741620 19.716627
7.581752 4.321717 19.565311
7.255748 3.932369 19.371231
6.923410 3.575880 19.139988
6.588657 3.253493 18.877161
6.255141 2.965505 18.588131
5.926177 2.711407 18.277945
5.604700 2.490036 17.951216
5.293234 2.299729 17.612076
4.993884 2.138469 17.264151
4.708342 2.004015 16.910566
4.437909 1.894019 16.553974
4.183520 1.806114 16.196590
3.945779 1.737994 15.840240
3.725001 1.687460 15.486411
3.521247 1.652466 15.136298
3.334369 1.631142 14.790851
3.164046 1.621805 14.450816
3.009822 1.622963 14.116776
2.871136 1.633317 13.789176
2.747354 1.651748 13.468359
2.637794 1.677310 13.154582
2.541745 1.709215 12.848037
2.458492 1.746821 12.548866
2.387325 1.789613 12.257175
2.327554 1.837197 11.973042
2.278518 1.889279 11.696522
2.239594 1.945657 11.427662
2.210201 2.006206 11.166499
2.189801 2.070872 10.913067
2.177908 2.139659 10.667399
2.174083 2.212623 10.429535
2.177938 2.289862 10.199518
2.189130 2.371515 9.977403
2.207369 2.457751 9.763254
2.232407 2.548768 9.557153
2.264043 2.644787 9.359194
2.302117 2.746049 9.169495
2.346510 2.852814 8.988192
2.397141 2.965353 8.815448
2.453962 3.083952 8.651453
2.516961 3.208904 8.496427
2.586155 3.340507 8.350622
2.661591 3.479065 8.214330
2.743338 3.624881 8.087879
2.831492 3.778255 7.971645
2.926169 3.939480 7.866049
3.027500 4.108837 7.771564
3.135633 4.286589 7.688717
3.250729 4.472978 7.618097
3.372954 4.668214 7.560352
3.502480 4.872468 7.516199
3.639479 5.085862 7.486424
3.784117 5.308458 7.471885
3.936551 5.540246 7.473513
4.096920 5.781127 7.492314
4.265341 6.030900 7.529367
4.441897 6.289239 7.585822
4.626632 6.555677 7.662895
4.819536 6.829581 7.761858
5.020541 7.110130 7.884030
5.229500 7.396289 8.030756
5.446179 7.686782 8.203391
5.670239 7.980070 8.403270
5.901223 8.274320 8.631672
6.138533 8.567386 8.889780
6.381418 8.856790 9.178631
6.628955 9.139708 9.499056
6.880030 9.412966 9.851615
7.133324 9.673046 10.236520
7.387296 9.916110 10.653556
7.640177 10.138034 11.101994
7.889963 10.334468 11.580504
8.134414 10.500920 12.087077
8.371064 10.632860 12.618943
8.597244 10.725851 13.172522
8.810105 10.775705 13.743382
9.006665 10.778658 14.326242
9.183865 10.731554 14.915007
9.338634 10.632044 15.502845
9.467975 10.478765 16.082323
9.569054 10.271502 16.645588
9.639298 10.011320 17.184591
9.676500 9.700627 17.691357
9.678913 9.343192 18.158268
9.645341 8.944075 18.578367
9.575214 8.509488 18.945631
9.468641 8.046591 19.255217
9.326436 7.563214 19.503647
9.150114 7.067552 19.688929
8.941858 6.567834 19.810579
8.704456 6.072001 19.869583
8.441211 5.587410 19.868261
8.155830 5.120596 19.810085
7.852307 4.677088 19.699444
7.534785 4.261302 19.541384
7.207437 3.876505 19.341360
6.874343 3.524840 19.104986
6.539393 3.207400 18.837830
6.206194 2.924356 18.545233
5.878010 2.675088 18.232185
5.557718 2.458349 17.903236
5.247781 2.272412 17.562445
4.950244 2.115216 17.213364
4.666741 1.984497 16.859049
4.398517 1.877895 16.502085
4.146455 1.793047 16.144629
3.911114 1.727655 15.788453
3.692768 1.679541 15.434999
3.491445 1.646682 15.085420
3.306969 1.627233 14.740635
3.138995 1.619537 14.401363
2.987050 1.622133 14.068164
2.850558 1.633746 13.741467
2.728877 1.653284 13.421598
2.621318 1.679824 13.108806
2.527168 1.712600 12.803271
2.445711 1.750989 12.505131
2.376239 1.794497 12.214485
2.318065 1.842742 11.931407
2.270532 1.895447 11.655952
2.233024 1.952420 11.388164
2.204963 2.013549 11.128078
2.185822 2.078788 10.875727
2.175119 2.148149 10.631145
2.172422 2.221695 10.394373
2.177349 2.299532 10.165454
2.189567 2.381802 9.944444
2.208791 2.468679 9.731410
2.234780 2.560364 9.526434
2.267338 2.657083 9.329615
2.306313 2.759079 9.141070
2.351589 2.866613 8.960941
2.403092 2.979961 8.789393
2.460778 3.099408 8.626621
2.524642 3.225248 8.472848
2.594702 3.357783 8.328331
2.671010 3.497315 8.193367
2.753641 3.644148 8.068291
2.842691 3.798581 7.953483
2.938280 3.960906 7.849372
3.040543 4.131402 7.756438
3.149629 4.310332 7.675217
3.265699 4.497932 7.606304
3.388922 4.694408 7.550358
3.519471 4.899927 7.508105
3.657516 5.114603 7.480340
3.803225 5.338490 7.467932
3.956752 5.571567 7.471822
4.118233 5.813722 7.493026
4.287782 6.064740 7.532635
4.465478 6.324276 7.591807
4.651358 6.591845 7.671768
4.845407 6.866789 7.773798
5.047545 7.148260 7.899220
5.257617 7.435192 8.049386
5.475374 7.726277 8.225650
5.700464 8.019935 8.429341
5.932411 8.314293 8.661733
6.170599 8.607162 8.923991
6.414256 8.896017 9.217132
6.662432 9.177985 9.541955
6.913987 9.449843 9.898980
7.167573 9.708029 10.288368
7.421618 9.948658 10.709842
7.674323 10.167570 11.162598
7.923647 10.360389 11.645221
8.167321 10.522606 12.155602
8.402849 10.649691 12.690868
8.627533 10.737226 13.247323
8.838502 10.781067 13.820418
9.032759 10.777514 14.404758
9.207234 10.723505 14.994139
9.358862 10.616810 15.581634
9.484656 10.456207 16.159737
9.581812 10.241648 16.720545
9.647796 9.974372 17.255999
9.680453 9.656974 17.758146
9.678105 9.293403 18.219435
9.639635 8.888888 18.633009
9.564560 8.449791 18.992985
9.453083 7.983382 19.294691
9.306113 7.497567 19.534842
9.125258 7.000574 19.711645
8.912790 6.500618 19.824821
8.671573 6.005586 19.875546
8.404974 5.522744 19.866310
8.116751 5.058504 19.800728
7.810926 4.618256 19.683294
7.491659 4.206265 19.519135
7.163120 3.825644 19.313744
6.829372 3.478389 19.072746
6.494274 3.165462 18.801691
6.161393 2.886915 18.505886
5.833945 2.642035 18.190269
5.514754 2.429496 17.859331
5.206228 2.247516 17.517063
4.910357 2.093997 17.166952
4.628721 1.966651 16.811989
4.362514 1.863113 16.454700
4.112574 1.781020 16.097187
3.879419 1.718088 15.741175
3.663286 1.672153 15.388062
3.464173 1.641216 15.038969
3.281877 1.623454 14.694784
3.116035 1.617236 14.356203
2.966155 1.621125 14.023765
2.831652 1.633870 13.697883
2.711874 1.654403 13.378871
2.606127 1.681822 13.066966
2.513696 1.715381 12.762344
2.433865 1.754475 12.465135
2.365926 1.798626 12.175432
2.309196 1.847466 11.893308
2.263023 1.900731 11.618814
2.226794 1.958241 11.351994
2.199938 2.019892 11.092879
2.181934 2.085648 10.841506
2.172305 2.155527 10.597907
2.170627 2.229598 10.362121
2.176524 2.307973 10.134193
2.189669 2.390799 9.914182
2.209782 2.478254 9.702154
2.236629 2.570542 9.498194
2.270021 2.667892 9.302402
2.309808 2.770549 9.114901
2.355882 2.878778 8.935831
2.408172 2.992855 8.765363
2.466640 3.113067 8.603693
2.531283 3.239711 8.451050
2.602125 3.373086 8.307694
2.679221 3.513497 8.173928
2.762649 3.661248 8.050091
2.852509 3.816637 7.936569
2.948922 3.979956 7.833797
3.052025 4.151482 7.742262
3.161971 4.331475 7.662506
3.278921 4.520169 7.595132
3.403046 4.717767 7.540808
3.534518 4.924429 7.500268
3.673509 5.140265 7.474316
3.820185 5.365319 7.463829
3.974698 5.599561 7.469758
4.137184 5.842870 7.493130
4.307753 6.095014 7.535044
4.486479 6.355636 7.596667
4.673395 6.624228 7.679234
4.868478 6.900115 7.784030
5.071641 7.182421 7.912387
5.282720 7.470055 8.065657
5.501453 7.761676 8.245194
5.727476 8.055672 8.452328
5.960295 8.350131 8.688319
6.199279 8.642824 8.954323
6.443634 8.931185 9.251333
6.692389 9.212296 9.580124
6.944379 9.482892 9.941176
7.198231 9.739367 10.334606
7.452344 9.977799 10.760078
7.704890 10.193995 11.216723
7.953800 10.383552 11.703047
8.196775 10.541949 12.216852
8.431293 10.664659 12.755169
8.654629 10.747280 13.314199
8.863894 10.785707 13.889292
9.056075 10.776302 14.474944
9.228098 10.716088 15.064856
9.376897 10.602942 15.652018
9.499501 10.435774 16.228857
9.593128 10.214681 16.787434
9.655283 9.941063 17.319675
9.683861 9.617682 17.817656
9.677243 9.248647 18.273882
9.634383 8.839338 18.681593
9.554878 8.396246 19.035032
9.439015 7.926741 19.329683
9.287788 7.438794 19.562431
9.102889 6.940657 19.731667
8.886666 6.440532 19.837290
8.642053 5.946253 19.880644
8.372473 5.465003 19.864372
8.081726 5.003085 19.792212
7.773862 4.565761 19.668755
7.453052 4.157160 19.499191
7.123463 3.780262 19.289047
6.789143 3.436930 19.043959
6.453921 3.128011 18.769459
6.121330 2.853453 18.470819
5.794542 2.612458 18.152933
5.476334 2.403635 17.820234
5.169064 2.225153 17.476660
4.874672 2.074882 17.125635
4.594693 1.950515 16.770096
4.330276 1.849679 16.412514
4.082216 1.770017 16.054943
3.850996 1.709252 15.699067
3.636822 1.665238 15.346249
3.439663 1.635993 14.997577
3.259296 1.619717 14.653914
3.095338 1.614799 14.315935
2.947284 1.619825 13.984160
2.814538 1.633567 13.658990
2.696441 1.654974 13.340728
2.592294 1.683166 13.029600
2.501382 1.717413 12.725777
2.422985 1.757126 12.429381
2.356399 1.801840 12.140506
2.300943 1.851203 11.859218
2.255969 1.904958 11.585567
2.220868 1.962937 11.319593
2.195075 2.025045 11.061332
2.178072 2.091251 10.810814
2.169390 2.161582 10.568074
2.168609 2.236112 10.333152
2.175359 2.314956 10.106093
2.189319 2.398267 9.886956
2.210214 2.486225 9.675810
2.237815 2.579039 9.472739
2.271937 2.676938 9.277847
2.312438 2.780173 9.091256
2.359211 2.889007 8.913113
2.412190 3.003719 8.743587
2.471343 3.124599 8.582881
2.536669 3.251942 8.431224
2.608196 3.386050 8.288882
2.685982 3.527229 8.156160
2.770106 3.675781 8.033403
2.860674 3.832005 7.921002
2.957807 3.996192 7.819397
3.061646 4.168619 7.729079
3.172343 4.349542 7.650599
3.290063 4.539195 7.584566
3.414976 4.737775 7.531653
3.547256 4.945440 7.492603
3.687074 5.162292 7.468227
3.834596 5.388371 7.459412
3.989974 5.623638 7.467117
4.153340 5.867962 7.492375
4.324802 6.121099 7.536295
4.504432 6.382679 7.600052
4.692256 6.652178 7.684888
4.888248 6.928900 7.792095
5.092314 7.211951 7.923007
5.304277 7.500215 8.078982
5.523871 7.792323 8.261375
5.750716 8.086633 8.471510
5.984308 8.381202 8.710642
6.223997 8.673764 8.979915
6.468974 8.961717 9.280305
6.718248 9.242105 9.612561
6.970634 9.511626 9.977134
7.224733 9.766636 10.374098
7.478923 10.003179 10.803068
7.731349 10.217032 11.263117
7.979918 10.403773 11.752682
8.222303 10.558869 12.269489
8.455960 10.677792 12.810485
8.678144 10.756158 13.371781
8.885945 10.789895 13.948635
9.076341 10.775420 14.535456
9.246248 10.709829 15.125857
9.392607 10.591094 15.712759
9.512455 10.418237 16.288532
9.603033 10.191483 16.845201
9.661879 9.912374 17.374687
9.686928 9.583811 17.869083
9.676616 9.210047 18.320951
9.629959 8.796591 18.723614
9.546622 8.350042 19.071426
9.426964 7.877858 19.360003
9.272053 7.388064 19.586378
9.083653 6.888932 19.749100
8.864182 6.388651 19.848225
8.616629 5.895009 19.885241
8.344467 5.415116 19.862919
8.051532 4.955180 19.785103
7.741897 4.520354 19.656467
7.419743 4.114652 19.482256
7.089233 3.740933 19.268026
6.754404 3.400954 19.019415
6.419059 3.095457 18.741945
6.086699 2.824305 18.440859
5.760459 2.586627 18.121010
5.443076 2.380976 17.786785
5.136866 2.205479 17.442070
4.843727 2.057979 17.090240
4.565152 1.936153 16.734184
4.302252 1.837624 16.376328
4.055789 1.760034 16.018684
3.826214 1.701118 15.662903
3.613704 1.658743 15.310314
3.418208 1.630942 14.961981
3.239481 1.615932 14.618744
3.077127 1.612123 14.281259
2.930626 1.618119 13.950032
2.799375 1.632708 13.625452
2.682709 1.654860 13.307813
2.579924 1.683708 12.997333
2.490302 1.718538 12.694176
2.413126 1.758774 12.398461
2.347691 1.803965 12.110277
2.293318 1.853767 11.829688
2.249363 1.907935 11.556743
2.215220 1.966307 11.291479
2.190329 2.028796 11.033931
2.174176 2.095378 10.784130
2.166296 2.166084 10.542110
2.166275 2.240994 10.307911
2.173747 2.320228 10.081579
2.188395 2.403940 9.863173
2.209949 2.492314 9.652762
2.238186 2.585562 9.450435
2.272923 2.683916 9.256292
2.314023 2.787627 9.070461
2.361383 2.896962 8.893088
2.414941 3.012200 8.724348
2.474667 3.133631 8.564442
2.540564 3.261554 8.413604
2.612663 3.396270 8.272103
2.691023 3.538084 8.140247
2.775729 3.687301 8.018385
2.866887 3.844218 7.906911
2.964620 4.009127 7.806269
3.069071 4.182302 7.716958
3.180394 4.364001 7.639530
3.298754 4.554453 7.574601
3.424324 4.753855 7.522852
3.557277 4.962358 7.485030
3.697785 5.180063 7.461954
3.846013 5.407003 7.454516
4.002112 5.643133 7.463683
4.166214 5.888314 7.490496
4.338424 6.142292 7.536069
4.518811 6.404686 7.601586
4.707398 6.674960 7.688293
4.904155 6.952402 7.797489
5.108979 7.236100 7.930512
5.321692 7.524918 8.088723
5.542014 7.817465 8.273477
5.769559 8.112076 8.486095
6.003811 8.406778 8.727831
6.244108 8.699280 8.999816
6.489625 8.986945 9.303013
6.739357 9.266788 9.638151
6.992100 9.535475 10.005656
7.246438 9.789330 10.405569
7.500727 10.024369 10.837465
7.753091 10.236346 11.300366
8.001416 10.420818 11.792657
8.243357 10.573243 12.311999
8.476345 10.689093 12.855269
8.697619 10.763996 13.418507
8.904257 10.793908 13.996891
9.093222 10.775289 14.584758
9.261429 10.705295 15.175652
9.405815 10.581974 15.762431
9.523431 10.404442 16.337421
9.611532 10.173029 16.892616
9.667682 9.889389 17.419931
9.689853 9.556544 17.911474
9.676522 9.178862 18.359850
9.626757 8.761956 18.758448
9.540277 8.312520 19.101715
9.417500 7.838080 19.385374
9.259559 7.346706 19.606583
9.068274 6.846690 19.764013
8.846115 6.346210 19.857849
8.596125 5.853016 19.889700
8.321814 5.374162 19.862440
8.027048 4.915777 19.780003
7.715921 4.482926 19.647127
7.392622 4.079528 19.469103
7.061312 3.708349 19.251511
6.726016 3.371053 18.999994
6.390520 3.068302 18.720066
6.058298 2.799887 18.416945
5.732457 2.564880 18.095451
5.415699 2.361786 17.759937
5.110308 2.188698 17.414246
4.818147 2.043436 17.061714
4.540676 1.923665 16.705191
4.278975 1.827001 16.347067
4.033777 1.751090 15.989322
3.805509 1.693672 15.633574
3.594325 1.652625 15.281132
3.400155 1.625994 14.933036
3.222739 1.612011 14.590108
3.061666 1.609100 14.252989
2.916410 1.615880 13.922174
2.786357 1.631155 13.598042
2.670837 1.653907 13.280878
2.569144 1.683283 12.970895
2.480558 1.718581 12.668250
2.404360 1.759236 12.373060
2.339848 1.804804 12.085410
2.286343 1.854953 11.805362
2.243204 1.909444 11.532963
2.209828 1.968122 11.268250
2.185658 2.030906 11.011255
2.170183 2.097778 10.762011
2.162942 2.168772 10.520549
2.163525 2.243972 10.286910
2.171570 2.323501 10.061141
2.186763 2.407517 9.843301
2.208838 2.496207 9.633459
2.237575 2.589783 9.431704
2.272796 2.688480 9.238140
2.314364 2.792550 9.052894
2.362183 2.902262 8.876113
2.416191 3.017897 8.707973
2.476362 3.139746 8.548679
2.542700 3.268106 8.398466
2.615241 3.403282 8.257606
2.694045 3.545579 8.126407
2.779198 3.695301 8.005222
2.870809 3.852747 7.894449
2.969002 4.018206 7.794536
3.073923 4.191955 7.705982
3.185726 4.374248 7.629347
3.304578 4.565314 7.565249
3.430652 4.765348 7.514373
3.564121 4.974500 7.477472
3.705159 5.192867 7.455370
3.853930 5.420479 7.448965
4.010585 5.657286 7.459227
4.175255 5.903142 7.487205
4.348044 6.157789 7.534017
4.529018 6.420835 7.600853
4.718200 6.691736 7.688965
4.915554 6.969768 7.799655
5.120975 7.254007 7.934267
5.334278 7.543301 8.094162
5.555181 7.836245 8.280699
5.783287 8.131151 8.495197
6.018074 8.426031 8.738907
6.258869 8.718568 9.012954
6.504839 9.006104 9.318292
6.754965 9.285628 9.655637
7.008032 9.553782 10.025394
7.262607 9.806866 10.427583
7.517033 10.040874 10.861748
7.769417 10.251538 11.326877
8.017629 10.434403 11.821311
8.259306 10.584915 12.342668
8.491867 10.698544 12.887771
8.712535 10.770926 13.452603
8.918374 10.798034 14.032288
9.106340 10.776358 14.621102
9.273342 10.703097 15.212538
9.416318 10.576357 15.799405
9.532322 10.395319 16.373991
9.618622 10.160393 16.928267
9.672799 9.873316 17.454136
9.692851 9.537199 17.943718
9.677286 9.156497 18.389645
9.625207 8.736906 18.785355
9.536377 8.285189 19.125357
9.411258 7.808927 19.405455
9.251024 7.316229 19.622894
9.057545 6.815402 19.776443
8.833330 6.314619 19.866379
8.581459 5.821609 19.894400
8.305474 5.343382 19.863461
8.009265 4.886015 19.777561
7.696940 4.454507 19.641493
7.372697 4.052710 19.460581
7.040698 3.683317 19.240425
6.704960 3.347929 18.986679
6.369257 3.047144 18.704845
6.037045 2.780702 18.400129
5.711411 2.547627 18.077332
5.395032 2.346392 17.740774
5.090168 2.175062 17.394276
4.798658 2.031439 17.041143
4.521936 1.913177 16.684195
4.261060 1.817887 16.325796
4.016743 1.743215 15.967903
3.789390 1.686905 15.612113
3.579142 1.646841 15.259713
3.385911 1.621077 14.911730
3.209428 1.607855 14.568972
3.049271 1.605610 14.232069
2.904905 1.612970 13.901506
2.775711 1.628750 13.577655
2.661015 1.651943 13.260794
2.560108 1.681704 12.951131
2.472268 1.717340 12.648821
2.396775 1.758294 12.353976
2.332927 1.804131 12.066679
2.280047 1.854522 11.786990
2.237495 1.909235 11.514955
2.204669 1.968120 11.250608
2.181014 2.031100 10.993982
2.166023 2.098161 10.745108
2.159237 2.169341 10.504018
2.160247 2.244727 10.270752
2.168695 2.324443 10.045357
2.184270 2.408650 9.827890
2.206708 2.497536 9.618424
2.235791 2.591316 9.417047
2.271343 2.690226 9.223862
2.313231 2.794520 9.038997
2.361360 2.904466 8.862600
2.415671 3.020348 8.694849
2.476139 3.142456 8.535948
2.542770 3.271090 8.386134
2.615602 3.406555 8.245680
2.694698 3.549155 8.114897
2.780143 3.699196 7.994139
2.872049 3.856977 7.883805
2.970541 4.022788 7.784344
3.075766 4.196904 7.696260
3.187880 4.379581 7.620114
3.307050 4.571047 7.556527
3.433450 4.771496 7.506186
3.567254 4.981077 7.469848
3.708637 5.199886 7.448340
3.857761 5.427951 7.442563
4.014781 5.665219 7.453492
4.179824 5.911543 7.482178
4.352996 6.166659 7.529746
4.534363 6.430172 7.597387
4.723944 6.701532 7.686357
4.921702 6.980009 7.797964
5.127533 7.264672 7.933554
5.341247 7.554359 8.094491
5.562558 7.847656 8.282135
5.791068 8.142865 8.497808
6.026248 8.437983 8.742759
6.267421 8.730680 9.018112
6.513747 9.018283 9.324818
6.764200 9.297767 9.663584
7.017557 9.565755 10.034808
7.272377 9.818533 10.438496
7.526992 10.052077 10.874176
7.779501 10.262107 11.340817
8.027761 10.444152 11.836737
8.269401 10.593650 12.359522
8.501825 10.706065 12.905966
8.722249 10.777036 13.472017
